Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
323	0.33333334	0.5527708	2.0	0.0	15.958333	17.812635	61.0	0.0	1000.0	229211.0	0.023581378600823044	0.08031354	0.31094536	1.3270105	-1.3454089	1.7000124	2.4117293	30.041914	-2.632484	-1.4901161e-08	-0.008713033	-3.9115548e-08	-0.011876749	0.08819839	-0.070216805	10.102237	-3.8293536	0.57271564	-0.012019217	2.29654	0.0	1.0926087	0.00980172	9720000	12042.436569929123
324	0.20833333	0.40611646	1.0	0.0	37.166668	91.28603	453.0	0.0	1000.0	230117.0	0.02360174358974359	0.13121791	0.32180396	1.4058342	-0.840093	1.7096678	2.2534106	24.479265	-2.6248486	-7.450581e-09	-0.012247525	-3.7252903e-08	-0.028059436	0.07917766	-0.062740564	105.263145	-90.082466	0.5606964	-0.008208036	1.5205568	0.0	1.0995281	0.009567628	9750000	12067.54800415039
325	0.375	0.6332785	2.0	0.0	20.833334	39.44898	136.0	0.0	1000.0	230693.0	0.023588241308793455	0.22700587	0.3015621	1.5332985	-1.0255754	1.8449484	3.6026077	54.50977	-20.12804	-1.4901161e-08	-0.011339607	-1.1175871e-08	-0.025333112	0.10110332	-0.08121924	31.161228	-22.46942	0.5524884	-0.008150935	0.93283516	0.0	1.0785983	0.008591482	9780000	12093.031214952469
326	0.125	0.3307189	1.0	0.0	11.375	16.672863	70.0	0.0	1000.0	231019.0	0.0235493374108053	0.18820585	0.31285498	2.1658602	-1.0357891	1.800523	2.8327725	32.001328	-4.1974597	-1.4901161e-08	-0.008655052	-1.9557774e-08	-0.0120388325	0.07113673	-0.057549287	14.171446	-8.258333	0.54433745	-0.0099262	2.239436	0.0	1.0738595	0.00981798	9810000	12118.10821557045
327	0.33333334	0.6871843	3.0	0.0	15.958333	20.843624	73.0	0.0	1000.0	231420.0	0.02351829268292683	0.122512765	0.32193604	1.3674724	-1.1327704	1.0572388	2.0878692	33.299717	-2.6637418	-5.5879354e-09	-0.009215125	-2.2351742e-08	-0.016642332	0.12659927	-0.10269313	15.613457	-9.001602	0.53441125	-0.010569334	2.0455492	0.0	1.0638607	0.009894807	9840000	12143.034950494766
328	0.25	0.5204165	2.0	0.0	19.333334	28.210024	122.0	0.0	1000.0	232017.0	0.023507294832826747	0.18710999	0.35303175	2.0285387	-1.0481927	1.9175966	3.1357603	33.836983	-2.6389203	-4.656613e-10	-0.009448861	-9.313226e-10	-0.015273979	0.09258695	-0.0736506	16.441685	-9.426275	0.5238419	-0.0104679465	2.13878	0.0	1.0664215	0.0095029	9870000	12167.868988752365
329	0.375	0.5636562	2.0	0.0	21.416666	40.36698	193.0	0.0	1000.0	232560.0	0.02349090909090909	0.1629527	0.33210075	1.9745002	-1.1116936	1.8622775	2.8907173	42.583344	-2.8870764	2.4214387e-08	-0.026735734	5.9604645e-08	-0.06743795	0.11402101	-0.0925775	36.036762	-24.851965	0.513374	-0.0099720955	1.5051632	0.0	1.0740404	0.0096132085	9900000	12192.493783950806
330	0.20833333	0.4982609	2.0	0.0	21.583334	47.182198	225.0	0.0	1000.0	233099.0	0.023474219536757303	0.098102175	0.33185765	1.6810071	-1.1209102	2.165704	4.2947173	76.76839	-2.306839	-1.4901161e-08	-0.013265794	-2.2351742e-08	-0.03000524	0.08735016	-0.07034665	28.615013	-21.390541	0.5034019	-0.00949499	1.6419805	0.0	1.0724623	0.009449076	9930000	12217.530887365341
331	0.16666667	0.372678	1.0	0.0	26.75	57.098053	257.0	0.0	1000.0	233955.0	0.023489457831325302	0.15549095	0.3275353	1.2129685	-1.0399601	1.7455637	2.855741	34.755165	-3.0389147	-1.4901161e-08	-0.011803187	-5.9604645e-08	-0.02631534	0.07352927	-0.05875247	76.26785	-62.86494	0.4939069	-0.008119911	1.6725001	0.0	1.0661001	0.009685847	9960000	12242.758688688278
332	0.16666667	0.372678	1.0	0.0	10.041667	20.226795	93.0	0.0	1000.0	234296.0	0.023453053053053053	0.18235658	0.33269843	1.5035264	-0.78447783	2.5422146	4.502135	56.991375	-3.4382908	3.7252903e-09	-0.010344685	3.7252903e-09	-0.018751953	0.08364328	-0.061529472	19.667469	-15.032581	0.48578697	-0.009907603	1.9886178	0.0	1.0686669	0.009947058	9990000	12268.213450670242
