Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
265	0.0	0.0	0.0	0.0	50.958332	112.68668	530.0	0.0	1000.0	194071.0	0.024319674185463658	0.08407308	0.19176601	0.8455212	-0.5265123	0.9157812	1.4741106	25.419525	-3.0338287	-3.7252903e-08	-0.0052574994	-7.4505806e-08	-0.02146602	0.022627443	-0.019074049	235.34616	-196.27298	0.9797133	0.0039110184	2.0	1.4355488	0.020283028	7980000	9472.69224524498
266	0.0	0.0	0.0	0.0	34.75	66.30815	276.0	0.0	1000.0	195025.0	0.02434769038701623	0.102978535	0.20734733	1.032239	-0.58407164	2.8441682	5.4732075	54.43252	-8.6204195	7.450581e-09	-0.009640464	2.2351742e-08	-0.03069412	0.021094806	-0.017842133	79.803116	-64.09515	0.98362434	0.005545974	2.0	1.4345536	0.01983289	8010000	9509.713215589523
267	0.0	0.0	0.0	0.0	7.2083335	17.298794	78.0	0.0	1000.0	195503.0	0.024316293532338308	0.08556333	0.16781615	0.6968422	-0.44932052	2.5245063	5.1933947	42.151966	-1.8146092	3.7252903e-09	-0.00041224953	0.0	-0.0071817525	0.013793705	-0.011228572	79.457405	-57.142036	0.9891703	0.0014234781	2.0	1.4340065	0.014985225	8040000	9548.103779792786
268	0.0	0.0	0.0	0.0	19.791666	45.571354	169.0	0.0	1000.0	196045.0	0.024293060718711276	0.076848164	0.19328092	0.8585797	-0.4666701	1.6818122	3.954129	46.478157	-2.1639621	-7.450581e-09	-0.012633515	-7.450581e-09	-0.03064522	0.019887306	-0.017466055	69.17106	-17.545633	0.9905938	0.0012010932	11.0	1.433748	0.014868666	8070000	9583.370614767075
269	0.0	0.0	0.0	0.0	43.916668	101.92805	499.0	0.0	1000.0	197214.0	0.024347407407407408	0.0950838	0.1854853	0.8264623	-0.47094843	2.0807471	2.4595566	40.698917	-1.2591541	-1.8626451e-08	-0.0047886237	-2.9802322e-08	-0.018089924	0.018085875	-0.015280093	158.62393	-53.232845	0.9917949	0.0042108893	2.0	1.4281764	0.015012826	8100000	9617.370521068573
270	0.0	0.0	0.0	0.0	34.458332	83.44158	310.0	0.0	1000.0	198100.0	0.024366543665436655	0.08040384	0.19508736	0.88139784	-0.6053347	3.7409616	3.697216	35.30737	-1.4577248	1.8626451e-08	-0.0039779367	2.9802322e-08	-0.014587067	0.014504784	-0.012438084	111.31784	-85.999756	0.9960058	0.005845785	3.0	1.4267814	0.013059929	8130000	9651.121712446213
271	0.0	0.0	0.0	0.0	52.083332	145.22021	695.0	0.0	1000.0	199492.0	0.024447549019607842	0.08781682	0.1866567	0.8130745	-0.851079	1.9449382	4.2436056	54.358578	0.56821036	-1.5646219e-07	-0.012496289	-3.5762787e-07	-0.03453139	0.014299009	-0.011863691	245.70657	-208.63513	1.0018516	0.0110679865	5.0	1.4246765	0.019050743	8160000	9685.034073352814
272	0.041666668	0.1998263	1.0	0.0	8.625	21.509325	105.0	0.0	1000.0	199761.0	0.02439084249084249	0.049009196	0.18944855	0.74910057	-0.898515	2.6657944	4.1056423	46.42167	-4.558666	2.9336661e-08	-0.008350475	4.4703484e-08	-0.02249422	0.021494258	-0.018809423	26.79273	-22.444065	1.0129195	0.0077917576	14.0	1.4233518	0.014353467	8190000	9718.791158676147
273	0.0	0.0	0.0	0.0	9.416667	21.40272	81.0	0.0	1000.0	200178.0	0.024352554744525547	0.057302915	0.23148513	0.8328327	-0.7443291	0.9820064	1.6697075	32.78068	-0.78756976	1.1175871e-08	-0.0029523221	1.4901161e-08	-0.0057395156	0.016604465	-0.014461379	38.212627	-7.5118732	1.0207113	0.0026017427	2.0	1.4252334	0.0060189674	8220000	9753.082746267319
274	0.0	0.0	0.0	0.0	13.333333	30.545958	118.0	0.0	1000.0	200584.0	0.02431321212121212	0.048626825	0.20633882	0.7360806	-0.6897316	1.6430644	2.7940075	63.675674	-1.8462918	-2.2351742e-08	-0.007245531	-2.6077032e-08	-0.015359235	0.018250674	-0.015937	20.005724	-7.674293	1.023313	0.0011152029	17.0	1.4250963	0.012247233	8250000	9793.679944515228
275	0.041666668	0.1998263	1.0	0.0	16.208334	38.444744	168.0	0.0	1000.0	200991.0	0.02427427536231884	0.06656752	0.1705771	0.7526021	-0.7367252	1.4811987	2.9382877	43.043022	0.3180642	-1.4901161e-08	-0.0024470924	-3.7252903e-08	-0.0039966055	0.014783587	-0.012549984	44.764893	-31.766142	1.0244282	-0.0019298792	2.0	1.4186447	0.0031869411	8280000	9829.85235953331
276	0.0	0.0	0.0	0.0	26.791666	54.285492	195.0	0.0	1000.0	201695.0	0.02427135980746089	0.097856924	0.15467727	0.7337891	-0.51946086	1.7106285	3.38739	47.79406	0.5053034	2.6077032e-08	-0.0038825271	4.4703484e-08	-0.016803548	0.015705332	-0.012942893	70.391045	-51.376247	1.0224984	-0.0012618303	3.0	1.4174583	0.015571501	8310000	9863.291986227036
277	0.0	0.0	0.0	0.0	20.583334	71.020485	356.0	0.0	1000.0	202193.0	0.024243764988009592	0.06624816	0.2013477	0.76641977	-0.5017916	2.161868	4.2879033	68.111244	0.42326665	-2.2351742e-08	-0.0027580378	-8.940697e-08	-0.007057171	0.012867769	-0.01039223	83.03347	-71.93963	1.0212365	-0.0020711422	2.0	1.4156771	0.0046510147	8340000	9896.896506547928
278	0.083333336	0.2763854	1.0	0.0	16.208334	26.542385	91.0	0.0	1000.0	202810.0	0.02423058542413381	0.10478659	0.1796025	0.7740099	-0.40092862	2.647427	7.2372727	60.156994	-0.6887915	-3.7252903e-09	-0.003740744	-1.4901161e-08	-0.02564585	0.017348144	-0.014333675	77.56373	-41.713856	1.0191654	-0.0037388802	1.0	1.4141095	0.033849686	8370000	9930.719062328339
279	0.041666668	0.1998263	1.0	0.0	17.5	31.551544	100.0	0.0	1000.0	203234.0	0.024194523809523808	0.090489544	0.18911904	0.9628336	-0.64092827	1.7792721	0.78698254	20.872839	0.7003968	0.0	-0.009497261	7.450581e-09	-0.023923924	0.018157057	-0.016060866	34.235027	-13.498734	1.0154265	-0.003666401	14.0	1.413264	0.016002487	8400000	9965.044818401337
280	0.041666668	0.1998263	1.0	0.0	10.791667	21.017809	92.0	0.0	1000.0	203808.0	0.024176512455516014	0.06532551	0.17806917	0.9355602	-0.4543542	2.073961	3.7445426	43.380135	0.692572	5.5879354e-09	-0.00991052	3.7252903e-09	-0.025647499	0.012931274	-0.010797355	55.83488	-19.387014	1.0117601	-0.0061411858	11.0	1.4063635	0.014893945	8430000	9998.763975143433
281	0.0	0.0	0.0	0.0	24.833334	56.49607	184.0	0.0	1000.0	204600.0	0.02418439716312057	0.10608078	0.16515566	0.9798577	-0.33757856	1.799976	2.95098	32.49021	0.20135868	-3.3527613e-08	-0.004364088	-5.5879354e-08	-0.03271448	0.015693847	-0.013165095	97.61097	-40.21402	1.0056189	-0.0063382387	2.0	1.4004958	0.04311713	8460000	10034.805080890656
282	0.041666668	0.1998263	1.0	0.0	53.708332	119.6876	467.0	0.0	1000.0	205907.0	0.02425288574793875	0.09071474	0.15062343	0.8245953	-0.46374118	2.906841	4.514027	54.735836	-2.814755	8.195639e-08	-0.005492015	1.3411045e-07	-0.014305022	0.021618959	-0.019393828	230.52733	-191.6616	0.9992807	0.00026112795	2.0	1.3997688	0.01045456	8490000	10072.992079496384
283	0.125	0.3307189	1.0	0.0	16.208334	41.01827	194.0	0.0	1000.0	206539.0	0.02424166666666667	0.10188256	0.19627129	1.0792979	-0.42193365	4.0964236	9.19456	76.493546	-4.213933	-7.450581e-09	-0.0069043515	0.0	-0.037226535	0.019969001	-0.01758066	124.747856	-83.87177	0.9995418	-0.0015513301	2.0	1.3991041	0.04113877	8520000	10109.37204170227
284	0.0	0.0	0.0	0.0	35.875	78.67566	278.0	0.0	1000.0	207506.0	0.02426970760233918	0.09360247	0.1924313	1.0135069	-0.501831	2.0463588	2.2607458	34.84108	-1.2927654	1.4901161e-08	-0.0010464564	0.0	-0.024001202	0.016619474	-0.014506261	133.98534	-99.8818	0.9979905	0.00085788965	2.0	1.397852	0.039490186	8550000	10146.328386306763
285	0.041666668	0.1998263	1.0	0.0	31.583334	42.670166	175.0	0.0	1000.0	208291.0	0.024276340326340327	0.06561499	0.1876572	0.80560106	-0.7821024	2.9658916	5.9125276	65.67344	0.045826674	-4.0978193e-08	-0.0032857559	-8.940697e-08	-0.0078106727	0.020183427	-0.017831992	32.023598	-22.052692	0.9988484	0.0021433234	2.0	1.396923	0.0056761466	8580000	10181.371319293976
286	0.0	0.0	0.0	0.0	13.708333	33.887657	143.0	0.0	1000.0	208660.0	0.024234610917537747	0.08589523	0.21654356	0.97575396	-0.74089766	3.2362692	7.0207663	72.29201	-1.5768529	-1.8626451e-08	-0.0034490433	-5.2154064e-08	-0.016155967	0.021168398	-0.018474888	68.097305	-53.709442	1.0009917	-0.00048398972	1.0	1.3962302	0.017444717	8610000	10217.431239366531
287	0.0	0.0	0.0	0.0	15.083333	41.854824	162.0	0.0	1000.0	209028.0	0.024193055555555554	0.092321195	0.21059164	0.90057504	-0.62613016	1.0811822	1.8341564	31.557682	-4.9608145	3.3527613e-08	-0.00960162	5.2154064e-08	-0.022474049	0.01949942	-0.01722065	39.965088	-15.3060055	1.0005077	-0.001398027	11.0	1.3954608	0.013204688	8640000	10256.375834941864
288	0.0	0.0	0.0	0.0	31.625	90.74544	374.0	0.0	1000.0	209842.0	0.02420322952710496	0.09042711	0.18020856	0.9476345	-0.4539577	0.93542993	1.9372962	22.334839	-5.464046	-1.4901161e-08	-0.0054784175	0.0	-0.013232248	0.015926413	-0.013477928	139.63783	-105.90242	0.9991097	-0.0007086992	2.0	1.3911825	0.007889283	8670000	10292.810333967209
289	0.041666668	0.1998263	1.0	0.0	17.291666	33.865517	131.0	0.0	1000.0	210383.0	0.024181954022988505	0.06692314	0.16069986	0.8264777	-0.551201	3.917564	7.5957427	55.695107	-5.6682887	4.8428774e-08	-0.00255792	1.0430813e-07	-0.0073932856	0.023029722	-0.020403508	90.696335	-68.42191	0.998401	-0.0023240447	1.0	1.3896633	0.0073675374	8700000	10323.797188282013
290	0.0	0.0	0.0	0.0	12.5	24.368696	110.0	0.0	1000.0	210826.0	0.024149599083619702	0.10900395	0.24321651	1.0886741	-0.51523054	1.4344379	2.0845265	26.19053	0.731421	-7.450581e-09	-0.0017794891	0.0	-0.008399429	0.025421755	-0.02285906	20.97541	-13.681167	0.99607694	-0.0046655536	1.0	1.3887879	0.012956874	8730000	10352.393803358078
291	0.0	0.0	0.0	0.0	30.041666	67.76951	290.0	0.0	1000.0	211566.0	0.024151369863013698	0.05716753	0.22200313	0.94236684	-0.7006156	1.965185	4.44523	52.56674	-0.31555533	-1.8626451e-08	-0.002741557	-3.7252903e-08	-0.00576262	0.011913441	-0.009632001	67.68752	-52.97295	0.9914114	-0.0030805469	2.0	1.388113	0.0035826783	8760000	10380.297071933746
292	0.0	0.0	0.0	0.0	16.5	31.114037	105.0	0.0	1000.0	212026.0	0.02412127417519909	0.045214087	0.19747822	0.8412628	-0.5719599	1.9939989	4.8958344	51.57969	-3.3653371	-1.8626451e-09	-0.011418475	1.1175871e-08	-0.026207786	0.011867369	-0.010053034	29.856508	-15.786072	0.98833084	-0.003317058	16.0	1.3875954	0.013689239	8790000	10408.469920158386
293	0.0	0.0	0.0	0.0	26.708334	68.45588	274.0	0.0	1000.0	212849.0	0.024132539682539682	0.07375678	0.1874326	0.8877364	-0.5977483	2.179603	5.488785	65.08193	-3.2317858	-2.6077032e-08	-0.0083947545	-5.9604645e-08	-0.026803074	0.012890238	-0.011024454	113.24036	-74.03226	0.9850138	-0.003299296	4.0	1.3797467	0.020402867	8820000	10436.0987906456
294	0.0	0.0	0.0	0.0	2.2916667	5.503629	21.0	0.0	1000.0	212999.0	0.024067683615819208	0.05357549	0.18252765	0.76249325	-0.5770131	2.4083629	3.2890658	32.84485	-1.887856	9.313226e-09	-0.0099223405	2.4214387e-08	-0.019258834	0.014633091	-0.012363723	12.456038	-10.558025	0.9817145	-0.0038951635	42.0	1.3780925	0.012319802	8850000	10465.613525629044
295	0.0	0.0	0.0	0.0	26.458334	49.856445	174.0	0.0	1000.0	213932.0	0.02409144144144144	0.07562901	0.18641782	0.72035044	-0.49213275	0.93456876	2.0201523	21.4008	0.3367386	0.0	-0.0036571838	0.0	-0.007502214	0.018690769	-0.01535296	100.21605	-58.237682	0.9778193	-0.006657958	2.0	1.3755643	0.0022518416	8880000	10492.589408159256
296	0.0	0.0	0.0	0.0	20.416666	43.38002	182.0	0.0	1000.0	214704.0	0.024096969696969697	0.05474214	0.21836525	0.86226267	-0.6522299	2.5986834	4.102249	33.423714	0.7235794	0.0	-0.0023020925	-4.4703484e-08	-0.009497828	0.01279073	-0.010888811	101.81595	-45.18186	0.97116137	-0.0070145726	1.0	1.375597	0.011905467	8910000	10521.700887918472
297	0.0	0.0	0.0	0.0	42.416668	64.331764	216.0	0.0	1000.0	215805.0	0.02413926174496644	0.098926224	0.19685644	0.8370056	-0.58659804	2.083667	3.34202	31.02996	0.939991	-3.7252903e-09	-0.0029933508	-1.4901161e-08	-0.009638246	0.016565183	-0.013887974	130.78467	-49.722404	0.9641468	-0.0027279854	1.0	1.3756478	0.008715909	8940000	10551.215120077133
298	0.0	0.0	0.0	0.0	39.916668	93.05908	429.0	0.0	1000.0	216790.0	0.024168338907469344	0.065543644	0.14297727	0.7276519	-0.5879889	3.8622887	3.229991	37.61787	2.1182718	1.4901161e-08	-0.007304309	7.4505806e-08	-0.019099904	0.010455657	-0.008402095	119.24281	-81.253525	0.9614188	0.0011224747	6.0	1.3755717	0.015297037	8970000	10573.639894008636
299	0.041666668	0.1998263	1.0	0.0	28.375	69.07714	278.0	0.0	1000.0	217506.0	0.024167333333333332	0.07137065	0.22121426	1.0487679	-0.8128167	3.0946364	5.6773906	53.685158	-2.723622	7.450581e-09	-0.0044224975	0.0	-0.0142234275	0.023879986	-0.021405522	70.79348	-62.007126	0.9625413	0.0013579726	2.0	1.3750827	0.011895153	9000000	10595.649351358414
300	0.041666668	0.1998263	1.0	0.0	18.333334	72.961555	367.0	0.0	1000.0	218196.0	0.02416345514950166	0.059892662	0.1984468	0.9892207	-0.6399955	2.0734262	5.392942	58.247044	0.52781177	-1.4901161e-08	-0.009922882	-2.9802322e-08	-0.025863998	0.0141618885	-0.011799196	83.07336	-68.97052	0.96389925	0.00033205748	6.0	1.3751929	0.013438333	9030000	10618.128379583359
301	0.083333336	0.2763854	1.0	0.0	27.541666	54.087105	229.0	0.0	1000.0	218969.0	0.024168763796909493	0.09204562	0.19209461	0.98796576	-0.4243337	2.4144802	6.6555977	68.3882	-1.190512	-3.7252903e-08	-0.005267835	-7.4505806e-08	-0.020199709	0.023626387	-0.020705096	113.85799	-70.13953	0.9642313	0.00048357248	2.0	1.3764265	0.018369917	9060000	10640.052742004395
302	0.041666668	0.1998263	1.0	0.0	12.291667	21.349237	97.0	0.0	1000.0	219455.0	0.024142464246424643	0.095089436	0.20107284	1.1056595	-0.51868236	2.1324563	3.0635216	35.398888	0.22429705	-7.450581e-09	-0.01021236	-2.2351742e-08	-0.025574816	0.017093807	-0.014906873	46.69034	-22.85413	0.9647149	-0.0009172559	13.0	1.376308	0.014286899	9090000	10662.511780023575
303	0.0	0.0	0.0	0.0	15.958333	47.471462	239.0	0.0	1000.0	219956.0	0.02411798245614035	0.09117806	0.18476129	0.7946286	-0.47139645	2.8681645	5.4105983	85.17769	0.87676287	-1.4901161e-08	-0.008771586	-2.9802322e-08	-0.024490297	0.016550455	-0.014237463	74.94996	-24.679308	0.9637976	-0.003303051	5.0	1.3774629	0.014398443	9120000	10684.840867519379
304	0.041666668	0.1998263	1.0	0.0	13.333333	29.64606	149.0	0.0	1000.0	220456.0	0.024093551912568307	0.09016451	0.16565949	0.88058174	-0.5069101	1.9650129	1.2834268	24.877605	-0.7978835	2.6077032e-08	-0.0031126002	4.4703484e-08	-0.009212011	0.018579038	-0.016517071	48.41902	-30.71437	0.9604946	-0.005691707	2.0	1.3774519	0.010512762	9150000	10707.008052825928
305	0.0	0.0	0.0	0.0	19.25	70.81916	353.0	0.0	1000.0	220925.0	0.02406590413943355	0.074341714	0.17563982	0.9298047	-0.48811582	1.8874198	3.2925477	30.143867	0.7567582	1.0430813e-07	-0.001784177	2.2351742e-07	-0.0048555247	0.01764609	-0.015926704	92.06279	-82.411934	0.9548029	-0.006394148	1.0	1.3770533	0.00592605	9180000	10729.035717010498
306	0.0	0.0	0.0	0.0	13.958333	27.978382	105.0	0.0	1000.0	221368.0	0.024035613463626492	0.083031885	0.18929015	0.9176382	-0.687349	1.9153781	5.187957	61.571564	0.4477265	7.450581e-09	-0.01051122	0.0	-0.024922812	0.017110625	-0.014834618	36.239475	-20.727383	0.9484087	-0.006978154	11.0	1.3766906	0.013304956	9210000	10751.689273118973
307	0.083333336	0.2763854	1.0	0.0	6.5416665	10.23873	49.0	0.0	1000.0	221540.0	0.023976190476190477	0.06432401	0.17604892	0.98259103	-0.51488733	1.4137323	2.08421	36.455826	0.23661041	7.916242e-09	-0.009323647	1.1175871e-08	-0.01896152	0.017379276	-0.014878569	8.016105	-4.8340306	0.94143057	-0.0072417855	41.0	1.3714337	0.012440276	9240000	10775.56118631363
308	0.0	0.0	0.0	0.0	1.9583334	4.2375226	16.0	0.0	1000.0	221589.0	0.02390388349514563	0.07267741	0.14041668	0.7455922	-0.39411867	0.7365612	0.74024904	16.436031	0.49852324	-1.3038516e-08	-0.0058900616	-1.4901161e-08	-0.0037035032	0.011712374	-0.009896501	1.164629	-0.85614675	0.9341888	-0.015179515	79.0	1.3571762	0.0058059106	9270000	10801.378844976425
309	0.0	0.0	0.0	0.0	11.458333	26.221777	110.0	0.0	1000.0	221964.0	0.023867096774193547	0.06624123	0.17266059	0.82930505	-0.70361197	0.21986166	0.14592883	6.0096836	-0.00407815	-2.2351742e-08	-0.008508764	-6.7055225e-08	-0.023248814	0.01378254	-0.011976451	21.430023	-9.037446	0.91900927	-0.015337467	11.0	1.352213	0.013603725	9300000	10825.178647994995
310	0.0	0.0	0.0	0.0	18.416666	29.190348	127.0	0.0	1000.0	222479.0	0.02384555198285102	0.069883525	0.15215948	0.81495863	-0.59119904	1.6814562	2.372201	17.051495	0.5193429	-1.8626451e-08	-0.007347441	-2.2351742e-08	-0.01664268	0.012351019	-0.010660408	24.34662	-8.270655	0.9036718	-0.013869584	16.0	1.3545694	0.011149622	9330000	10849.748451471329
311	0.0	0.0	0.0	0.0	8.416667	16.362856	76.0	0.0	1000.0	222800.0	0.023803418803418804	0.06766292	0.18265016	0.7455161	-0.6686596	1.4989563	1.4407606	14.823302	0.8939774	-7.916242e-09	-0.008032766	-2.2351742e-08	-0.019533087	0.01664003	-0.014053685	20.627434	-6.6086917	0.8898022	-0.015651166	11.0	1.3541284	0.0133300135	9360000	10874.419981002808
312	0.0	0.0	0.0	0.0	4.125	7.125731	24.0	0.0	1000.0	222910.0	0.023739084132055378	0.10810046	0.16958782	0.91630405	-0.574478	1.3702383	2.3356953	24.665928	0.5260873	1.0244548e-08	-0.009569831	0.0	-0.013814836	0.01470086	-0.012611727	5.556056	-4.4817557	0.87415105	-0.014639318	79.0	1.352236	0.00937502	9390000	10901.712280035019
313	0.0	0.0	0.0	0.0	27.75	50.9953	186.0	0.0	1000.0	224117.0	0.023791613588110404	0.06372774	0.18331173	0.7941643	-0.7670098	0.70956314	1.2156241	26.811337	0.25467777	2.9802322e-08	-0.0051925457	8.940697e-08	-0.01878557	0.019845966	-0.017600564	158.96541	-120.66523	0.85951173	-0.016165853	1.0	1.3340093	0.01369196	9420000	10924.029487371445
314	0.041666668	0.1998263	1.0	0.0	8.708333	16.803967	74.0	0.0	1000.0	224492.0	0.023755767195767195	0.09700946	0.18130453	0.9674267	-0.44894022	2.4001899	4.445158	47.79756	-3.6985455	-3.7252903e-09	-0.0031733792	0.0	-0.012004304	0.017945841	-0.015439078	33.548485	-23.853172	0.8433459	-0.017323494	2.0	1.3336293	0.010089928	9450000	10946.277605056763
315	0.0	0.0	0.0	0.0	19.125	59.88761	284.0	0.0	1000.0	225057.0	0.023740189873417722	0.07375161	0.2138151	0.8759723	-0.5692055	1.7232953	3.1424224	27.628849	-3.5815678	3.7252903e-09	-0.00281202	7.450581e-09	-0.012973944	0.01890707	-0.016927823	79.52246	-45.04014	0.8260224	-0.016403794	3.0	1.3329104	0.012651802	9480000	10968.54302239418
316	0.041666668	0.1998263	1.0	0.0	34.166668	104.068756	507.0	0.0	1000.0	225898.0	0.02375373291272345	0.08333988	0.14661036	0.9227087	-0.37051094	1.3095872	1.4665186	25.768637	-4.8588705	-2.9802322e-08	-0.0017942777	-4.4703484e-08	-0.005300069	0.010482312	-0.008869445	149.30809	-110.35999	0.8096186	-0.013010144	1.0	1.3317721	0.004950809	9510000	10990.584597826004
317	0.0	0.0	0.0	0.0	8.541667	14.127336	45.0	0.0	1000.0	226319.0	0.023723165618448637	0.10591574	0.20008409	0.8268498	-0.5689333	2.8278615	4.4775634	58.309345	1.257571	-7.450581e-09	-0.00084912125	-3.3527613e-08	-0.0025871433	0.02310665	-0.020777214	55.228916	-23.95765	0.79660845	-0.014509797	1.0	1.3311316	0.0027768607	9540000	11012.495083332062
318	0.0	0.0	0.0	0.0	34.791668	95.52704	482.0	0.0	1000.0	227192.0	0.02374002089864159	0.069286935	0.15771319	0.75227886	-0.4901888	1.9368631	2.2512832	22.151733	-2.8372312	0.0	-0.0014832616	4.4703484e-08	-0.0070913397	0.018295974	-0.015912266	113.72641	-80.59342	0.78209865	-0.011130154	1.0	1.3305819	0.01086501	9570000	11034.704365491867
319	0.0	0.0	0.0	0.0	15.541667	59.947193	301.0	0.0	1000.0	227791.0	0.023728229166666667	0.070236966	0.143802	0.7966502	-0.3448556	2.0899043	3.871779	57.07606	-3.1655738	1.8626451e-08	-0.0018885336	0.0	-0.013312951	0.017435962	-0.01474639	102.473404	-37.543488	0.7709685	-0.011577308	1.0	1.330243	0.01603055	9600000	11056.762942790985
320	0.0	0.0	0.0	0.0	11.291667	27.304579	135.0	0.0	1000.0	228068.0	0.023683073727933542	0.0660116	0.17309558	0.81898504	-0.42953366	1.9748765	2.7787683	47.817165	1.181072	1.8626451e-08	0.0006557583	1.4901161e-08	-0.0005202995	0.014261061	-0.0122109	21.767675	-7.4016123	0.7593912	-0.0126978755	1.0	1.3300834	0.0074423803	9630000	11078.716202020645
321	0.0	0.0	0.0	0.0	45.333332	126.37895	630.0	0.0	1000.0	229193.0	0.023725983436853	0.046955712	0.15987045	0.86425567	-0.5459705	1.2120157	1.4626367	22.840734	0.69955397	4.4703484e-08	-0.0018049891	8.940697e-08	-0.010761045	0.013431323	-0.011089735	194.08424	-51.868706	0.7466933	-0.0077062845	1.0	1.3299005	0.012806265	9660000	11100.759621620178
322	0.0	0.0	0.0	0.0	17.041666	32.78526	143.0	0.0	1000.0	230136.0	0.02374984520123839	0.044089053	0.16445898	0.79784214	-0.52033144	3.5459785	2.0485513	28.089249	0.5422349	-1.4901161e-08	-0.0024401415	-1.4901161e-08	-0.011497635	0.016923655	-0.015097877	135.50711	-56.336983	0.738987	-0.008238077	1.0	1.3297193	0.011477617	9690000	11122.952488183975
323	0.041666668	0.1998263	1.0	0.0	23.541666	82.76472	409.0	0.0	1000.0	230733.0	0.023737962962962964	0.07343948	0.16944578	0.8572847	-0.42310306	3.3106985	4.467946	34.517033	-3.2027888	-2.6077032e-08	-0.0019236265	-1.1920929e-07	-0.0035888012	0.017738994	-0.0154664675	95.37789	-46.148792	0.73074895	-0.0076276064	1.0	1.3297579	0.0030349405	9720000	11145.000756263733
324	0.041666668	0.1998263	1.0	0.0	14.791667	43.336838	212.0	0.0	1000.0	231107.0	0.02370328205128205	0.070276015	0.18823434	0.91462773	-0.51346445	1.6740168	1.8773853	42.488136	-2.1180615	0.0	-0.001752073	-3.7252903e-09	-0.0043227635	0.015128513	-0.013339771	35.15299	-20.639023	0.72312135	-0.0085552335	1.0	1.3300718	0.0035458794	9750000	11166.99295759201
325	0.16666667	0.47140452	2.0	0.0	6.4166665	18.241247	79.0	0.0	1000.0	231280.0	0.023648261758691207	0.10951207	0.19685975	0.97138023	-0.553922	1.1392232	2.4327996	36.008987	0.4629085	1.3038516e-08	-0.0012046266	1.6763806e-08	-0.0021438417	0.024559125	-0.021731088	12.570422	-7.3646336	0.7145661	-0.010751486	1.0	1.3304701	0.0026348045	9780000	11189.21194267273
326	0.0	0.0	0.0	0.0	4.7083335	9.637077	34.0	0.0	1000.0	231441.0	0.02359235474006116	0.11626235	0.2046004	1.02443	-0.42700592	0.916384	1.7162132	39.235355	-0.394387	7.450581e-09	-0.00019450905	2.7939677e-08	-0.0009951149	0.027091004	-0.024582554	6.5971756	-2.7703679	0.7038146	-0.012942731	1.0	1.330831	0.0031645948	9810000	11211.339241981506
327	0.0	0.0	0.0	0.0	29.875	77.85313	366.0	0.0	1000.0	232287.0	0.023606402439024392	0.07479412	0.17732939	0.9298854	-0.47480652	0.58297575	0.390135	23.354692	0.2584777	8.195639e-08	-0.0023042527	1.7881393e-07	-0.007643679	0.015252416	-0.013110013	127.82544	-77.81621	0.6908719	-0.010718167	1.0	1.3311404	0.0068824627	9840000	11233.33896279335
328	0.041666668	0.1998263	1.0	0.0	10.708333	22.545286	95.0	0.0	1000.0	232557.0	0.023562006079027354	0.06830136	0.1690367	0.8220076	-0.5304641	2.165056	3.177634	33.602043	-3.2414305	-3.7252903e-09	-0.0008043321	-7.450581e-09	-0.0024226317	0.018570628	-0.016139641	24.025518	-9.936221	0.6801537	-0.01186192	1.0	1.3316242	0.0039679687	9870000	11254.672055482864
329	0.041666668	0.1998263	1.0	0.0	7.625	17.878788	65.0	0.0	1000.0	232777.0	0.02351282828282828	0.057629187	0.18814525	1.0155153	-0.5302689	1.2651626	1.1968766	16.73817	-1.7871428	-3.5390258e-08	-0.00047752878	-6.891787e-08	-0.00075252587	0.018601315	-0.016285444	14.56501	-5.7131357	0.6682918	-0.0133190155	1.0	1.3320373	0.0022937478	9900000	11272.693173646927
330	0.083333336	0.2763854	1.0	0.0	11.791667	33.022694	126.0	0.0	1000.0	233091.0	0.023473413897280967	0.05999868	0.17882486	1.0113789	-0.50307953	0.7235918	0.9076688	13.339306	-2.3247447	-2.8871e-08	-0.0010033315	-5.5879354e-08	-0.0016913181	0.016814109	-0.014221869	25.838646	-14.232955	0.6549728	-0.013895392	1.0	1.332336	0.0021202993	9930000	11290.484689950943
331	0.0	0.0	0.0	0.0	5.6666665	10.294281	36.0	0.0	1000.0	233273.0	0.023420983935742972	0.056163393	0.19402942	0.99041164	-0.5326129	1.3934639	3.1276503	36.93958	0.17971134	1.2805685e-09	-0.00045887404	6.2864274e-09	-0.0011767308	0.012493533	-0.010412451	8.177412	-6.2022495	0.6410774	-0.015288532	1.0	1.3325255	0.002263163	9960000	11308.518094778061
332	0.125	0.43898556	2.0	0.0	7.875	19.320353	84.0	0.0	1000.0	233479.0	0.023371271271271272	0.08246934	0.21183883	0.8211265	-0.53417796	0.87593687	2.0486605	22.325718	-1.8730578	4.656613e-09	-0.0008218052	1.1175871e-08	-0.0011188921	0.020783719	-0.018231647	8.730206	-2.175005	0.62578887	-0.016106725	1.0	1.3328066	0.002846798	9990000	11326.703505277634
