Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1448	0.05357143	0.22517	1.0	0.0	61.107143	107.32672	688.0	0.0	1000.0	8121767.0	0.09341806993328733	0.06521603	0.18445268	0.6516626	-0.98995924	6.5589623	11.747923	126.82028	-21.917824	-1.3969839e-09	-0.0047176727	5.9604645e-08	-0.003174785	0.020809513	-0.0072921277	137.84467	-89.12783	0	0	1.0	3.0072732	0.007516563	86940000	162150.42420220375
1449	0.035714287	0.18557689	1.0	0.0	65.41071	112.27403	706.0	0.0	1000.0	8125631.0	0.09339805747126437	0.09039975	0.21424997	1.2933123	-1.2264739	6.669928	11.882897	100.07733	-23.643925	1.1175871e-08	-0.0031568466	1.1175871e-07	0.0015225299	0.12500112	-0.07170181	112.26861	-69.999405	0	0	1.0	3.0053263	0.01135046	87000000	162238.76236963272
1450	0.017857144	0.13243212	1.0	0.0	63.57143	115.54929	695.0	0.0	1000.0	8129241.0	0.09337515506547209	0.071603045	0.15865283	0.49269927	-2.3452444	5.056665	10.375373	127.168884	-5.211009	7.450581e-09	-0.01124362	1.0058284e-07	0.0026212959	0.030674927	-0.011380919	130.56943	-89.615814	0	0	3.0	3.00348	0.007665051	87060000	162341.77002620697
1451	0.017857144	0.13243212	1.0	0.0	75.17857	178.07162	920.0	0.0	1000.0	8133989.0	0.09336534664830119	0.048727836	0.16307881	0.6007516	-1.298908	6.888798	15.098696	95.60971	-7.8340917	2.7939677e-08	-0.025925035	1.2665987e-07	-0.0019006664	0.024693377	-0.008235807	234.43558	-184.40654	0	0	10.0	3.0005012	0.01202153	87120000	162441.90274906158
1452	0.017857144	0.13243212	1.0	0.0	76.66071	132.31528	803.0	0.0	1000.0	8138556.0	0.09335347556779078	0.08079396	0.20106426	0.7345831	-1.0898516	7.6149716	13.959079	124.33545	-6.9917173	1.8626451e-09	-0.018252395	6.7055225e-08	0.0071858	0.04745425	-0.029565375	150.94504	-81.324455	0	0	8.0	2.990377	0.009690389	87180000	162528.09376263618
1453	0.035714287	0.18557689	1.0	0.0	50.55357	98.266754	511.0	0.0	1000.0	8141816.0	0.0933266391563503	0.054855794	0.202725	0.82955647	-3.319991	6.0145373	9.621459	124.016174	-26.974304	7.450581e-09	-0.028228953	-1.1920929e-07	-0.0105494205	0.027890924	-0.014637547	161.85745	-110.41792	0	0	10.0	2.9849308	0.012966495	87240000	162619.21032452583
1454	0.035714287	0.18557687	1.0	0.0	78.32143	128.61781	630.0	0.0	1000.0	8146676.0	0.09331816723940435	0.10589237	0.18564971	1.011022	-0.91928566	6.6113906	11.797525	102.33745	-19.634558	3.7252903e-09	-0.03209606	4.4703484e-08	0.0059073865	0.044895127	-0.014998098	175.55147	-102.37834	0	0	12.0	2.9728403	0.013181565	87300000	162710.14468431473
1455	0.017857144	0.13243212	1.0	0.0	64.80357	118.707985	776.0	0.0	1000.0	8151168.0	0.09330549450549451	0.07332381	0.17150769	0.5659173	-2.0337925	6.3953395	10.767744	97.59581	-5.4997287	9.313226e-09	-0.029302262	1.3411045e-07	0.0036498792	0.052245826	-0.014760623	220.26047	-134.82039	0	0	15.0	2.9632316	0.012556715	87360000	162812.09041047096
1456	0.0	0.0	0.0	0.0	108.08929	147.49689	629.0	0.0	1000.0	8157326.0	0.09331189659116906	0.023482606	0.19894876	0.58431375	-1.3422753	7.894248	12.325305	108.73017	-6.4072585	-9.778887e-09	-0.008425947	-1.7881393e-07	0.0019873902	0.035066016	-0.016070195	269.61703	-184.88185	0	0	2.0	2.9485478	0.007484108	87420000	162902.19562649727
1457	0.017857144	0.13243212	1.0	0.0	87.17857	128.11339	741.0	0.0	1000.0	8162501.0	0.09330705304069502	0.045148756	0.20475373	0.7143805	-1.6931517	8.368317	11.8200035	140.40619	-4.2928553	1.4901161e-08	-0.0055555534	7.4505806e-08	-0.0057943147	0.08419393	-0.033847794	222.27362	-166.5944	0	0	1.0	2.9460125	0.008217836	87480000	162983.98442840576
1458	0.035714287	0.18557689	1.0	0.0	81.78571	137.85095	658.0	0.0	1000.0	8167438.0	0.09329949737262966	0.03160687	0.1740454	1.1422552	-1.755605	8.047054	14.700557	103.61499	-18.49007	2.4214387e-08	-0.034900196	-6.7055225e-08	-0.010471825	0.03510187	-0.017384334	184.29385	-128.45845	0	0	12.0	2.9444203	0.014155239	87540000	163083.4806175232
1459	0.035714287	0.18557687	1.0	0.0	112.66071	191.70209	931.0	0.0	1000.0	8174327.0	0.09331423515981735	0.099160336	0.1873584	0.71466297	-0.97968394	9.783631	17.065907	116.40894	-7.377473	-1.7345883e-08	-0.028815947	-2.9802322e-08	0.0060233427	0.035195198	-0.011443972	306.70682	-227.42154	0	0	10.0	2.91768	0.01142704	87600000	163180.8857820034
1460	0.0	0.0	0.0	0.0	105.66071	201.75023	951.0	0.0	1000.0	8180625.0	0.09332221081451061	0.030302282	0.23279756	0.72544813	-1.4265628	9.071846	16.551506	131.50557	-5.190057	2.514571e-08	-0.029150566	2.9802322e-08	-0.01685563	0.038114518	-0.020753168	247.31714	-184.66116	0	0	11.0	2.8958118	0.012908631	87660000	163267.63281583786
1461	0.035714287	0.18557687	1.0	0.0	73.25	107.82911	525.0	0.0	1000.0	8185046.0	0.09330877792977656	0.059638288	0.18819135	0.57861423	-2.1500435	7.530446	12.918704	102.151634	-11.760307	-1.8859282e-08	-0.009320591	-2.9802322e-08	-0.0066196234	0.028547997	-0.010367317	187.01471	-124.15393	0	0	2.0	2.8757265	0.0092883315	87720000	163360.85815811157
1462	0.05357143	0.29396567	2.0	0.0	87.875	172.33263	860.0	0.0	1000.0	8190647.0	0.09330880610617452	0.07431892	0.19094971	0.6691551	-1.284421	9.264013	14.648695	117.61029	-4.459058	2.7939677e-09	-0.0061265174	5.2154064e-08	-0.0054712603	0.04304032	-0.01856595	270.05316	-209.12598	0	0	1.0	2.8720036	0.009323931	87780000	163450.71569418907
1463	0.035714287	0.18557689	1.0	0.0	112.98214	172.18008	874.0	0.0	1000.0	8197396.0	0.0933219034608379	0.07485691	0.18855165	0.5962149	-1.7377583	7.9067984	14.290087	124.031685	-10.693085	1.3038516e-08	-0.02417136	-4.4703484e-08	-0.0025297054	0.02471607	-0.008156406	265.17285	-196.84277	0	0	7.0	2.8703299	0.011190356	87840000	163554.01541876793
1464	0.0	0.0	0.0	0.0	105.375	149.52179	850.0	0.0	1000.0	8203711.0	0.0933300455062571	0.07664111	0.18656579	0.6332015	-1.6842309	9.851619	16.407547	124.67003	-3.606504	5.401671e-08	-0.02848139	7.450581e-09	0.00096616056	0.023885071	-0.00803051	243.00558	-167.62633	0	0	10.0	2.8625903	0.011403665	87900000	163645.16618323326
1465	0.0	0.0	0.0	0.0	94.89286	149.46999	712.0	0.0	1000.0	8209158.0	0.09332830832196452	0.051878415	0.1739497	0.6211236	-1.4849257	10.03659	15.102919	112.990395	-5.9764504	4.656613e-09	-0.0149177555	1.5553087e-07	0.011305865	0.021993436	-0.008462131	245.7012	-158.39827	0	0	4.0	2.854296	0.0072366595	87960000	163735.46862101555
1466	0.035714287	0.18557687	1.0	0.0	82.35714	103.57217	567.0	0.0	1000.0	8213975.0	0.09331941604180868	0.045293555	0.21568702	0.7129797	-1.6527034	9.212172	15.486969	108.61354	-5.603158	-9.313226e-09	-0.0064858543	2.2351742e-08	0.00020954851	0.039878838	-0.018748932	204.46213	-123.42228	0	0	1.0	2.8525062	0.0071880557	88020000	163833.52966284752
1467	0.071428575	0.31943828	2.0	0.0	60.767857	100.07265	514.0	0.0	1000.0	8217801.0	0.09329928474114442	0.07936601	0.18042818	0.6381724	-1.4787712	7.991322	13.8200865	105.373146	-2.242151	8.381903e-09	-0.030909037	-1.2293458e-07	-0.00797423	0.031207709	-0.01156217	110.86642	-65.30147	0	0	13.0	2.8514194	0.013841897	88080000	163926.1826326847
1468	0.017857144	0.13243212	1.0	0.0	99.41071	210.20398	935.0	0.0	1000.0	8223526.0	0.09330072611754028	0.0642482	0.19542758	0.61004674	-1.1026496	5.6968293	10.299166	112.83677	-3.4020772	1.8626451e-09	-0.030601382	0.0	0.0015038326	0.021344703	-0.00917487	391.0097	-325.58435	0	0	11.0	2.843453	0.0128460955	88140000	164010.42935299873
1469	0.017857144	0.13243212	1.0	0.0	106.625	158.95872	671.0	0.0	1000.0	8229752.0	0.09330784580498866	0.093177065	0.19292241	0.6065942	-0.997167	7.4884996	14.253991	112.81899	-5.341893	-1.3038516e-08	-0.029921498	2.9802322e-08	-0.016724521	0.025648074	-0.008650869	190.10654	-122.659	0	0	11.0	2.8344433	0.0140200425	88200000	164110.86681985855
1470	0.05357143	0.22517	1.0	0.0	105.28571	186.70592	820.0	0.0	1000.0	8236019.0	0.09331542034896896	0.060288373	0.19584937	0.6662577	-3.4914837	11.083614	18.8227	107.631485	-7.4050293	3.7252903e-09	-0.013556803	6.3329935e-08	-0.0034471117	0.032875	-0.013127319	206.75574	-140.86359	0	0	3.0	2.8271737	0.006735619	88260000	164200.698366642
1471	0.035714287	0.18557689	1.0	0.0	126.60714	217.44093	879.0	0.0	1000.0	8243292.0	0.093334375	0.064665124	0.17513372	0.8152591	-1.3001794	8.425474	16.515207	103.580124	-9.1644945	-2.142042e-08	-0.029068034	-8.940697e-08	-0.012273995	0.0334318	-0.010676071	330.0059	-255.99606	0	0	10.0	2.824397	0.014254987	88320000	164292.6376478672
1472	0.035714287	0.18557689	1.0	0.0	133.41072	201.38802	890.0	0.0	1000.0	8250868.0	0.09335673229237385	0.0741512	0.19110397	0.68551886	-1.2723609	11.874456	19.327927	109.23874	-10.499524	-2.7939677e-08	-0.028854363	0.0	-0.012455076	0.04067667	-0.015024636	269.32416	-199.66373	0	0	13.0	2.8185112	0.013165966	88380000	164387.6365404129
1473	0.0	0.0	0.0	0.0	95.58929	150.56865	715.0	0.0	1000.0	8257088.0	0.09336372682044324	0.08750931	0.18243538	0.66922665	-1.3575287	11.042271	20.19612	122.45201	-8.171423	4.656613e-10	-0.008773459	-2.2351742e-08	0.0019219797	0.023847979	-0.007673827	214.84259	-138.19484	0	0	2.0	2.8197732	0.011111702	88440000	164478.2921090126
1474	0.05357143	0.22517	1.0	0.0	91.67857	163.79976	797.0	0.0	1000.0	8262374.0	0.0933601581920904	0.06692938	0.18972997	0.6903045	-1.3948526	9.215217	17.46039	104.00287	-15.747501	-2.7939677e-08	-0.0047035767	2.9802322e-08	-0.008189807	0.02038896	-0.007193918	216.22168	-140.30869	0	0	1.0	2.8200438	0.011369729	88500000	164577.16651415825
1475	0.08928572	0.34209365	2.0	0.0	86.375	163.83784	888.0	0.0	1000.0	8267492.0	0.09335469738030713	0.069221154	0.18807228	0.9516299	-1.3227684	8.068671	16.344284	159.18335	-24.730436	-8.381903e-09	-0.0063807187	2.2351742e-08	-0.0018641204	0.029829254	-0.009477403	198.11913	-123.823906	0	0	1.0	2.8197675	0.010366133	88560000	164660.41527962685
1476	0.017857144	0.13243212	1.0	0.0	107.32143	173.48416	845.0	0.0	1000.0	8273870.0	0.09336346197246671	0.10156832	0.18081476	1.1081281	-1.0260835	8.188011	12.671543	102.244316	-11.297185	-9.313226e-09	-0.0054671634	8.940697e-08	-0.0036081113	0.054254316	-0.019576	270.15936	-202.80705	0	0	1.0	2.818853	0.008179635	88620000	164760.71825551987
1477	0.05357143	0.22517	1.0	0.0	85.05357	137.63493	726.0	0.0	1000.0	8278852.0	0.09335647271087054	0.02471722	0.17582977	1.9573956	-1.5736647	7.957122	14.736021	128.90376	-19.210398	-1.6298145e-08	-0.0067171287	1.3411045e-07	-0.0018502679	0.03023792	-0.015164314	234.2381	-183.66513	0	0	1.0	2.817833	0.0079389755	88680000	164845.51853585243
1478	0.05357143	0.22517	1.0	0.0	107.73214	185.53336	898.0	0.0	1000.0	8285116.0	0.09336393959882804	0.0687616	0.16249251	0.6291126	-0.8112334	8.840396	16.607222	122.815674	-10.083912	7.450581e-09	-0.0032307503	1.15484e-07	-0.009982452	0.058130383	-0.018994644	245.58348	-167.69788	0	0	1.0	2.816183	0.012175124	88740000	164935.31467461586
1479	0.035714287	0.18557689	1.0	0.0	89.30357	149.02515	682.0	0.0	1000.0	8290270.0	0.0933588963963964	0.04112343	0.22059135	0.669666	-2.5592504	7.694434	12.679711	120.499275	-14.866634	1.1175871e-08	-0.0062335636	1.0430813e-07	0.0019251322	0.079235226	-0.050101306	246.24367	-164.69348	0	0	2.0	2.8138745	0.009020287	88800000	165036.83103632927
1480	0.0	0.0	0.0	0.0	73.92857	135.09372	765.0	0.0	1000.0	8294835.0	0.09334723160027009	0.07780197	0.19446641	0.87991893	-3.0068579	6.5455422	10.525722	101.71524	-5.560364	-1.0244548e-08	-0.011458369	-5.9604645e-08	-0.0029544756	0.03507635	-0.016193047	188.90492	-134.78574	0	0	3.0	2.809617	0.007706902	88860000	165136.38910460472
1481	0.017857144	0.13243212	1.0	0.0	96.94643	169.99522	795.0	0.0	1000.0	8300459.0	0.09334749212775528	0.0691845	0.2119163	1.2106738	-4.639782	6.939717	12.056804	101.035866	-20.8104	1.1175871e-08	-0.033214837	1.6391277e-07	-0.003959115	0.026930846	-0.011059276	257.7486	-202.95364	0	0	12.0	2.803686	0.013294675	88920000	165228.3112463951
1482	0.017857144	0.13243212	1.0	0.0	81.51786	129.3525	652.0	0.0	1000.0	8305326.0	0.09333924477410654	0.09379908	0.19542842	1.1333927	-1.5086846	8.102141	13.883023	100.13897	-9.577172	8.8475645e-09	-0.030640796	9.685755e-08	-0.020423234	0.03299766	-0.009249629	170.31183	-118.37489	0	0	14.0	2.79003	0.0131859835	88980000	165321.48666071892
1483	0.035714287	0.18557689	1.0	0.0	58.142857	106.580025	506.0	0.0	1000.0	8309313.0	0.09332112533692723	0.050765853	0.17523512	0.728219	-1.2059278	6.739354	14.548379	99.58106	-9.912732	-1.8626451e-08	-0.0069495453	5.9604645e-08	0.0038239285	0.021326406	-0.008558651	187.35995	-138.68666	0	0	2.0	2.7835388	0.010438753	89040000	165411.33038258553
1484	0.035714287	0.18557689	1.0	0.0	89.76786	130.22069	771.0	0.0	1000.0	8314689.0	0.09331861952861953	0.114851125	0.20508504	0.75883234	-1.0022813	7.1453238	11.867927	99.27311	-5.3998795	-2.7939677e-09	-0.00615969	8.940697e-08	-0.004116299	0.02806822	-0.010353081	266.236	-197.09903	0	0	1.0	2.7818012	0.009161288	89100000	165509.8993127346
1485	0.017857144	0.13243212	1.0	0.0	110.98214	161.29404	804.0	0.0	1000.0	8321278.0	0.0933297218483625	0.07210655	0.20011315	0.70130515	-1.1123843	9.026023	15.436785	99.8179	-7.2240286	-2.142042e-08	-0.005267511	-2.9802322e-08	-0.0007939227	0.045363106	-0.012315618	315.4339	-232.6487	0	0	1.0	2.7805402	0.011636026	89160000	165586.98857712746
1486	0.05357143	0.22517	1.0	0.0	67.0	134.55774	844.0	0.0	1000.0	8325089.0	0.09330967271912127	0.044158235	0.18378448	1.2636541	-1.0469931	7.3548803	11.033549	95.15298	-10.41169	-2.4214387e-08	-0.0050025946	-1.7881393e-07	0.0030415552	0.028289666	-0.009847285	216.46771	-159.4343	0	0	1.0	2.779386	0.0077930195	89220000	165683.49984931946
1487	0.05357143	0.22517	1.0	0.0	107.21429	176.72453	734.0	0.0	1000.0	8332041.0	0.0933248319892473	0.09557023	0.20235032	1.1088703	-1.1106107	9.503139	17.459072	126.29268	-13.924249	1.5832484e-08	-0.005249439	-2.2351742e-07	-0.0049176216	0.048356213	-0.01720527	216.83105	-145.1665	0	0	1.0	2.7777712	0.0092778895	89280000	165782.3809144497
1488	0.14285715	0.44031528	2.0	0.0	109.46429	165.22052	898.0	0.0	1000.0	8338669.0	0.09333634430266398	0.089328595	0.2078183	1.1966863	-1.5811923	12.081207	19.766367	143.02756	-6.9783154	1.8626451e-09	-0.002664105	1.4645047e-07	0.0029021965	0.03180747	-0.009431204	271.00122	-200.03885	0	0	1.0	2.7763526	0.013064158	89340000	165873.1135623455
1489	0.0	0.0	0.0	0.0	75.875	147.86928	778.0	0.0	1000.0	8343321.0	0.09332573825503356	0.03484283	0.2455712	1.2121433	-1.672497	8.166456	15.011989	116.81411	-8.487167	-7.450581e-09	0.003131555	-8.195639e-08	-0.0009585917	0.044959962	-0.016852219	162.56818	-110.98824	0	0	1.0	2.7746155	0.018820085	89400000	165955.74445986748
1490	0.017857144	0.13243212	1.0	0.0	77.80357	164.52806	911.0	0.0	1000.0	8348031.0	0.09331579476861167	0.055404615	0.17156316	0.7182971	-3.3989413	6.0998735	11.501737	106.32706	-12.217094	2.6077032e-08	0.0010058738	-2.9802322e-08	-0.001620451	0.040329922	-0.012323592	223.11569	-161.5686	0	0	1.0	2.7725048	0.019418836	89460000	166045.04002261162
1491	0.017857144	0.13243212	1.0	0.0	101.03571	204.15417	897.0	0.0	1000.0	8354179.0	0.09332192806076854	0.06284122	0.19317876	0.7066162	-1.161511	10.695392	21.2087	129.84753	-10.000618	9.313226e-10	-0.0056975703	1.4901161e-07	-0.00077872863	0.034348767	-0.0091834515	156.32867	-101.85182	0	0	1.0	2.7711844	0.0069070244	89520000	166142.91905283928
1492	0.035714287	0.18557689	1.0	0.0	66.76786	114.489555	537.0	0.0	1000.0	8358437.0	0.09330695467738334	0.011699117	0.19077414	0.6857412	-1.1121838	7.5854187	14.384071	108.58004	-11.591416	2.4214387e-08	-0.005902393	8.940697e-08	0.006819521	0.06972875	-0.022459	170.82321	-129.6116	0	0	1.0	2.7709808	0.0070973784	89580000	166233.07001519203
1493	0.017857144	0.13243212	1.0	0.0	155.91072	253.0442	924.0	0.0	1000.0	8367663.0	0.09334742302543507	0.023598686	0.1924816	0.6512904	-1.1834335	10.86522	19.28729	108.11942	-16.5203	1.6763806e-08	-0.0038140654	-1.7881393e-07	-0.007940061	0.053777754	-0.015400093	424.72455	-317.75812	0	0	1.0	2.771007	0.013116125	89640000	166314.69644069672
1494	0.035714287	0.18557689	1.0	0.0	65.80357	121.35167	650.0	0.0	1000.0	8371866.0	0.09333183946488294	0.050781596	0.18754822	0.76011884	-1.013296	11.479891	18.838154	143.35562	-5.0054502	-2.0489097e-08	-0.0059125153	-1.1920929e-07	-0.0003246516	0.03222342	-0.010569979	257.9084	-204.83008	0	0	1.0	2.7710733	0.0072874045	89700000	166412.87562942505
1495	0.0	0.0	0.0	0.0	89.44643	145.1878	653.0	0.0	1000.0	8377780.0	0.09333533868092692	0.07219734	0.19629057	0.75494707	-1.7241195	7.7543683	12.932426	115.800705	-17.214626	-1.3038516e-08	-0.005418366	1.7136335e-07	0.00034099538	0.027437191	-0.010551784	221.14117	-158.76143	0	0	1.0	2.770912	0.0069625224	89760000	166500.8151590824
1496	0.05357143	0.22517	1.0	0.0	65.64286	150.656	934.0	0.0	1000.0	8381729.0	0.0933169561344912	0.04042785	0.17354253	0.67520475	-1.2261474	7.4614425	15.726693	131.7614	-5.258103	-5.5879354e-09	-0.0052980324	-4.0978193e-08	-0.0018047811	0.035036698	-0.010790581	140.6139	-89.68411	0	0	1.0	2.7707272	0.0069617503	89820000	166599.10460281372
1497	0.017857144	0.13243212	1.0	0.0	75.10714	109.77992	593.0	0.0	1000.0	8386497.0	0.09330771028037384	0.07258671	0.20574309	0.7090179	-1.5077404	7.9558344	14.935663	106.25171	-4.4543715	-1.6763806e-08	-0.005367079	1.2665987e-07	-0.0054187845	0.045818336	-0.014538305	127.35594	-77.85281	0	0	1.0	2.770083	0.0060908925	89880000	166703.55703306198
1498	0.0	0.0	0.0	0.0	96.05357	183.54663	871.0	0.0	1000.0	8392497.0	0.09331217478318879	0.09102408	0.15476933	0.61860263	-1.7518903	8.681972	15.671046	100.1151	-12.30171	1.0244548e-08	-0.0057854913	-9.685755e-08	0.0020711664	0.051685616	-0.021396536	203.25269	-149.45056	0	0	1.0	2.7690039	0.008104545	89940000	166788.11220741272
1499	0.0	0.0	0.0	0.0	81.58929	128.69868	597.0	0.0	1000.0	8397357.0	0.09330396666666667	0.044292115	0.23753716	0.7206055	-1.4803952	7.871917	14.791838	113.79204	-5.6743584	0.0	-0.0057654977	-6.7055225e-08	0.0037339125	0.04880926	-0.026318736	205.42763	-137.05234	0	0	1.0	2.767778	0.006568756	90000000	166878.01866960526
1500	0.0	0.0	0.0	0.0	116.48214	179.91943	847.0	0.0	1000.0	8404475.0	0.09332084166111482	0.08446852	0.17916988	0.6706308	-1.1755506	10.082727	16.791052	109.93486	-5.6596828	2.9336661e-08	-0.005030592	3.054738e-07	-0.004120076	0.033491608	-0.012429736	253.19188	-169.65335	0	0	1.0	2.7667942	0.0070027006	90060000	166969.5447833538
1501	0.0	0.0	0.0	0.0	98.30357	151.97578	792.0	0.0	1000.0	8410383.0	0.09332426764314247	0.041871004	0.2152499	0.7057994	-1.8369651	9.19434	13.274856	117.13172	-4.1243277	-2.7939677e-09	-0.003460076	-2.2351742e-08	-0.009459298	0.036268514	-0.01437867	242.77214	-179.39703	0	0	1.0	2.7653809	0.009620141	90120000	167070.1621427536
1502	0.071428575	0.25753936	1.0	0.0	98.19643	156.23419	761.0	0.0	1000.0	8416330.0	0.09332812153470836	0.056155372	0.1688451	0.6209684	-1.0738528	7.7502775	15.020155	107.88409	-4.1846247	-1.7229468e-08	-0.0060225558	-1.4156103e-07	-0.0038281735	0.024658594	-0.0077339746	235.79376	-177.44214	0	0	1.0	2.7637067	0.0065163015	90180000	167160.87922883034
1503	0.0	0.0	0.0	0.0	131.35715	213.46196	811.0	0.0	1000.0	8424415.0	0.09335566267730497	0.07413522	0.18876006	0.78106725	-0.99133325	11.69396	18.01285	103.82118	-4.577483	-5.7043508e-09	-0.0052337376	-5.9604645e-08	-0.007704107	0.020034023	-0.00851276	319.26068	-243.98994	0	0	1.0	2.7625241	0.005998468	90240000	167242.75948143005
1504	0.017857144	0.13243212	1.0	0.0	100.33929	164.78723	826.0	0.0	1000.0	8430231.0	0.09335803986710964	0.09575793	0.19039604	0.7589451	-0.9047166	13.213326	21.802216	142.43428	-16.09267	-2.0489097e-08	-0.006604813	-3.7252903e-07	-0.0012239688	0.035186127	-0.0125138	219.8792	-164.0717	0	0	1.0	2.7614012	0.0065127593	90300000	167342.4823601246
1505	0.08928572	0.34209365	2.0	0.0	129.66072	201.8498	843.0	0.0	1000.0	8437978.0	0.09338178397521027	0.05527293	0.17656028	0.59450734	-1.8576177	10.056903	18.05351	116.431755	-10.155141	-1.4901161e-08	-0.0044506025	0.0	0.0023109242	0.047859035	-0.015439418	357.017	-242.93788	0	0	1.0	2.7605746	0.011260128	90360000	167437.7642097473
1506	0.035714287	0.18557689	1.0	0.0	82.39286	139.53964	696.0	0.0	1000.0	8443225.0	0.09337784782127848	0.096002065	0.18746492	0.7459538	-1.5768971	12.535278	18.578377	128.99915	-17.710342	1.1641532e-08	-0.0062265135	1.4901161e-08	0.0021047974	0.022449266	-0.0071982704	263.92673	-207.20374	0	0	1.0	2.759008	0.00862715	90420000	167517.12313055992
1507	0.071428575	0.3194383	2.0	0.0	112.08929	166.6709	719.0	0.0	1000.0	8449743.0	0.09338796419098143	0.09920501	0.17765336	0.6348984	-1.1681869	8.62242	13.447084	108.16357	-1.1716292	9.313226e-09	-0.005326117	3.874302e-07	-0.0026357435	0.055741064	-0.022416312	300.31897	-231.22221	0	0	1.0	2.7569523	0.008066295	90480000	167615.72757983208
1508	0.0	0.0	0.0	0.0	70.44643	125.50582	607.0	0.0	1000.0	8454331.0	0.09337675060746631	0.067084655	0.16215585	0.52631557	-1.8282326	8.512805	14.219337	131.58617	-3.92353	-1.5832484e-08	-0.004621183	1.2665987e-07	0.0018859608	0.046040397	-0.019172838	212.01175	-149.35791	0	0	1.0	2.754743	0.0077850446	90540000	167705.51405620575
1509	0.0	0.0	0.0	0.0	83.80357	139.04167	810.0	0.0	1000.0	8459404.0	0.09337090507726269	0.038482714	0.22048761	0.6770575	-2.0678575	8.042231	14.389892	105.59065	-5.6371317	-1.4901161e-08	-0.0037584407	-1.0058284e-07	-0.008414112	0.030924475	-0.015606815	165.04135	-101.31967	0	0	1.0	2.7523885	0.009252951	90600000	167805.81562948227
1510	0.071428575	0.3194383	2.0	0.0	81.66071	162.47597	803.0	0.0	1000.0	8464139.0	0.0933613390690492	0.07751878	0.18062988	0.6885785	-1.2949532	6.1263375	10.141788	101.14854	-3.2170134	1.4202669e-08	-0.005910956	8.940697e-08	0.0011578389	0.032540973	-0.009227822	266.78287	-214.13766	0	0	1.0	2.7492676	0.0074489685	90660000	167898.27330875397
1511	0.017857144	0.13243212	1.0	0.0	94.92857	151.0935	698.0	0.0	1000.0	8469869.0	0.09336275352733686	0.072532244	0.21341369	0.73649406	-1.0873113	7.4903703	15.039986	124.75102	-5.6026416	4.656613e-09	-0.0049137054	4.4703484e-08	-0.0022808993	0.034213778	-0.01259549	206.01324	-136.16216	0	0	1.0	2.7462997	0.00673744	90720000	167992.23758649826
