Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1321	0.0	0.0	0.0	0.0	9.089286	38.70275	276.0	0.0	1000.0	2237125.0	0.02820379475542108	0.014926371	0.004873843	0.5381173	-0.2501179	2.3063843	1.1689105	33.81665	-28.66713	7.4505806e-08	-0.0019773645	9.685755e-08	-0.004271944	0.00048201217	-0.00018797818	16.822777	-4.8727818	1.492138	-0.014255524	2.0	10.279789	0.021635037	79320000	159085.42464876175
1322	0.0	0.0	0.0	0.0	8.214286	26.576517	142.0	0.0	1000.0	2237585.0	0.02818827160493827	0.0029223994	0.002228101	0.21923052	-0.13956375	1.183725	1.1669008	43.931248	-18.669022	1.1175871e-08	-0.005814467	1.8626451e-08	-0.0091432035	0.00017900919	3.9109727e-07	7.3680625	-4.115372	1.4778825	-0.014980435	5.0	10.279474	0.014836051	79380000	159173.6341612339
1323	0.017857144	0.13243212	1.0	0.0	11.660714	31.333618	151.0	0.0	1000.0	2238337.0	0.028176447633434038	0.0038482486	0.0021811693	0.14014262	-0.13784027	0.8653905	1.4342763	24.46929	-35.378635	3.7252903e-08	-0.0037669465	4.4703484e-08	-0.007995816	0.00035273458	-2.2151986e-05	15.384265	-5.1918283	1.4629021	-0.015172362	3.0	10.278687	0.030498942	79440000	159260.53340005875
1324	0.017857144	0.13243212	1.0	0.0	21.214285	48.385994	235.0	0.0	1000.0	2239558.0	0.028170540880503143	0.0010963627	0.004351909	0.38259238	-0.14080866	0.80818826	1.8124641	36.48654	-25.450312	-1.9557774e-08	-0.0063928547	-1.6763806e-08	-0.012469835	0.0015039775	-3.87922e-05	28.205608	-6.9908314	1.4477297	-0.014095902	3.0	10.278189	0.032902777	79500000	159346.31634140015
1325	0.017857144	0.13243212	1.0	0.0	16.892857	64.24414	419.0	0.0	1000.0	2240504.0	0.028161186525892407	0.0029571143	0.008932183	0.38358128	-0.27311254	2.0094733	2.1798317	58.07139	-39.318573	-2.9802322e-08	-0.011561129	-2.9802322e-08	-0.020980721	0.0025039618	-0.000985545	33.637	-19.547693	1.4336338	-0.013690114	2.0	10.277868	0.032299995	79560000	159432.32697701454
1326	0.05357143	0.29396567	2.0	0.0	16.125	48.367294	260.0	0.0	1000.0	2241410.0	0.02815134388344637	0.00095450465	0.008074807	0.3977306	-0.09070242	1.2121032	1.8551812	64.835754	-13.099556	2.2351742e-08	-0.004466115	5.5879354e-08	-0.01010214	0.0048576775	-8.5704625e-05	26.2057	-3.3777537	1.4199437	-0.013421655	2.0	10.277824	0.026476763	79620000	159516.46942830086
1327	0.0	0.0	0.0	0.0	22.75	82.793686	473.0	0.0	1000.0	2242684.0	0.02814613453815261	0.0046258876	0.019222395	0.643493	-0.31914368	1.7713839	3.0062551	76.02407	-37.657024	-2.9802322e-08	-0.01807565	-2.9802322e-08	-0.03254387	0.0016615675	-0.0006791586	94.77152	-14.735007	1.406522	-0.01232636	2.0	10.277983	0.03210772	79680000	159610.82314300537
1328	0.0	0.0	0.0	0.0	8.75	35.606606	244.0	0.0	1000.0	2243177.0	0.028131138700777526	0.0009223232	0.004448601	0.33981615	-0.17691535	2.1114013	1.219613	35.906105	-23.242714	-3.3900142e-07	-0.0012988755	-5.662441e-07	-0.0035988535	0.0008867133	-0.0001114095	13.997293	-2.6704464	1.3941957	-0.013136029	2.0	10.277965	0.03152837	79740000	159695.28800725937
1329	0.0	0.0	0.0	0.0	14.714286	49.072365	262.0	0.0	1000.0	2244001.0	0.02812031328320802	-0.0006752925	0.004858215	0.42964935	-0.2488441	0.96440375	0.8421215	57.713787	-23.772589	-1.359731e-07	-0.0040921876	-2.4214387e-07	-0.00729447	0.00044047492	-3.7079662e-05	22.0338	-1.1521904	1.3810596	-0.013091445	3.0	10.277807	0.027328618	79800000	159782.23659205437
1330	0.0	0.0	0.0	0.0	26.857143	82.779495	529.0	0.0	1000.0	2245581.0	0.028118970698722764	0.0030518107	0.0038952641	0.47370493	-0.17152438	1.3893282	0.9506159	40.491966	-25.4578	3.501773e-07	-0.008578849	5.8859587e-07	-0.018996168	0.0005605713	-4.9119022e-05	96.429474	-5.834078	1.3679682	-0.011504769	2.0	10.277766	0.04422447	79860000	159866.18714261055
1331	0.0	0.0	0.0	0.0	13.625	33.28157	134.0	0.0	1000.0	2246386.0	0.028107932932932934	0.0018712383	0.009620718	0.38807583	-0.5838308	2.542391	1.7547042	52.422565	-30.986565	-3.3527613e-08	-0.0069117723	-6.3329935e-08	-0.013422107	0.0011135713	-0.00033001616	15.193235	-6.3500485	1.3564634	-0.011761308	2.0	10.277737	0.03193712	79920000	159950.278424263
1332	0.0	0.0	0.0	0.0	19.589285	56.72609	273.0	0.0	1000.0	2247580.0	0.028101775443860964	-0.002768004	0.0035177656	0.279273	-0.20936847	1.4191815	1.0635428	34.68886	-29.604961	5.5879354e-08	-0.0045513418	9.685755e-08	-0.011134889	0.00072836893	-4.3242697e-05	48.368896	-4.5346804	1.3447021	-0.011233449	2.0	10.27763	0.04451152	79980000	160039.94715833664
1333	0.0	0.0	0.0	0.0	21.035715	66.0054	363.0	0.0	1000.0	2248792.0	0.028095852073963017	0.0021239778	0.0028890271	0.40901428	-0.1372152	2.0543187	1.0986059	35.32406	-19.268105	4.4703484e-08	-0.0033146928	8.940697e-08	-0.008182579	0.00038578524	-2.5321513e-05	39.81935	-7.5008097	1.3334687	-0.010576725	2.0	10.277506	0.03314081	80040000	160131.9037015438
1334	0.0	0.0	0.0	0.0	24.25	57.027325	242.0	0.0	1000.0	2250301.0	0.028093645443196005	-0.0011787299	0.0031926814	0.13019025	-0.39022648	2.1173487	1.2379853	36.229393	-23.449944	6.7055225e-08	-0.0034459298	8.940697e-08	-0.012905593	0.00053387304	-3.5081343e-05	35.263	-8.849808	1.322892	-0.009584546	2.0	10.2775345	0.049521446	80100000	160219.04495334625
1335	0.0	0.0	0.0	0.0	13.428572	42.20099	257.0	0.0	1000.0	2251067.0	0.028082173153692616	0.00063503266	0.0031719373	0.19232434	-0.17889115	2.606786	1.4746821	48.16554	-24.590727	2.4214387e-08	-0.003456789	-1.8626451e-08	-0.0057162633	0.0007732348	-4.143203e-06	20.344944	-5.0699873	1.3133074	-0.010049343	2.0	10.27761	0.017110163	80160000	160305.4786810875
1336	0.0	0.0	0.0	0.0	18.732143	128.79642	973.0	0.0	1000.0	2252116.0	0.028074245823984045	-0.0023874105	0.0027121988	0.40539634	-0.14950833	1.6925753	1.3034086	40.75511	-27.458187	-7.450581e-09	-0.011493582	0.0	-0.031005125	0.00060062855	-2.8424573e-05	142.79326	-5.132667	1.3032581	-0.009799004	2.0	10.277639	0.103873186	80220000	160390.53591775894
1337	0.0	0.0	0.0	0.0	20.767857	40.61579	160.0	0.0	1000.0	2253283.0	0.028067800199302443	-0.0012620151	0.0064790784	0.61909026	-0.27039728	1.8448669	1.4782904	48.896065	-31.700731	-4.4703484e-08	-0.0029621061	-8.940697e-08	-0.0069924085	0.0011656722	1.5974685e-05	19.530825	-3.1219823	1.293459	-0.009320378	1.0	10.277683	0.040324237	80280000	160474.63874959946
1338	0.0	0.0	0.0	0.0	19.446428	60.136127	397.0	0.0	1000.0	2254372.0	0.028060393328354492	0.011755839	0.0043694144	0.23385167	-0.3968637	1.922679	0.94786257	43.630554	-21.779129	1.1175871e-07	-0.0035779923	2.3841858e-07	-0.012554662	0.00077706436	-0.00012154723	58.199745	-1.4757543	1.2841387	-0.009053946	1.0	10.277734	0.057832733	80340000	160567.9088125229
1339	0.017857144	0.13243212	1.0	0.0	25.196428	75.038185	389.0	0.0	1000.0	2255868.0	0.028058059701492537	0.0028396938	0.0205282	0.6108172	-0.5679782	2.3714836	3.457866	61.798756	-39.38543	-3.7252903e-08	-0.010666543	-3.1664968e-08	-0.02004402	0.004765514	-0.0017569845	57.834675	-32.029385	1.2750847	-0.008102536	1.0	10.27777	0.050533004	80400000	160655.762496233
1340	0.035714287	0.18557689	1.0	0.0	13.303572	38.567623	234.0	0.0	1000.0	2256616.0	0.0280464330101914	-1.9472122e-06	0.016518086	0.607188	-0.54726726	1.9428339	3.3079011	61.236008	-36.09964	2.2351742e-08	-0.009191029	7.450581e-09	-0.019464854	0.0027221022	-0.00056873617	22.215216	-14.534524	1.2669822	-0.008715749	2.0	10.277716	0.057923254	80460000	160744.1999540329
1341	0.017857144	0.13243212	1.0	0.0	12.928572	41.032154	235.0	0.0	1000.0	2257340.0	0.02803452558370591	0.0022982417	0.003837326	0.6207471	-0.20449992	0.9859306	1.3332207	30.388605	-25.234646	4.656613e-10	-0.0017947227	-1.4901161e-08	-0.004783415	0.0014039581	-3.6316385e-05	20.550339	-2.6138577	1.2582664	-0.009306788	2.0	10.277517	0.02604352	80520000	160830.60013866425
1342	0.0	0.0	0.0	0.0	12.482142	38.808132	231.0	0.0	1000.0	2258039.0	0.028022325639116406	0.005000221	0.0058011645	0.67657095	-0.1381868	1.2430304	0.84401095	29.819326	-32.981323	9.313226e-10	-0.0017503472	9.313226e-09	-0.0042620376	0.00031352503	-4.4971843e-05	14.224628	-0.7940192	1.2489597	-0.0098849535	2.0	10.277366	0.025556896	80580000	160916.45932626724
1343	0.0	0.0	0.0	0.0	3.25	13.284323	78.0	0.0	1000.0	2258221.0	0.02800373263888889	0.0017073525	0.0059648445	0.6386785	-0.29265454	1.2051246	0.54505306	25.326893	-26.062876	9.313226e-09	-0.002306767	3.7252903e-09	-0.0036681613	0.000391543	-4.3542495e-05	2.6107965	-1.3564482	1.2390747	-0.011518121	4.0	10.277308	0.016432783	80640000	161000.46866559982
1344	0.017857144	0.13243212	1.0	0.0	4.571429	22.040432	163.0	0.0	1000.0	2258477.0	0.027986084262701362	0.00028662564	0.0040072966	0.42316502	-0.26673323	0.34722093	0.88750106	35.45617	-37.814007	-4.284084e-08	-0.005435498	-8.195639e-08	-0.008819922	0.00076333404	-4.4472064e-05	5.0942245	-0.84313214	1.2275566	-0.012803197	4.0	10.277405	0.019577961	80700000	161094.56472206116
1345	0.017857144	0.13243212	1.0	0.0	11.446428	35.65255	216.0	0.0	1000.0	2259171.0	0.02797388558692422	-0.001678209	0.012311729	0.5909912	-0.68825686	0.48962826	1.8215373	64.26702	-33.94893	-7.450581e-09	-0.014413176	-1.8626451e-08	-0.026377592	0.0022214414	-0.00092673535	20.902992	-3.2446651	1.2147534	-0.013105512	4.0	10.277475	0.030318212	80760000	161179.42008543015
1346	0.0	0.0	0.0	0.0	20.178572	55.534454	275.0	0.0	1000.0	2260316.0	0.027967285325414502	-0.0012324251	0.020202361	0.77813673	-0.46991768	1.1077023	2.1476564	70.64288	-35.00127	9.313226e-08	-0.013825193	1.9744039e-07	-0.027998332	0.0022717714	-0.000839728	31.911549	-11.055978	1.2016479	-0.012317538	3.0	10.27735	0.025987236	80820000	161264.2386200428
1347	0.0	0.0	0.0	0.0	10.035714	39.3487	213.0	0.0	1000.0	2260879.0	0.027953499010880317	0.00035243784	0.0046296217	0.38383472	-0.14263037	1.5844771	0.97361463	44.75812	-20.829569	1.1920929e-07	-0.0028560013	1.5832484e-07	-0.005167705	0.0003241213	-2.8115548e-05	15.413712	-1.0798575	1.1893303	-0.0128234625	3.0	10.277267	0.0127728935	80880000	161350.30891895294
1348	0.0	0.0	0.0	0.0	5.25	28.683151	213.0	0.0	1000.0	2261258.0	0.0279374598468001	0.0009263021	0.016287195	0.61488515	-0.22682536	1.0593075	0.79870003	33.94656	-20.686947	1.2107193e-07	-0.28168762	2.30968e-07	-0.52812916	0.00062207447	-0.000257105	11.022263	-0.81306016	1.1765069	-0.013802648	14.0	10.27734	0.025967201	80940000	161435.7357428074
1349	0.0	0.0	0.0	0.0	23.553572	60.306335	342.0	0.0	1000.0	2262577.0	0.027933049382716048	-0.0017506516	0.01198958	0.5059897	-0.5200543	0.9541108	2.8122187	93.48248	-24.84776	-1.7881393e-07	-0.011482442	-3.2782555e-07	-0.027467687	0.0027474735	-0.0013651964	57.59298	-10.040258	1.1627042	-0.012529969	3.0	10.277197	0.015139457	81000000	161527.45118784904
1350	0.017857144	0.13243212	1.0	0.0	7.339286	25.283588	130.0	0.0	1000.0	2263033.0	0.027917999013076733	-0.002564805	0.010232855	0.55443406	-0.36628968	1.9303461	1.0298246	42.776707	-23.021202	1.2293458e-07	-0.0033674925	2.2351742e-07	-0.008409381	0.0009023801	-0.00012745449	8.363949	-2.588026	1.1501743	-0.013301492	3.0	10.276697	0.026658885	81060000	161611.7247211933
1351	0.017857144	0.13243212	1.0	0.0	7.75	31.260569	180.0	0.0	1000.0	2263544.0	0.027903648915187377	-0.0030076334	0.021610623	0.76473534	-0.5293485	0.97719485	1.961759	58.885994	-36.49481	1.5087426e-07	-0.023455959	2.5704503e-07	-0.046222188	0.0019058182	-0.00043196662	17.808147	-5.2503095	1.1368728	-0.013917685	5.0	10.2764	0.018963967	81120000	161698.03930568695
1352	0.0	0.0	0.0	0.0	8.482142	22.553104	102.0	0.0	1000.0	2264090.0	0.027889751170238977	0.002050386	0.003879944	0.26513335	-0.21149084	0.73822296	0.8666667	37.326733	-29.686749	-1.0430813e-07	-0.0050145118	-2.2351742e-07	-0.008685676	0.0004330476	-4.0234954e-05	7.497977	-0.7426778	1.1229551	-0.014374495	4.0	10.275924	0.015180699	81180000	161782.91145515442
1353	0.0	0.0	0.0	0.0	3.9464285	15.315048	105.0	0.0	1000.0	2264311.0	0.02787187346134909	0.0010991772	0.012421464	0.5828607	-0.56325567	0.9589583	1.2676333	44.11441	-46.866447	3.0733645e-08	-0.0060431473	3.7252903e-08	-0.009993453	0.00051604974	0.00030338258	4.595728	-1.8890607	1.1085806	-0.015287399	3.0	10.27557	0.0151705295	81240000	161869.83740997314
1354	0.0	0.0	0.0	0.0	6.607143	23.509632	134.0	0.0	1000.0	2264681.0	0.027855854858548586	0.022052957	0.0028477616	0.1535884	-0.29407793	0.45035625	0.5772687	28.37093	-22.501026	1.0430813e-07	-0.0028998135	2.644956e-07	-0.004096698	0.0006966436	-0.00035270257	6.5683975	-0.43132988	1.0932932	-0.015769005	4.0	10.275343	0.01512759	81300000	161957.57165455818
1355	0.0	0.0	0.0	0.0	20.785715	57.848854	268.0	0.0	1000.0	2265845.0	0.027849618977384465	0.007005553	0.0043919184	0.6583254	-0.16905381	0.64257556	0.8080611	62.719795	-26.481428	3.1292439e-07	-0.0048388084	5.8859587e-07	-0.009438071	0.00027740403	-3.539318e-05	32.11024	-3.0223465	1.0775242	-0.014573455	3.0	10.275213	0.018973742	81360000	162042.83649539948
1356	0.017857144	0.13243212	1.0	0.0	14.428572	55.14781	344.0	0.0	1000.0	2266660.0	0.027839105870793416	0.0036224104	0.00437558	0.17287785	-0.2796178	1.8583846	0.8319636	44.033802	-37.983612	-3.1292439e-07	-0.0031081128	-5.9604645e-07	-0.008007369	0.0010808876	-1.6325606e-05	34.804108	-1.1474811	1.0629507	-0.014220953	3.0	10.2752285	0.025804695	81420000	162128.60974359512
1357	0.08928572	0.5436906	4.0	0.0	15.75	51.8312	295.0	0.0	1000.0	2267542.0	0.02782943053510064	0.0047674216	0.012504043	0.52241576	-0.3048187	1.6785254	2.2634156	51.90644	-29.747751	3.3527613e-08	-0.013886728	6.7055225e-08	-0.025465235	0.011278319	-0.0087670265	30.57803	-7.252655	1.0487298	-0.013749599	3.0	10.275304	0.024701826	81480000	162212.5537288189
1358	0.0	0.0	0.0	0.0	14.178572	53.855663	317.0	0.0	1000.0	2268464.0	0.027820259995094434	0.012544464	0.0756011	1.6531649	-0.23149917	1.6718903	2.517946	51.508747	-44.49211	1.2665987e-07	-0.019460872	2.3469329e-07	-0.04237304	0.008392776	-0.0067564705	28.55529	-20.765984	1.0349802	-0.01349473	3.0	10.275296	0.03509544	81540000	162302.24842619896
1359	0.0	0.0	0.0	0.0	10.982142	46.210888	332.0	0.0	1000.0	2269147.0	0.027808174019607845	-0.00071533036	0.0054852455	0.774411	-0.29350936	0.81165963	1.2039803	52.665024	-11.430722	-1.1175871e-08	-0.004463317	-1.4901161e-08	-0.0112164365	0.00024090963	-3.5781675e-05	21.986923	-2.1794178	1.0214854	-0.013610959	3.0	10.275322	0.029131006	81600000	162388.51050686836
1360	0.0	0.0	0.0	0.0	9.125	22.776133	102.0	0.0	1000.0	2269658.0	0.027793999510164095	-0.0008068549	0.0028030768	0.21665773	-0.1927354	1.1460158	0.89179426	50.820534	-13.909303	2.8871e-08	-0.003931921	2.2351742e-08	-0.0058973865	0.0002433516	-8.2725055e-06	6.2321024	-0.7927283	1.0078745	-0.013905406	4.0	10.275395	0.011451066	81660000	162473.31607294083
1361	0.0	0.0	0.0	0.0	9.785714	28.278408	123.0	0.0	1000.0	2270241.0	0.027780726872246697	-0.0014379909	0.002964625	0.17153156	-0.2416631	0.948144	0.8880522	48.7641	-33.957195	-1.3038516e-07	-0.0033540663	-2.6077032e-07	-0.0059282454	0.0002772311	-5.088158e-06	9.595672	-2.2449594	0.9939691	-0.0140814185	3.0	10.2754135	0.01676267	81720000	162557.93430042267
1362	0.0	0.0	0.0	0.0	19.285715	79.8963	503.0	0.0	1000.0	2271324.0	0.027773587674247983	-0.000601357	0.011007628	0.4662446	-0.47696623	1.1854296	2.9132476	69.05174	-30.808826	-3.054738e-07	-0.014644269	-6.2584877e-07	-0.029848862	0.0009480041	-0.0001944284	54.787354	-25.04528	0.97988766	-0.013196647	3.0	10.275278	0.024454506	81780000	162641.13876867294
1363	0.0	0.0	0.0	0.0	19.357143	94.38757	684.0	0.0	1000.0	2272427.0	0.027766703323558163	-0.00052882876	0.004360615	0.9231466	-0.16949522	1.6928208	2.3131037	50.548435	-5.580713	-3.7252903e-08	-0.0047892826	-1.1920929e-07	-0.013189327	0.0004313313	-3.6656504e-05	104.268	-16.879341	0.966691	-0.012398422	2.0	10.2751	0.031588554	81840000	162733.33380317688
1364	0.0	0.0	0.0	0.0	11.839286	35.364822	198.0	0.0	1000.0	2273090.0	0.027754456654456656	-0.0005969513	0.006172725	0.70166266	-0.4471397	1.853215	1.0034683	38.84445	-26.519928	2.0489097e-08	-0.0017899578	2.9802322e-08	-0.003917124	0.00023953282	8.213798e-05	12.254733	-2.776331	0.9542926	-0.012483358	2.0	10.27479	0.021530006	81900000	162817.69772601128
1365	0.0	0.0	0.0	0.0	9.178572	30.725807	182.0	0.0	1000.0	2273618.0	0.02774058077110786	0.010693354	0.016640987	0.3961659	-0.6201096	1.5501307	2.9776075	67.4171	-40.303963	5.7742e-08	-0.021475647	1.2665987e-07	-0.04368874	0.0019993414	-0.0006336596	12.332632	-7.5219584	0.94180924	-0.012823224	4.0	10.274516	0.017456617	81960000	162902.45728874207
1366	0.035714287	0.18557687	1.0	0.0	1.3035715	7.622616	55.0	0.0	1000.0	2273756.0	0.027721970251158252	0.001298149	0.0048842244	0.67031884	-0.17975748	0.747726	0.9294434	52.98488	-19.966337	-1.21071935e-08	-0.008843257	-2.0489097e-08	-0.015465865	0.0018020637	-0.0012129949	2.770761	-1.065034	0.928986	-0.0139274	7.0	10.274488	0.01388397	82020000	162986.74705386162
1367	0.0	0.0	0.0	0.0	5.178571	22.905167	166.0	0.0	1000.0	2274046.0	0.027705238791423004	0.0059966007	0.015335241	0.91859573	-0.38184887	0.35554382	1.7936664	46.782528	-31.333832	1.0803342e-07	-0.020809969	2.0861626e-07	-0.04303782	0.0012161412	-0.0003094796	7.6665974	-3.071876	0.9150586	-0.014485717	5.0	10.274479	0.0173596	82080000	163070.56256604195
1368	0.0	0.0	0.0	0.0	5.25	19.949266	113.0	0.0	1000.0	2274359.0	0.02768881178475773	0.013972711	0.005906938	0.86265826	-0.13059638	0.43095416	0.6306029	37.82728	-17.93476	3.259629e-08	-0.061578117	1.0058284e-07	-0.13034096	0.0004145385	-0.00020140348	4.308795	-0.35441676	0.9005729	-0.014922142	18.0	10.274639	0.016855221	82140000	163166.98081469536
1369	0.0	0.0	0.0	0.0	15.375	48.62119	287.0	0.0	1000.0	2275220.0	0.027679075425790754	1.3132262e-05	0.008401956	0.7813829	-0.27013212	0.504027	0.6119568	21.435205	-27.300854	3.7066638e-07	-0.002438399	7.76723e-07	-0.0052263103	0.0004177936	-6.5006825e-05	21.52879	-1.186929	0.88565075	-0.014298201	3.0	10.274116	0.018615663	82200000	163252.1242735386
1370	0.0	0.0	0.0	0.0	9.660714	36.413925	217.0	0.0	1000.0	2275761.0	0.027665463165572574	0.00023632804	0.0015294608	0.108823515	-0.14082125	1.3729575	0.5044155	25.651049	-25.540638	2.5238842e-07	-0.11145376	5.4575503e-07	-0.23594798	0.000112231166	0.00051189965	12.480627	-2.2082105	0.87135255	-0.014241576	28.0	10.2735195	0.016975433	82260000	163338.93124222755
1371	0.0	0.0	0.0	0.0	6.107143	18.073936	101.0	0.0	1000.0	2276209.0	0.02765074101068999	0.021789132	0.016990576	0.6421236	-0.53409636	1.0112053	1.8171301	53.592484	-38.675526	5.6810677e-08	-0.010485921	1.4156103e-07	-0.025114808	0.0018168117	-0.0012170207	8.218409	-3.3966327	0.857111	-0.0146000385	4.0	10.268807	0.021533817	82320000	163423.4923593998
1372	0.0	0.0	0.0	0.0	2.5714285	12.159443	86.0	0.0	1000.0	2276353.0	0.02763235008497208	0.0019935921	0.0038754055	0.074361555	-0.28094542	0.7893206	0.674883	37.54577	-28.218065	2.0256266e-08	-0.0029263578	9.406358e-08	-0.0031309165	0.00023380782	-1.41839155e-05	2.241514	-0.6297606	0.84251094	-0.015225351	4.0	10.266838	0.014824436	82380000	163508.48852562904
1373	0.0	0.0	0.0	0.0	11.589286	36.57418	207.0	0.0	1000.0	2277002.0	0.02762011159631247	0.0006732347	0.003910548	0.18988118	-0.28929618	0.30379698	0.6030849	32.50643	-25.811878	-7.450581e-09	-0.003208437	-6.7055225e-08	-0.0047477414	0.00027238054	1.1668049e-05	12.08629	-1.8039639	0.8272856	-0.014870763	4.0	10.265797	0.015247164	82440000	163599.42760801315
1374	0.0	0.0	0.0	0.0	9.339286	32.62628	195.0	0.0	1000.0	2277549.0	0.027606654545454544	-0.005235427	0.005087209	0.13581823	-0.3222071	0.9724495	0.7356542	33.880974	-28.37224	9.313226e-09	-0.0036414298	-3.7252903e-09	-0.004762384	0.0002658203	-4.1975094e-05	10.316878	-0.5406965	0.8124148	-0.0147538185	3.0	10.265211	0.015229055	82500000	163685.16389870644
1375	0.0	0.0	0.0	0.0	2.9464285	9.287894	48.0	0.0	1000.0	2277866.0	0.027590431201550386	-0.0013933721	0.003892443	0.679417	-0.27318653	0.94427454	0.5583374	23.951338	-34.821857	3.0733645e-08	-0.47830594	5.5879354e-08	-1.0899119	0.0002962575	7.293666e-05	7.2609205	-0.6060739	0.797661	-0.015192509	24.0	10.264929	0.016583253	82560000	163771.30219602585
1376	0.0	0.0	0.0	0.0	6.75	17.96748	89.0	0.0	1000.0	2278244.0	0.027574969740982815	0.009085899	0.014899383	0.44693398	-0.4985165	0.6079353	1.5444436	44.98261	-35.840122	3.1664968e-08	-0.0049778987	3.3527613e-08	-0.023404825	0.0014261157	-0.00054465816	5.4876285	-2.2629683	0.7824685	-0.015221477	4.0	10.264111	0.014967431	82620000	163855.00980973244
1377	0.017857144	0.13243212	1.0	0.0	2.125	15.759421	119.0	0.0	1000.0	2278389.0	0.027556712626995647	0.0041474355	0.010181271	0.5507735	-0.2964021	0.6194814	1.2207916	40.355045	-33.99881	-2.0302832e-07	-0.004599395	-4.7683716e-07	-0.012843254	0.0016989774	-0.00048572378	4.237384	-1.5115268	0.767247	-0.015662313	4.0	10.26376	0.017632516	82680000	163947.18814063072
1378	0.0	0.0	0.0	0.0	15.607142	42.450256	214.0	0.0	1000.0	2279308.0	0.027547836596567562	-0.0018861177	0.016493266	0.6335448	-0.47560132	0.3624561	1.7145381	50.469505	-38.303566	3.4086406e-07	-0.00784753	7.338822e-07	-0.017712066	0.0019238271	-0.00079840014	23.399872	-11.801409	0.7515847	-0.014788866	3.0	10.263444	0.0217789	82740000	164030.433011055
1379	0.0	0.0	0.0	0.0	10.625	30.776592	147.0	0.0	1000.0	2279952.0	0.027535652173913044	0.0003766408	0.01715786	0.73265684	-0.36152768	1.3226025	2.1204286	81.833115	-34.448944	-1.6763806e-08	-0.014286062	-4.5634806e-08	-0.029609988	0.0018648879	-0.00093726447	12.15831	-4.177479	0.73679584	-0.014442027	5.0	10.26324	0.014635152	82800000	164115.5178720951
1380	0.0	0.0	0.0	0.0	8.053572	27.351168	155.0	0.0	1000.0	2280403.0	0.027521156167028722	-0.0009928746	0.018160393	0.5427705	-0.8787414	1.0928677	1.89665	51.288746	-28.460073	1.8626451e-08	-0.011252254	4.4703484e-08	-0.021915792	0.0007611049	-0.00039177333	10.500994	-4.755334	0.7223538	-0.014351249	4.0	10.263348	0.01517052	82860000	164200.08915281296
