Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
494	8.214286	2.5050967	13.0	2.0	195.33928	73.246956	368.0	77.0	1000.0	4514545.0	0.15200488215488214	2.1014223	0.61069655	3.7318282	-0.9568487	17.687689	10.157514	60.688667	-2.8329024	9.313226e-10	-0.0072857207	-2.9802322e-08	0.0025011585	0.30900025	-0.071893655	115.1525	-35.365654	0	0	1.0	4.5684414	0.006653512	29700000	78378.36532306671
495	8.660714	2.1152236	14.0	4.0	189.32143	71.85752	347.0	59.0	1000.0	4525876.0	0.15207916666666665	2.161696	0.5694959	3.755133	-0.6860954	19.495497	10.781938	61.437984	2.8849545	-2.2351742e-08	-0.007269677	-3.9115548e-08	0.0023013027	0.27550834	-0.05249881	99.18791	-24.637852	0	0	1.0	4.5668087	0.0072079254	29760000	78538.91938972473
496	8.553572	2.8468006	13.0	1.0	179.73215	61.511467	346.0	60.0	1000.0	4536713.0	0.1521365861837693	2.161627	0.59698623	3.5152218	-0.89487517	17.118067	10.326009	59.97364	-0.75943923	-9.778887e-09	-0.0071105594	-3.1664968e-08	0.0046483856	0.2832685	-0.06063253	99.73983	-26.261435	0	0	1.0	4.5654426	0.0062699094	29820000	78698.29143047333
497	7.589286	3.1097589	14.0	0.0	183.23215	81.10156	382.0	32.0	1000.0	4547545.0	0.1521936077643909	1.9834534	0.7938643	3.4465356	-0.88133276	17.95218	9.911526	133.80923	1.0215812	-1.6763806e-08	-0.0076262737	-1.5646219e-07	0.0011652067	0.31778163	-0.08971661	125.539764	-42.316254	0	0	1.0	4.5641937	0.0072980737	29880000	78850.61736917496
498	8.285714	2.469198	14.0	2.0	172.08928	61.076145	290.0	32.0	1000.0	4558014.0	0.1522382765531062	2.0625963	0.72579336	3.5333626	-1.1100824	18.016712	10.292964	60.253597	-1.0257396	1.3969839e-09	-0.0072837337	-1.6205013e-07	-0.002936578	0.31415477	-0.06912951	92.87259	-27.261124	0	0	1.0	4.5626135	0.006952008	29940000	79010.69050240517
499	8.375	2.5604303	14.0	2.0	186.80357	75.70771	369.0	53.0	1000.0	4569150.0	0.152305	2.1059608	0.69789493	3.685987	-1.148791	17.414268	9.801974	55.90737	-3.0544364	3.306195e-08	-0.0066881934	1.2665987e-07	0.0052890657	0.3163102	-0.070297904	94.70445	-24.995409	0	0	1.0	4.5608883	0.007650451	30000000	79161.03381538391
500	7.678571	3.5911953	17.0	0.0	182.89285	88.055725	538.0	47.0	1000.0	4580141.0	0.15236663339986695	1.995344	0.81109333	4.434675	-1.0603578	16.72291	10.253305	54.76111	-2.0593605	2.4214387e-08	-0.014680746	-8.195639e-08	0.0017882977	0.33790427	-0.08970365	146.58646	-65.412766	0	0	3.0	4.5592704	0.007070791	30060000	79330.766112566
501	7.857143	2.5872529	14.0	0.0	183.55357	65.24184	330.0	29.0	1000.0	4591206.0	0.1524304780876494	2.0518765	0.6952321	4.1031785	-0.95394164	17.882782	10.127359	74.9216	-0.9223304	-1.3038516e-08	-0.031258266	5.2154064e-08	-0.0138625745	0.32221335	-0.07235348	103.395935	-30.628164	0	0	8.0	4.5543184	0.013689354	30120000	79476.89447379112
502	7.946429	3.2918713	13.0	0.0	166.25	63.00319	312.0	0.0	1000.0	4601145.0	0.15245675944333997	2.0332806	0.77156025	3.8088036	-1.0922979	16.952171	8.969457	54.543507	-4.417227	6.519258e-09	-0.03072076	-9.685755e-08	-0.0020856033	0.3396922	-0.08339196	98.06793	-24.832817	0	0	8.0	4.5422153	0.0139160985	30180000	79622.20389461517
503	9.142858	2.5941458	15.0	3.0	170.55357	71.443016	476.0	47.0	1000.0	4611626.0	0.15250085978835978	2.1346624	0.6847628	3.9303825	-1.1711761	17.027653	8.831983	57.652584	-1.6480865	5.5879354e-09	-0.029720452	5.9604645e-08	-0.0017287871	0.2815915	-0.06233666	118.65707	-39.175274	0	0	8.0	4.5273366	0.014660046	30240000	79790.57572031021
504	9.142858	2.6821406	14.0	1.0	176.66072	63.79215	337.0	15.0	1000.0	4622318.0	0.15255174917491748	2.2438588	0.5698442	3.5469534	-0.65492034	17.09693	9.866769	60.99875	-0.40656054	2.514571e-08	-0.009476705	-2.9802322e-08	0.0015086178	0.29273754	-0.051941678	98.95714	-24.280071	0	0	2.0	4.512877	0.009822431	30300000	79950.01987409592
505	8.410714	2.568885	14.0	2.0	183.17857	77.65907	394.0	35.0	1000.0	4633457.0	0.15261716073781292	2.150651	0.6739143	3.8069131	-1.482726	18.615372	10.027257	56.689175	-3.6316016	1.1175871e-08	-0.028213577	-1.3411045e-07	0.0031776335	0.32378444	-0.071062654	106.1714	-25.79229	0	0	7.0	4.507326	0.012376178	30360000	80116.60301971436
506	8.125	2.952375	14.0	0.0	173.57143	74.04677	321.0	38.0	1000.0	4644188.0	0.1526689020381328	2.081669	0.73722327	3.5349102	-0.9899647	16.896421	10.032447	59.715366	-3.8094873	2.4214387e-08	-0.0107532665	1.0430813e-07	0.0029219165	0.3574071	-0.10020447	110.28514	-31.328205	0	0	2.0	4.4981136	0.010667553	30420000	80277.24828100204
507	8.125	2.577807	13.0	1.0	176.73215	77.22359	357.0	36.0	1000.0	4654878.0	0.152719094488189	2.104233	0.6904879	3.7873023	-1.2123982	18.022575	10.085288	64.122604	-0.8361542	3.4458935e-08	-0.03330484	-1.1175871e-07	0.00333191	0.3164863	-0.07459469	109.54021	-32.680264	0	0	9.0	4.495159	0.015688218	30480000	80421.23249363899
508	7.857143	3.2756057	14.0	0.0	187.30357	81.262566	406.0	34.0	1000.0	4666124.0	0.15278729535036017	2.0052638	0.8038217	3.8651912	-1.2497464	16.735641	9.82158	57.245678	0.30332375	2.3748726e-08	-0.029929958	1.359731e-07	0.012574671	0.35106647	-0.09619066	133.7396	-46.200645	0	0	8.0	4.4796224	0.015109459	30540000	80583.47502088547
509	8.553572	3.2945824	14.0	0.0	167.58928	69.54258	335.0	45.0	1000.0	4676214.0	0.15281745098039215	2.0685308	0.80271405	3.8324375	-0.7375909	16.85508	10.265333	74.05279	-0.28664678	-1.3038516e-08	-0.030621063	1.3411045e-07	-0.0009293959	0.3541574	-0.082466274	99.37892	-28.34201	0	0	8.0	4.4586973	0.015092422	30600000	80743.43529081345
510	8.767858	3.2568119	16.0	0.0	154.51785	65.59698	310.0	19.0	1000.0	4685564.0	0.15282335290280497	2.1174676	0.78694874	3.7586653	-0.967726	16.146265	9.606517	60.55111	-2.9675636	1.6763806e-08	-0.029682849	3.3527613e-08	0.006330076	0.3269918	-0.078607455	93.19547	-28.227957	0	0	8.0	4.4367476	0.014769226	30660000	80896.72983717918
511	8.125	2.5499475	13.0	2.0	163.46428	62.00287	299.0	46.0	1000.0	4695470.0	0.15284733072916667	2.131342	0.7614011	3.6992905	-1.436599	15.394231	9.493115	56.11206	-0.84352654	6.7520887e-09	-0.029699842	1.0430813e-07	0.005410039	0.30949384	-0.062556684	84.29596	-18.981781	0	0	8.0	4.4173026	0.01489898	30720000	81061.20103955269
512	9.535714	2.6522517	15.0	1.0	169.44643	61.829525	283.0	64.0	1000.0	4705968.0	0.1528904483430799	2.1843417	0.6449775	4.5628886	-0.7357234	16.39212	9.388218	54.033524	-1.814178	-7.450581e-09	-0.029755836	2.7939677e-07	0.008881519	0.33327657	-0.078230456	94.42888	-22.98839	0	0	8.0	4.3981066	0.01481072	30780000	81213.00315284729
513	8.553572	2.4269297	14.0	2.0	189.67857	78.92381	381.0	22.0	1000.0	4717686.0	0.1529729571984436	2.2362063	0.65193266	3.835482	-0.7047694	18.050322	10.118227	69.76814	-0.5149738	5.5879354e-09	-0.029445346	-5.2154064e-08	0.003264091	0.32980812	-0.07736154	111.14158	-27.509014	0	0	8.0	4.3809266	0.014412549	30840000	81367.4573264122
514	7.928571	2.9329236	13.0	1.0	178.25	62.471207	315.0	38.0	1000.0	4728499.0	0.153025857605178	2.0781302	0.7899709	3.8473577	-1.1200532	18.239395	9.87596	58.79339	-1.6375504	7.916242e-09	-0.03056227	-8.940697e-08	0.013810335	0.34346354	-0.09446196	118.07846	-35.377243	0	0	8.0	4.3612204	0.014668124	30900000	81527.53715443611
515	8.803572	2.348401	14.0	2.0	175.32143	60.819145	340.0	37.0	1000.0	4739495.0	0.15308446382428942	2.1604154	0.60804343	3.5418954	-0.9167384	17.673656	9.670919	66.44616	-5.195179	2.142042e-08	-0.030087959	-3.7252903e-09	0.013746774	0.32109484	-0.0726335	95.61803	-23.103785	0	0	8.0	4.341573	0.014412538	30960000	81684.06130719185
516	8.892858	2.2652545	14.0	3.0	186.17857	81.0875	403.0	25.0	1000.0	4750852.0	0.15315448098001289	2.2395995	0.6094609	3.7983568	-1.4494001	17.865244	10.3047285	64.76884	-3.5514436	2.2351742e-08	-0.030301828	-9.685755e-08	0.0061599463	0.30932415	-0.058947727	105.62655	-24.498018	0	0	8.0	4.3242154	0.0140123395	31020000	81847.77937817574
517	8.642858	2.8873405	16.0	0.0	179.92857	79.5754	368.0	41.0	1000.0	4761864.0	0.15321312741312743	2.1286678	0.65688103	3.812187	-1.0745134	18.697502	10.864459	61.425674	-0.60839415	-9.313226e-10	-0.030626785	4.4703484e-08	0.008208025	0.33352464	-0.07073812	102.85895	-25.799503	0	0	8.0	4.308885	0.0143160075	31080000	82000.38541150093
518	8.803572	2.8373759	16.0	1.0	181.71428	72.75588	432.0	40.0	1000.0	4772598.0	0.1532626204238921	2.1792989	0.6998711	3.7197402	-1.3387583	17.17807	10.59079	61.433796	-0.17404878	-2.6542693e-08	-0.030954521	1.4901161e-08	-0.003772066	0.28580135	-0.063110426	116.590454	-41.558384	0	0	8.0	4.2944965	0.014063312	31140000	82162.81063342094
519	8.75	1.9479843	13.0	2.0	178.35715	72.63053	417.0	15.0	1000.0	4783528.0	0.15331820512820513	2.2307825	0.6635777	3.5977435	-0.80991066	17.936714	10.199153	76.53874	-0.60499275	1.3038516e-08	-0.009744051	3.3527613e-08	-0.0011902861	0.31046113	-0.058617033	109.57918	-33.287308	0	0	2.0	4.2810345	0.01032817	31200000	82334.08256435394
520	7.982143	3.362031	15.0	0.0	180.03572	68.64842	369.0	48.0	1000.0	4794479.0	0.15337424824056303	2.102953	0.76566225	3.6564453	-0.74903107	17.492363	10.081249	61.12811	-4.99686	3.7252903e-09	-0.028026259	2.9802322e-08	0.004597895	0.35601804	-0.08066681	122.76097	-30.071394	0	0	7.0	4.276901	0.013554891	31260000	82499.30789542198
521	8.767858	3.0471947	17.0	0.0	188.30357	76.79144	402.0	15.0	1000.0	4806113.0	0.15345188378033206	2.1845655	0.75595814	3.7198346	-1.0850176	18.490358	10.508731	57.908848	-4.244339	1.1175871e-08	-0.029710129	7.8231096e-08	0.0129709225	0.3066754	-0.06475535	124.12512	-41.915417	0	0	8.0	4.26255	0.015307315	31320000	82647.57223677635
522	8.75	2.494637	13.0	1.0	165.125	67.27052	356.0	43.0	1000.0	4816385.0	0.15348581899298916	2.230139	0.66857255	3.7356062	-0.6522923	17.760817	10.133155	63.012764	-3.6558106	-3.0733645e-08	-0.03010603	1.1175871e-08	0.0056835613	0.2956038	-0.060852304	98.41573	-24.978603	0	0	8.0	4.2448025	0.015510401	31380000	82805.68781971931
523	8.375	2.8256636	13.0	0.0	187.46428	73.27662	371.0	60.0	1000.0	4827784.0	0.15355547073791348	2.1111307	0.7499741	3.7174604	-0.78197974	17.624023	10.931405	61.247356	-2.1390493	-7.450581e-09	-0.010192191	2.3469329e-07	0.0058936737	0.30381113	-0.06596723	101.90713	-26.618183	0	0	2.0	4.229133	0.009552373	31440000	82955.92799782753
524	9.25	2.5442512	14.0	4.0	178.46428	66.61884	345.0	37.0	1000.0	4838680.0	0.15360888888888888	2.2247586	0.6557655	3.682734	-0.8715734	17.60406	10.3897705	59.649788	-0.636716	-2.142042e-08	-0.029024191	7.450581e-09	-0.0010565566	0.31614974	-0.07652342	108.34057	-27.826344	0	0	8.0	4.2240887	0.015257747	31500000	83128.61622834206
525	8.928572	2.8776052	15.0	1.0	181.5	67.03837	388.0	44.0	1000.0	4849728.0	0.15366692015209124	2.3161454	0.65071005	3.7985017	-0.56272066	17.84518	9.917126	60.819794	-4.795828	4.656613e-09	-0.013569608	-8.940697e-08	0.005068334	0.33127922	-0.0661971	90.23219	-21.149414	0	0	3.0	4.20772	0.009682095	31560000	83270.34398818016
526	9.0	2.632218	14.0	1.0	183.44643	80.39632	404.0	34.0	1000.0	4860751.0	0.15372394054395952	2.2550342	0.70342714	4.1822977	-0.3606441	17.524517	10.126826	60.065838	-4.101721	1.8626451e-08	-0.0066456944	5.2154064e-08	0.003318029	0.29413685	-0.059961975	122.15892	-40.03744	0	0	1.0	4.200509	0.009717161	31620000	83419.7047021389
527	9.25	2.9955323	17.0	2.0	180.16072	68.54971	354.0	43.0	1000.0	4871689.0	0.15377806186868687	2.265266	0.6471266	3.888229	-0.8853254	17.197117	10.068437	63.267864	-1.6771479	2.6077032e-08	-0.0064170156	-1.2293458e-07	0.0013091336	0.29729795	-0.06409626	94.19049	-26.049057	0	0	1.0	4.1971884	0.008765314	31680000	83587.7638323307
528	8.410714	2.4258783	14.0	1.0	191.5	73.861115	347.0	9.0	1000.0	4883451.0	0.15385793950850662	2.182663	0.756053	3.9245079	-0.95160145	18.860735	10.493818	62.38999	-7.932784	-7.450581e-09	-0.006507278	-5.5879354e-08	0.004940869	0.31563342	-0.06365864	105.407486	-27.10025	0	0	1.0	4.193833	0.009202102	31740000	83729.13351941109
529	8.803572	3.0024967	15.0	1.0	172.10715	62.794075	305.0	28.0	1000.0	4893864.0	0.15389509433962265	2.1602693	0.7163386	3.7642362	-1.0506717	18.155972	10.34369	59.414112	-5.490644	1.8626451e-09	-0.0067641735	-1.0430813e-07	0.00033695903	0.34118968	-0.06810362	102.59507	-29.996376	0	0	1.0	4.191167	0.0076699774	31800000	83883.02585530281
530	8.178572	3.7182326	14.0	0.0	180.69643	74.29236	384.0	0.0	1000.0	4904942.0	0.1539529817953547	2.0655422	0.8457138	3.9804485	-1.2067757	16.331545	9.738821	58.337547	-14.303519	-1.3038516e-08	-0.007140561	-1.4901161e-08	0.0069920123	0.33840376	-0.084640875	100.80376	-29.290539	0	0	1.0	4.1888566	0.008846098	31860000	84040.20730423927
531	8.607142	2.5402372	13.0	1.0	173.16072	65.660324	341.0	58.0	1000.0	4915549.0	0.15399589598997493	2.2225933	0.75813353	3.9111679	-1.1272969	18.460709	10.314556	62.72338	-2.2190773	-1.21071935e-08	-0.006576501	-5.2154064e-08	0.0014810795	0.31274444	-0.07283736	97.413666	-25.762562	0	0	1.0	4.187015	0.008015454	31920000	84198.67454385757
532	8.75	2.8046517	15.0	1.0	181.14285	64.45581	326.0	51.0	1000.0	4926487.0	0.15404899937460914	2.2269812	0.7151128	4.005331	-1.0262195	17.211176	10.182339	58.499268	-4.4196587	-1.6298145e-08	-0.0059981807	-8.940697e-08	0.0036579557	0.34999847	-0.06689832	91.493835	-21.585014	0	0	1.0	4.185485	0.009087705	31980000	84354.57074522972
533	8.982142	2.7090526	14.0	3.0	178.35715	76.47839	343.0	25.0	1000.0	4937450.0	0.15410268414481898	2.2441628	0.67688125	3.898202	-0.9163857	16.875538	10.005803	61.5419	-1.4009478	9.313226e-10	-0.00653716	5.9604645e-08	0.0054352917	0.33106464	-0.061356034	111.05609	-30.057312	0	0	1.0	4.183699	0.0075484826	32040000	84520.73907613754
534	9.142858	2.7802143	16.0	1.0	172.375	57.995247	331.0	32.0	1000.0	4948143.0	0.1541477570093458	2.263703	0.6891734	3.7088382	-1.0052624	17.620235	10.356286	59.13758	-3.57401	9.313226e-09	-0.0070587276	-1.3411045e-07	-0.00164208	0.3059798	-0.06560547	97.78961	-25.9468	0	0	1.0	4.181468	0.008149977	32100000	84666.06392717361
535	9.178572	2.5988123	14.0	2.0	187.14285	60.98373	350.0	8.0	1000.0	4959658.0	0.15421822139303482	2.283294	0.6086568	3.7389255	-1.3087431	18.028316	10.273773	58.711052	0.30559593	-9.313226e-09	-0.006703086	-1.6763806e-07	0.0035075983	0.30136883	-0.058357865	93.73866	-25.00212	0	0	1.0	4.1794424	0.007090466	32160000	84836.19829750061
536	9.089286	3.2802265	16.0	0.0	168.08928	59.32335	292.0	30.0	1000.0	4969710.0	0.15424301675977653	2.2381237	0.7653234	3.7309444	-0.87627745	17.483368	9.606622	56.527473	-4.315815	-2.7939677e-08	-0.007280615	7.0780516e-08	-0.0018849317	0.36385003	-0.08858445	99.02643	-28.40049	0	0	1.0	4.177575	0.00707136	32220000	84986.2378680706
537	9.125	3.2130454	15.0	0.0	172.76785	58.179214	289.0	41.0	1000.0	4980154.0	0.15427986369268898	2.2542486	0.787915	4.230999	-0.57835037	16.756357	9.834181	58.142876	-3.68358	7.450581e-09	-0.006869085	-4.4703484e-08	-0.0047189645	0.324825	-0.06996885	102.19667	-23.21116	0	0	1.0	4.1759744	0.0077356594	32280000	85147.58638501167
538	9.482142	2.3978493	15.0	3.0	160.89285	67.10032	352.0	54.0	1000.0	4990045.0	0.15429947433518862	2.2926078	0.7076999	3.7249672	-0.8224364	16.743961	9.359194	63.11029	-3.6120977	2.4214387e-08	-0.012638877	-3.7252903e-09	-0.0059572714	0.32280576	-0.06275504	96.86323	-25.321339	0	0	3.0	4.174667	0.010158309	32340000	85297.36427998543
539	8.75	2.647438	14.0	1.0	178.98215	88.50716	516.0	29.0	1000.0	5000773.0	0.15434484567901235	2.2772307	0.6919609	3.7800095	-0.8097907	16.82273	9.618067	54.66214	-0.18335402	4.656613e-10	-0.006828944	7.450581e-09	-0.002356139	0.31260896	-0.05884175	127.27953	-42.685272	0	0	1.0	4.1711	0.0076163383	32400000	85448.42240262032
540	8.142858	3.0438964	15.0	1.0	181.35715	75.849815	402.0	27.0	1000.0	5011713.0	0.15439658040665435	2.1531377	0.75827867	3.6286597	-1.174065	17.889595	11.178098	74.69668	-1.3567512	8.381903e-09	-0.007271673	1.2293458e-07	0.0026714513	0.3397624	-0.07304038	120.46173	-39.331036	0	0	1.0	4.169066	0.0077978224	32460000	85618.12692403793
541	9.267858	3.1424005	16.0	1.0	165.28572	66.18284	360.0	36.0	1000.0	5021663.0	0.15441768142681428	2.1336966	0.7883626	3.8365712	-0.96156937	16.709648	10.059787	62.387047	-4.2209234	-2.3283064e-08	-0.0074138814	8.195639e-08	-0.0017191847	0.366507	-0.08917225	98.04628	-30.40205	0	0	1.0	4.166688	0.007843612	32520000	85764.02060008049
542	9.339286	3.3662016	16.0	1.0	170.875	66.45462	360.0	25.0	1000.0	5032023.0	0.1544512891344383	2.284113	0.70351154	3.9630818	-0.8840899	16.585287	10.708972	60.01257	-4.646847	-7.450581e-09	-0.006680632	-6.7055225e-08	0.001379217	0.3308961	-0.073120356	101.12258	-27.773935	0	0	1.0	4.1647015	0.008193133	32580000	85926.0294342041
543	8.910714	2.7856572	14.0	0.0	196.33928	67.00008	368.0	77.0	1000.0	5043617.0	0.15452257965686275	2.2978432	0.7276797	3.8906257	-1.001315	17.821716	10.494768	68.16187	-49.24861	9.313226e-10	-0.014913124	-4.4703484e-08	-0.003972548	0.31558275	-0.062301617	112.31102	-32.726444	0	0	3.0	4.1630416	0.008418267	32640000	86077.5048904419
544	9.375	2.3111725	14.0	2.0	183.80357	61.268852	352.0	74.0	1000.0	5054905.0	0.154584250764526	2.3589647	0.59013253	3.889791	-1.0951447	18.51056	9.791571	60.06353	0.76256186	2.8871e-08	-0.0058614365	7.4505806e-08	-0.009791415	0.30964255	-0.067148894	106.98505	-26.08032	0	0	1.0	4.158873	0.009399312	32700000	86239.90994906425
545	7.839286	2.9141083	13.0	1.0	188.46428	75.69511	377.0	34.0	1000.0	5066245.0	0.15464728327228328	2.140129	0.81106174	3.6790988	-1.4134579	18.588348	9.313091	59.042347	-5.046123	-1.6763806e-08	-0.0069927713	-3.7252903e-08	0.0057711117	0.36955488	-0.10478909	105.71998	-28.493023	0	0	1.0	4.156483	0.009185491	32760000	86393.4499077797
546	9.392858	2.4905434	13.0	2.0	184.51785	70.14042	377.0	48.0	1000.0	5077641.0	0.1547117915904936	2.2538326	0.6159699	3.6980395	-0.80025494	18.113832	10.346683	62.028496	-3.7902305	2.561137e-09	-0.014577957	-1.2665987e-07	0.0026257213	0.31306812	-0.062329322	100.38782	-23.079077	0	0	3.0	4.1540294	0.007930111	32820000	86554.88064622879
547	8.357142	3.2537265	14.0	0.0	175.51785	69.90989	339.0	30.0	1000.0	5088368.0	0.15475571776155717	2.1380205	0.8058229	3.7964513	-1.184992	17.850676	10.3010025	64.584335	-4.3218613	2.3748726e-08	-0.014065843	-7.4505806e-08	0.0074853273	0.30558273	-0.069233	134.24106	-50.72265	0	0	3.0	4.1497464	0.008510769	32880000	86696.15796327591
548	9.089286	3.0780141	14.0	0.0	168.85715	65.28247	342.0	41.0	1000.0	5098424.0	0.15477911353976928	2.2312589	0.73476434	4.0039825	-1.0422602	16.396235	9.573272	75.74941	-8.054979	2.3283064e-08	-0.0067861816	-3.9115548e-08	0.0058059115	0.3405935	-0.07062106	106.64943	-39.58336	0	0	1.0	4.145115	0.008769644	32940000	86866.97211003304
549	8.285714	2.9320538	14.0	1.0	183.39285	67.592445	337.0	35.0	1000.0	5109975.0	0.15484772727272728	2.226073	0.7871891	4.339377	-1.0947772	16.545616	9.883184	79.55848	-9.686206	1.8626451e-09	-0.014738657	8.940697e-08	0.006207236	0.32715213	-0.07097863	135.57056	-35.92186	0	0	3.0	4.1435337	0.008320468	33000000	87026.91941809654
550	8.892858	2.9318364	15.0	1.0	179.03572	73.79774	339.0	0.0	1000.0	5120859.0	0.1548959165154265	2.1419797	0.80946815	4.0558734	-1.1942421	17.517965	10.06433	63.469826	-8.029184	8.8475645e-09	-0.01315735	-1.7136335e-07	0.0014163228	0.34529886	-0.07793555	122.8411	-39.371845	0	0	3.0	4.1398926	0.009105052	33060000	87177.34584140778
551	9.392858	2.7753928	16.0	2.0	173.875	67.74613	340.0	46.0	1000.0	5131472.0	0.15493574879227054	2.2897224	0.6996954	3.8746088	-0.87293476	17.963781	9.512128	78.4526	-1.4523983	-1.9557774e-08	-0.006301111	9.685755e-08	0.00045816973	0.2960741	-0.06388141	100.28554	-28.7801	0	0	1.0	4.13706	0.008568324	33120000	87338.60160779953
552	9.339286	2.606837	15.0	0.0	177.33928	67.38224	386.0	15.0	1000.0	5142243.0	0.15498019891500905	2.3168664	0.6485287	3.4732664	-0.61909676	17.555237	9.743755	61.60399	-1.6643887	-3.4924597e-09	-0.0063320175	-1.1920929e-07	0.0034025144	0.331463	-0.06836412	98.823326	-22.713852	0	0	1.0	4.135578	0.008405393	33180000	87488.50361180305
553	8.214286	3.4471226	13.0	0.0	184.875	69.216034	328.0	32.0	1000.0	5153238.0	0.1550312274368231	2.1572554	0.84661937	4.094248	-0.84274983	17.48602	9.92006	60.822525	-6.9188766	4.1909516e-09	-0.0071722334	3.3527613e-08	0.00023378059	0.36091435	-0.09610748	109.58835	-30.217722	0	0	1.0	4.1336584	0.008320242	33240000	87652.50452947617
554	8.660714	3.1354926	14.0	0.0	181.51785	76.618256	408.0	44.0	1000.0	5164400.0	0.1550870870870871	2.175435	0.7977256	3.955461	-1.3489181	18.290327	10.309296	62.425552	-2.8717742	1.1641532e-08	-0.006833964	-8.195639e-08	0.0015990182	0.3245362	-0.07220068	103.26574	-27.737888	0	0	1.0	4.1315145	0.0072568203	33300000	87802.38303637505
555	9.303572	3.4688392	17.0	0.0	175.30357	83.16333	463.0	0.0	1000.0	5175062.0	0.15512775779376498	2.2092152	0.80036676	4.1253524	-0.9850843	16.563389	10.48726	61.784157	-3.194931	2.4680048e-08	-0.007075987	2.2351742e-07	-6.1513856e-05	0.33115637	-0.0800087	149.3746	-61.79593	0	0	1.0	4.129403	0.008059824	33360000	87958.9483063221
556	9.25	2.880042	14.0	0.0	170.05357	66.551384	321.0	12.0	1000.0	5185332.0	0.15515655296229802	2.37041	0.75227267	4.099767	-1.1722002	16.296217	9.678814	68.23011	-0.2981062	-1.1175871e-08	-0.0064742006	3.7252903e-09	0.0050415304	0.34007883	-0.07172408	95.83612	-26.14989	0	0	1.0	4.1275897	0.008400204	33420000	88115.52766537666
557	8.892858	2.3351245	14.0	2.0	177.78572	65.562325	336.0	47.0	1000.0	5196021.0	0.1551977598566308	2.3171024	0.7287296	3.8937428	-0.84012306	16.645227	10.214107	65.94046	-3.465015	-1.21071935e-08	-0.007245285	-2.2351742e-08	0.00012407918	0.32365525	-0.06378546	102.369934	-22.125961	0	0	1.0	4.1257057	0.008055329	33480000	88265.70028114319
558	9.071428	3.0050976	15.0	0.0	171.67857	71.19995	355.0	15.0	1000.0	5206610.0	0.15523583780560524	2.2528203	0.72290725	3.914746	-0.943361	16.897234	9.584737	56.935097	-0.83291954	6.519258e-09	-0.006898161	4.8428774e-08	-0.0034095459	0.34285071	-0.07092764	94.26247	-23.563826	0	0	1.0	4.123756	0.0086789	33540000	88424.6716594696
