Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
321	0.5416667	0.8650224	3.0	0.0	39.791668	50.1348	184.0	0.0	1000.0	217666.0	0.02253271221532091	0.19715965	0.37189424	2.342722	-1.1164881	4.330282	9.037934	75.45208	-4.057817	1.4901161e-08	-0.0011214049	5.2154064e-08	-0.0037666168	0.064107165	-0.05104812	48.90217	-36.850296	0.3095165	0.0059360266	1.0	1.1888118	0.0008531285	9660000	10304.574137687683
322	0.16666667	0.372678	1.0	0.0	10.958333	24.051123	107.0	0.0	1000.0	217954.0	0.02249267285861713	0.07748692	0.2973814	1.9651552	-0.9824665	2.3865402	5.0493913	48.084293	-3.278302	0.0	-0.0014384608	1.1175871e-08	-0.0019415199	0.040724136	-0.03208077	21.398262	-16.387135	0.31545252	0.0038972795	1.0	1.188324	0.0012308728	9690000	10335.709864854813
323	0.20833333	0.40611646	1.0	0.0	20.875	31.477919	109.0	0.0	1000.0	218541.0	0.02248364197530864	0.08525039	0.26952195	1.2349668	-0.8416983	2.091798	5.4007735	62.888016	-5.87508	4.1909516e-09	-0.0011025062	2.2351742e-08	-0.0025897222	0.04165326	-0.02992468	24.981522	-17.56652	0.3193498	0.0030905604	1.0	1.1878021	0.0017311005	9720000	10362.697752475739
324	0.375	0.80687153	3.0	0.0	31.208334	60.63001	211.0	0.0	1000.0	219335.0	0.022495897435897437	0.10608409	0.2939403	1.4075892	-0.8601567	2.2577167	6.00251	72.266624	-3.4398642	7.450581e-09	-0.0013397174	1.4901161e-08	-0.0039095916	0.057865486	-0.047736578	62.326675	-48.952103	0.32244036	0.0034837127	1.0	1.187346	0.0021550602	9750000	10386.253054618835
325	0.33333334	0.79930526	3.0	0.0	12.791667	28.381304	98.0	0.0	1000.0	219642.0	0.022458282208588958	0.08834752	0.3056338	1.5930924	-0.8245426	2.2763162	6.191313	67.64738	-4.1036725	1.8626451e-09	-0.0017025905	2.2351742e-08	-0.0032811519	0.07236276	-0.059423488	25.575302	-21.57613	0.32592407	0.0018133819	1.0	1.1870284	0.0022295152	9780000	10409.670191287994
326	0.33333334	0.5527708	2.0	0.0	27.708334	52.54084	219.0	0.0	1000.0	220549.0	0.02248205912334353	0.14994994	0.36914498	2.3070128	-0.87217015	1.8496442	5.3528447	63.312992	-3.9393096	0.0	-0.009285081	1.4901161e-08	-0.035825938	0.052793518	-0.04136996	68.42965	-57.37643	0.32773745	0.0028256774	19.0	1.1866739	0.0111825	9810000	10434.061722755432
327	0.33333334	0.745356	3.0	0.0	19.958334	33.786682	131.0	0.0	1000.0	221188.0	0.022478455284552844	0.1380515	0.33217627	1.9792933	-0.8469148	2.514887	6.579003	74.31767	-3.4246478	-1.1175871e-08	-0.012557224	-2.2351742e-08	-0.048492163	0.05452554	-0.043325387	31.270565	-22.032806	0.33056313	0.00294739	24.0	1.1817905	0.012797412	9840000	10460.469574928284
328	0.41666666	0.7021792	2.0	0.0	24.875	49.42782	162.0	0.0	1000.0	222055.0	0.022497973657548125	0.13021138	0.37412542	1.9250424	-0.921404	2.7764692	7.2188745	76.18634	-3.719048	3.7252903e-09	-0.014667899	-7.450581e-09	-0.05302935	0.062104024	-0.049463633	43.183193	-32.508408	0.33351052	0.004449427	34.0	1.1766732	0.012329781	9870000	10486.832545757294
329	0.45833334	0.57584476	2.0	0.0	30.0	64.24432	229.0	0.0	1000.0	222866.0	0.022511717171717172	0.11425555	0.36720508	2.131691	-0.7632253	2.2931473	7.2970915	64.60192	-3.2010124	0.0	-0.009411035	0.0	-0.033344656	0.050803743	-0.040083952	38.962704	-27.53829	0.33795995	0.003318876	20.0	1.182401	0.011112211	9900000	10512.773952960968
330	0.20833333	0.40611646	1.0	0.0	16.041666	35.964657	157.0	0.0	1000.0	223575.0	0.022515105740181268	0.101814695	0.3144774	1.6214625	-0.9297207	4.212821	9.732751	88.45561	-8.252132	4.656613e-10	-0.011239918	2.9802322e-08	-0.047898903	0.045154445	-0.0355979	47.925404	-39.265438	0.34127882	0.001542896	14.0	1.173873	0.011068112	9930000	10538.328783988953
331	0.20833333	0.49826086	2.0	0.0	60.916668	91.906166	345.0	0.0	1000.0	225050.0	0.022595381526104418	0.047928073	0.3277937	1.4399289	-1.0474834	3.777754	7.803889	80.8533	-3.5114	2.6077032e-08	-0.003204009	1.1920929e-07	-0.009655877	0.054307263	-0.042910974	107.160835	-87.07935	0.34282172	0.004825175	4.0	1.1706882	0.0054392815	9960000	10563.729543447495
332	0.125	0.43898556	2.0	0.0	32.416668	46.822285	169.0	0.0	1000.0	225851.0	0.022607707707707706	0.05505567	0.29071558	1.7080067	-0.9863926	3.0342991	8.356047	78.46959	-4.6334286	3.7252903e-09	-0.0013631637	2.2351742e-08	-0.011617785	0.03262805	-0.025265148	37.525826	-31.191433	0.3476469	0.005014509	1.0	1.1698658	0.0072650756	9990000	10589.587366580963
