Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1071	0.071428575	0.25753936	1.0	0.0	47.910713	66.14197	271.0	0.0	1000.0	5605847.0	0.0871555814676617	-0.20012958	0.1852426	1.3448796	-0.5441847	5.368684	8.866688	49.994377	-8.194621	-2.2351742e-08	-0.16780344	-3.3527613e-08	-0.17232084	0.043480795	-0.012581034	74.229904	-28.472496	37.524204	0.0256958	0.11906934	0.0	10.206911	0.009339076	64320000	138300.29737210274
1072	0.08928572	0.43411592	3.0	0.0	52.767857	89.71702	417.0	0.0	1000.0	5609081.0	0.08712458838148493	-0.19015394	0.17871161	1.0348392	-0.98921835	5.416494	8.579042	56.905746	-6.62441	0.0	-0.19397263	1.8626451e-09	-0.19921198	0.046469126	-0.01428007	81.01895	-31.552402	37.5499	0.025474548	0.10605222	0.0	10.199825	0.009276448	64380000	138412.96482491493
1073	0.19642857	0.5483626	3.0	0.0	57.82143	95.4003	441.0	0.0	1000.0	5612625.0	0.08709846368715084	-0.18082348	0.18991618	0.9529597	-0.68674475	5.981971	8.844002	52.947296	-11.379318	-2.9802322e-08	-0.17080039	-3.7252903e-08	-0.17539623	0.055885896	-0.017084379	76.85866	-33.11195	37.575375	0.0256958	0.11666743	0.0	10.1891165	0.009356336	64440000	138524.99340629578
1074	0.071428575	0.25753936	1.0	0.0	47.875	87.25927	480.0	0.0	1000.0	5615443.0	0.08706113178294574	-0.21474814	0.1623732	1.1347392	-0.6871626	4.656293	7.918941	59.087578	-6.9235287	7.4505806e-08	-0.19676973	7.4505806e-08	-0.2020563	0.052570283	-0.01375003	71.625015	-31.358435	37.60107	0.025066376	0.106565125	0.0	10.183392	0.009329969	64500000	138628.5937063694
1075	0.10714286	0.3624604	2.0	0.0	56.732143	96.59978	366.0	0.0	1000.0	5619043.0	0.08703598203221809	-0.16225713	0.18618779	1.1031305	-0.57879126	4.3419294	7.0938087	51.77707	-12.194092	7.4505806e-08	-0.17453161	5.9604645e-08	-0.17917295	0.049063124	-0.015168157	115.34064	-52.906487	37.626137	0.025241852	0.11142932	0.0	10.186142	0.009346852	64560000	138732.41908597946
1076	0.17857143	0.50381196	2.0	0.0	67.76786	94.01463	342.0	0.0	1000.0	5623331.0	0.08702152584339214	-0.18640527	0.18405764	1.1361024	-0.4788211	6.988472	10.469712	61.389923	-7.9002085	4.4703484e-08	-0.1928883	7.4505806e-08	-0.19800194	0.047607396	-0.014715549	87.71771	-34.585052	37.65138	0.026325226	0.10422615	0.0	10.18338	0.009359196	64620000	138835.15066981316
1077	0.071428575	0.3194383	2.0	0.0	65.78571	98.615005	409.0	0.0	1000.0	5627261.0	0.08700156153370439	-0.19717686	0.16967487	1.1386385	-0.920414	6.9902477	10.33844	58.80572	-6.94277	4.4703484e-08	-0.19412792	4.4703484e-08	-0.19934121	0.04728538	-0.013302201	105.013535	-49.33509	37.677704	0.027137756	0.099853426	0.0	10.181697	0.009380324	64680000	138945.47814440727
1078	0.017857144	0.13243212	1.0	0.0	40.32143	54.365204	213.0	0.0	1000.0	5629777.0	0.08695979301822675	-0.19927885	0.18724062	0.9858874	-0.6753943	4.6677027	8.420313	60.905987	-9.265971	1.1175871e-08	-0.2019561	3.7252903e-09	-0.20738427	0.043219723	-0.010851165	62.5741	-27.500368	37.70484	0.025730133	0.108245134	0.0	10.165494	0.009383763	64740000	139048.45972251892
1079	0.10714286	0.45033997	3.0	0.0	60.125	82.367874	321.0	0.0	1000.0	5633274.0	0.08693324074074074	-0.20341127	0.16677345	0.694438	-0.81558335	4.793157	7.438852	56.926926	-19.4925	-1.1175871e-08	-0.16592684	-1.1175871e-08	-0.17034958	0.04102648	-0.010284353	74.190674	-27.212494	37.73057	0.026130676	0.118833594	0.0	10.15331	0.009336722	64800000	139162.06430387497
1080	0.19642857	0.47882456	2.0	0.0	49.410713	67.56181	279.0	0.0	1000.0	5636199.0	0.08689791859389454	-0.22482614	0.1814283	0.8881612	-0.68050164	5.1267853	8.327363	50.478466	-10.267458	1.1175871e-08	-0.15496048	2.0489097e-08	-0.1591059	0.056183137	-0.017841052	65.265686	-27.546677	37.756702	0.025592804	0.12950851	0.0	10.149741	0.0093622515	64860000	139265.4989721775
1081	0.035714287	0.18557687	1.0	0.0	58.285713	94.387825	378.0	0.0	1000.0	5639684.0	0.0868712877387554	-0.1865751	0.18881826	1.307221	-0.5110688	4.9838066	8.330495	58.491898	-31.108154	4.4703484e-08	-0.19173421	2.9802322e-08	-0.1968477	0.052549172	-0.017586347	83.03605	-32.43165	37.782295	0.025852203	0.10031236	0.0	10.13964	0.009367146	64920000	139377.50289201736
1082	0.05357143	0.29396567	2.0	0.0	53.535713	78.89685	352.0	0.0	1000.0	5642856.0	0.0868398891966759	-0.18268923	0.15015326	0.75901985	-0.61576533	5.321521	8.381313	53.82326	-9.893254	-6.7055225e-08	-0.1654979	-6.519258e-08	-0.16987875	0.046732306	-0.012588317	73.09315	-26.290499	37.808147	0.025691986	0.121016495	0.0	10.142287	0.009377986	64980000	139480.5330069065
1083	0.08928572	0.2851557	1.0	0.0	72.48214	81.83563	263.0	0.0	1000.0	5647110.0	0.08682518450184502	-0.19963783	0.17348741	1.0632517	-0.70936406	6.509645	9.452158	65.15307	-16.525452	1.1175871e-08	-0.193385	1.8626451e-08	-0.19849959	0.04668034	-0.012003462	98.89734	-37.94871	37.83384	0.027141571	0.10387099	0.0	10.128292	0.009405717	65040000	139585.13979935646
1084	0.14285715	0.5150788	3.0	0.0	45.642857	75.49537	312.0	0.0	1000.0	5649900.0	0.08678801843317972	-0.19766034	0.1772741	1.038952	-0.4522225	4.9782887	8.339076	51.64713	-5.468976	-1.1175871e-07	-0.15178622	-1.1175871e-07	-0.15577962	0.046885353	-0.010418363	59.053158	-28.528988	37.86098	0.026187897	0.13092946	0.0	10.122295	0.009359756	65100000	139689.31090521812
1085	0.071428575	0.31943828	2.0	0.0	61.464287	88.49576	396.0	0.0	1000.0	5653731.0	0.08676689686924494	-0.1975517	0.16981998	1.0169823	-0.50152546	5.2951117	8.744802	70.22303	-19.509176	1.8626451e-08	-0.1919333	2.2351742e-08	-0.19702525	0.040696226	-0.007906287	84.800804	-39.035748	37.88717	0.026664734	0.10441668	0.0	10.129663	0.0093492	65160000	139799.94061374664
1086	0.035714287	0.18557687	1.0	0.0	66.05357	96.01068	387.0	0.0	1000.0	5657859.0	0.08675036798528059	-0.20210677	0.1640643	1.1070789	-0.54827327	6.300154	10.224679	77.16087	-8.758999	1.3038516e-08	-0.210826	1.3038516e-08	-0.21645014	0.04258785	-0.010175977	91.246	-40.653526	37.913834	0.02748108	0.0958984	0.0	10.129497	0.009276435	65220000	139911.29369020462
1087	0.05357143	0.22517	1.0	0.0	56.55357	69.85314	268.0	0.0	1000.0	5661099.0	0.08672026654411764	-0.19069688	0.1596303	1.0080346	-0.4669807	5.6908326	8.581441	48.892143	-9.192347	-5.2154064e-08	-0.17615263	-5.029142e-08	-0.18080617	0.0445304	-0.01091464	77.819984	-30.477003	37.941315	0.02741623	0.11648937	0.0	10.135067	0.009385138	65280000	140013.20214819908
1088	0.08928572	0.2851557	1.0	0.0	70.57143	97.19768	323.0	0.0	1000.0	5665355.0	0.08670576981940618	-0.1894914	0.16108103	1.674475	-0.60693973	5.8146	8.207452	54.89103	-9.04309	-7.4505806e-08	-0.19855183	-7.0780516e-08	-0.20375445	0.041224305	-0.011406956	86.35305	-35.79628	37.96873	0.028541565	0.098978885	0.0	10.137405	0.009319399	65340000	140116.59008288383
1089	0.05357143	0.22517	1.0	0.0	64.98214	87.01201	306.0	0.0	1000.0	5669572.0	0.08669070336391438	-0.17752676	0.15954784	0.9880698	-0.4661696	6.7430544	9.277288	51.253086	-5.63807	-7.450581e-09	-0.17753887	-3.7252903e-09	-0.18226513	0.04790435	-0.009792778	83.93623	-32.10228	37.997272	0.029083252	0.11326219	0.0	10.138588	0.009378558	65400000	140227.95674347878
1090	0.10714286	0.36246043	2.0	0.0	64.46429	91.62871	359.0	0.0	1000.0	5673452.0	0.08667051634586007	-0.22053649	0.16952519	1.0734996	-0.50741416	5.8885627	9.642635	56.91111	-17.999456	-3.7252903e-08	-0.18391988	-2.9802322e-08	-0.18884665	0.051322468	-0.015362737	83.14046	-28.225569	38.026356	0.029529572	0.10986918	0.0	10.136532	0.009373834	65460000	140329.7577893734
1091	0.035714287	0.18557689	1.0	0.0	59.142857	77.548706	304.0	0.0	1000.0	5676916.0	0.08664401709401709	-0.19541553	0.18611671	1.0591551	-0.73107874	6.6517916	9.544629	65.75523	-16.08262	2.2351742e-08	-0.18188138	2.2351742e-08	-0.18674286	0.047297906	-0.011938266	71.79153	-27.582466	38.055885	0.02948761	0.11304292	0.0	10.132013	0.009403734	65520000	140430.9912071228
1092	0.017857144	0.13243212	1.0	0.0	46.142857	89.12219	481.0	0.0	1000.0	5679813.0	0.08660892040256175	-0.21958403	0.13201573	0.8412421	-0.5123756	4.382063	7.4037857	43.83873	-9.693132	-7.450581e-09	-0.14422055	-9.313226e-09	-0.14802927	0.041230515	-0.008604327	65.58373	-21.204813	38.085373	0.028347015	0.13980208	0.0	10.134954	0.009372588	65580000	140533.49783444405
1093	0.19642857	0.5483626	3.0	0.0	51.982143	69.59667	314.0	0.0	1000.0	5683198.0	0.08658132236441195	-0.19959992	0.16408743	1.0286072	-0.5051856	5.2073383	7.6286845	53.166992	-14.33826	5.2154064e-08	-0.17380783	5.9604645e-08	-0.1784445	0.054264754	-0.018889375	78.9438	-29.103975	38.11372	0.027820587	0.11573086	0.0	10.136105	0.009360905	65640000	140655.9835407734
1094	0.10714286	0.40876868	2.0	0.0	35.32143	51.40911	257.0	0.0	1000.0	5685450.0	0.08653652968036529	-0.17694686	0.20143867	0.99063456	-0.61256194	4.119334	6.736211	32.42558	-19.335693	-2.2351742e-08	-0.13772002	-2.9802322e-08	-0.14131398	0.052383322	-0.015845742	40.370518	-14.814574	38.14154	0.025932312	0.14413829	0.0	10.13975	0.009408492	65700000	140760.80940008163
1095	0.35714287	0.9897433	5.0	0.0	71.35714	83.744385	368.0	0.0	1000.0	5689547.0	0.08651987530413625	-0.19243906	0.15875731	1.0923979	-0.6113048	5.4620543	7.8014545	49.289333	-8.229303	1.4901161e-08	-0.16670486	2.9802322e-08	-0.17105901	0.07220547	-0.028925074	94.55398	-26.866716	38.167473	0.02728653	0.1179608	0.0	10.13844	0.0093888175	65760000	140863.98732233047
1096	0.017857144	0.13243212	1.0	0.0	67.25	104.50311	456.0	0.0	1000.0	5693759.0	0.08650499848070495	-0.171168	0.20884289	1.6977031	-0.6268902	5.9777446	8.7555	45.228176	-9.533879	4.284084e-08	-0.16799186	4.8428774e-08	-0.17241469	0.05277225	-0.020060308	92.13957	-31.580544	38.19476	0.02815628	0.11669243	0.0	10.134775	0.00934064	65820000	140966.73953080177
1097	0.0	0.0	0.0	0.0	61.857143	83.93395	283.0	0.0	1000.0	5697483.0	0.08648274134790528	-0.21246873	0.14178964	0.56080717	-0.61704224	6.802626	10.021004	58.307262	-7.6928434	7.4505806e-08	-0.168651	8.195639e-08	-0.17308643	0.041431155	-0.008119664	87.650185	-31.54415	38.222916	0.02848816	0.11768465	0.0	10.133273	0.009355521	65880000	141080.27068209648
1098	0.035714287	0.18557687	1.0	0.0	48.94643	65.34727	267.0	0.0	1000.0	5700414.0	0.08644849863512284	-0.22814569	0.15160604	0.5565713	-0.64732194	4.8307567	8.485918	40.855087	-11.976147	-1.8626451e-09	-0.17166856	-5.5879354e-09	-0.17623	0.03866008	-0.0084928535	60.924995	-25.544106	38.251404	0.027694702	0.117697306	0.0	10.13286	0.009399127	65940000	141183.23922753334
1099	0.17857143	0.6298283	4.0	0.0	38.375	64.84034	285.0	0.0	1000.0	5702674.0	0.08640415151515152	-0.20033242	0.15260586	0.8031992	-0.5953163	3.4440904	6.8896255	58.9938	-6.3934674	2.0489097e-08	-0.14443505	2.9802322e-08	-0.14823356	0.05989038	-0.01921355	42.112587	-16.02282	38.2791	0.026081085	0.14384729	0.0	10.13277	0.009405464	66000000	141285.3460085392
1100	0.08928572	0.43411592	3.0	0.0	55.410713	92.35274	376.0	0.0	1000.0	5705945.0	0.08637518922191947	-0.21785651	0.17887072	0.90236115	-0.7087686	4.639034	8.312421	83.54922	-10.052967	-2.9802322e-08	-0.16773856	-3.7252903e-08	-0.1721611	0.039777964	-0.009277854	93.04774	-39.48725	38.30518	0.02607727	0.12508722	0.0	10.129765	0.009399337	66060000	141397.6792433262
1101	0.071428575	0.25753936	1.0	0.0	65.25	98.006424	395.0	0.0	1000.0	5710197.0	0.0863611161524501	-0.15137787	0.21325321	1.3302535	-0.56978536	6.4547	9.872829	56.382244	-3.9932837	2.9802322e-08	-0.16998616	1.4901161e-08	-0.17448734	0.045490958	-0.013624679	95.74425	-42.545216	38.331257	0.026908875	0.114597924	0.0	10.136065	0.009384987	66120000	141511.4981200695
1102	0.10714286	0.36246043	2.0	0.0	65.875	93.6969	413.0	0.0	1000.0	5714127.0	0.08634220308250226	-0.1914442	0.15113091	0.85341096	-0.79298323	6.5553827	10.02376	53.62362	-7.1619015	-4.0978193e-08	-0.19222735	-4.0978193e-08	-0.19732854	0.04866631	-0.011149979	105.82981	-38.522026	38.358166	0.027713776	0.10295919	0.0	10.132726	0.0093567055	66180000	141614.08422732353
1103	0.10714286	0.36246043	2.0	0.0	54.642857	82.01229	386.0	0.0	1000.0	5717406.0	0.0863134963768116	-0.18956746	0.16256066	1.0721688	-0.53890055	6.105152	9.110418	59.865746	-6.8587317	7.0780516e-08	-0.17123076	7.0780516e-08	-0.17572445	0.042986743	-0.00909662	61.70728	-24.343689	38.38588	0.027484894	0.11630121	0.0	10.124376	0.009375846	66240000	141717.52905845642
1104	0.071428575	0.31943828	2.0	0.0	53.642857	83.20166	401.0	0.0	1000.0	5720613.0	0.0862837556561086	-0.2116465	0.16049679	1.0286131	-0.5815275	4.4417334	7.854298	56.401913	-23.401869	8.940697e-08	-0.18778585	1.1920929e-07	-0.19274296	0.042566054	-0.010844873	74.248985	-30.689259	38.413364	0.027194977	0.10547778	0.0	10.119792	0.009327289	66300000	141820.9350962639
1105	0.08928572	0.34209365	2.0	0.0	40.035713	60.83349	261.0	0.0	1000.0	5723179.0	0.08624440928270043	-0.20182452	0.17030433	0.8356505	-0.5638961	4.732238	8.338475	63.254013	-14.787668	-9.313226e-08	-0.16266268	-8.195639e-08	-0.16690457	0.04344053	-0.010615377	69.66088	-30.520836	38.44056	0.025779724	0.12258894	0.0	10.122105	0.0093622375	66360000	141927.54150819778
1106	0.071428575	0.41649657	3.0	0.0	56.607143	80.298485	374.0	0.0	1000.0	5726664.0	0.0862189701897019	-0.20509808	0.1541272	1.0221989	-0.5503717	4.3108273	8.128015	69.44627	-5.597982	-9.685755e-08	-0.18166876	-1.0430813e-07	-0.18646455	0.05123952	-0.013045559	71.07127	-31.044653	38.46634	0.025913239	0.114558205	0.0	10.101835	0.009359874	66420000	142035.03451180458
1107	0.10714286	0.3092948	1.0	0.0	69.23214	93.89203	343.0	0.0	1000.0	5730696.0	0.08620180505415162	-0.20515634	0.1740869	1.0578861	-0.7569205	5.7284007	9.129026	60.37214	-7.9005885	2.0489097e-08	-0.17085443	2.2351742e-08	-0.17529416	0.0487385	-0.013750149	71.92687	-25.200623	38.492252	0.027111053	0.114632286	0.0	10.097891	0.009378435	66480000	142147.93496847153
1108	0.17857143	0.46702483	2.0	0.0	55.857143	72.846565	314.0	0.0	1000.0	5734142.0	0.08617586414186955	-0.17480324	0.18397875	1.0160096	-0.50038934	6.847598	9.787683	63.336533	-10.324484	7.450581e-09	-0.16612972	1.4901161e-08	-0.1705072	0.047004677	-0.0144549385	80.38168	-33.49402	38.519363	0.027053833	0.120671086	0.0	10.096117	0.009406121	66540000	142250.39768218994
1109	0.017857144	0.13243212	1.0	0.0	41.839287	61.25146	244.0	0.0	1000.0	5736934.0	0.08614015015015015	-0.20634753	0.14505893	0.98253673	-0.56966966	4.562822	7.520937	49.13363	-8.535687	1.3038516e-08	-0.14508693	7.450581e-09	-0.14887092	0.03706284	-0.007733658	55.84058	-21.631815	38.546417	0.025806427	0.13452058	0.0	10.100962	0.009340719	66600000	142355.8814485073
1110	0.071428575	0.25753936	1.0	0.0	55.160713	83.72271	409.0	0.0	1000.0	5740288.0	0.08611293129312932	-0.21864359	0.13377248	0.6304767	-0.56332004	4.2104034	7.0051756	38.56537	-4.544579	-3.7252903e-08	-0.13987726	-2.9802322e-08	-0.14352447	0.041341145	-0.009121405	70.99038	-29.256582	38.572224	0.025821686	0.1423673	0.0	10.100971	0.0093906745	66660000	142465.24886894226
1111	0.10714286	0.55673057	4.0	0.0	74.03571	86.33634	322.0	0.0	1000.0	5744668.0	0.08610113908872902	-0.20808773	0.16556089	0.90898925	-0.68715626	6.542368	9.5851	41.267498	-8.003873	-8.940697e-08	-0.18834373	-8.940697e-08	-0.19322972	0.04712145	-0.012988761	96.73825	-34.06888	38.598045	0.027446747	0.10453832	0.0	10.091017	0.009368212	66720000	142568.89155125618
1112	0.16071428	0.4130369	2.0	0.0	53.339287	70.95504	350.0	0.0	1000.0	5747898.0	0.08607214734950584	-0.18896171	0.19909285	1.6760907	-0.6036119	5.972578	8.480334	52.689453	-8.170418	8.195639e-08	-0.142791	7.4505806e-08	-0.14652044	0.053010326	-0.016163822	60.23844	-25.067026	38.625492	0.027145386	0.14170425	0.0	10.095203	0.009393143	66780000	142672.52554154396
1113	0.125	0.38090587	2.0	0.0	69.25	99.93413	408.0	0.0	1000.0	5751940.0	0.08605535607420706	-0.20281146	0.20668425	1.6208694	-0.71705854	5.7856116	8.613134	45.99345	-13.479115	-4.4703484e-08	-0.18764466	-3.7252903e-08	-0.19255292	0.053741734	-0.015202715	94.170006	-39.638794	38.652637	0.028232574	0.10257195	0.0	10.092411	0.009314507	66840000	142779.02891683578
1114	0.19642857	0.54836255	3.0	0.0	60.5	79.93904	273.0	0.0	1000.0	5755552.0	0.08603216741405083	-0.19063802	0.18262917	1.0073056	-0.4513544	5.1915865	8.734512	56.151352	-8.44606	6.3329935e-08	-0.17996117	6.7055225e-08	-0.18467446	0.052805446	-0.013777041	82.18143	-37.93799	38.68087	0.028469086	0.11291308	0.0	10.099325	0.009380195	66900000	142898.3638381958
1115	0.05357143	0.22517	1.0	0.0	62.75	84.2554	416.0	0.0	1000.0	5759521.0	0.08601435185185186	-0.21945156	0.17547984	1.0134711	-1.3446006	5.8267345	9.143997	53.298306	-21.91919	-9.313226e-08	-0.18051217	-9.313226e-08	-0.18523972	0.04584275	-0.012309894	109.36643	-38.583054	38.70934	0.028873444	0.10914036	0.0	10.100532	0.009366354	66960000	143002.21684527397
1116	0.14285715	0.47915742	2.0	0.0	49.142857	72.36081	429.0	0.0	1000.0	5762330.0	0.08597925992241122	-0.18749124	0.16160467	1.129157	-0.70208555	5.402406	8.691936	46.524467	-22.656754	3.7252903e-08	-0.16759169	5.9604645e-08	-0.17196268	0.04727923	-0.013029965	90.44276	-41.364944	38.738213	0.028072357	0.12119586	0.0	10.104837	0.009411607	67020000	143105.6560499668
1117	0.25	0.63386565	4.0	0.0	62.035713	95.028755	417.0	0.0	1000.0	5766110.0	0.08595870602265951	-0.19887236	0.1985501	1.1559625	-0.50755966	5.3905554	7.8137727	43.905342	-12.77799	-6.7055225e-08	-0.16155055	-5.9604645e-08	-0.1657393	0.049415786	-0.0136817945	99.47342	-48.11546	38.766285	0.028461456	0.119602315	0.0	10.103487	0.009397093	67080000	143214.10767030716
1118	0.10714286	0.40876868	2.0	0.0	58.875	86.66171	329.0	0.0	1000.0	5769707.0	0.08593546321120048	-0.20365061	0.20433943	1.0044556	-0.6448815	5.059218	8.512475	57.701794	-6.8210087	1.1175871e-08	-0.1645195	2.6077032e-08	-0.16876441	0.047691736	-0.013060465	82.90238	-33.589592	38.794746	0.02853775	0.11959813	0.0	10.104307	0.009377053	67140000	143320.69366192818
1119	0.10714286	0.45033997	3.0	0.0	40.839287	62.209545	218.0	0.0	1000.0	5772161.0	0.08589525297619048	-0.18948993	0.22391446	1.1335627	-0.52980596	5.005746	8.357224	44.457504	-7.2042294	0.0	-0.15181583	0.0	-0.15578534	0.04458934	-0.013149042	73.93592	-33.001064	38.823284	0.027065277	0.13210858	0.0	10.09754	0.009378946	67200000	143423.88029575348
1120	0.25	0.78490216	4.0	0.0	60.94643	87.73691	368.0	0.0	1000.0	5775706.0	0.08587133511745465	-0.19638968	0.1699454	1.5301139	-0.48707855	4.619022	7.440275	63.252068	-6.0950665	0.0	-0.16427341	0.0	-0.16852398	0.06448009	-0.024032025	94.22429	-43.978626	38.85035	0.027462006	0.12155962	0.0	10.099545	0.009378841	67260000	143534.92124390602
1121	0.14285715	0.9340498	7.0	0.0	44.55357	52.870434	208.0	0.0	1000.0	5778519.0	0.08583658645276292	-0.20780732	0.19300036	1.459667	-0.48335317	4.7486863	8.258597	60.689342	-10.107369	-5.9604645e-08	-0.16584006	-6.7055225e-08	-0.17014967	0.06143436	-0.026895009	49.457012	-20.299843	38.87781	0.026416779	0.122846305	0.0	10.100048	0.009389238	67320000	143648.3228416443
1122	0.035714287	0.18557687	1.0	0.0	57.535713	76.90648	284.0	0.0	1000.0	5782069.0	0.08581283763728109	-0.22983025	0.17755325	2.021404	-0.5725163	4.464689	7.327947	38.66544	-13.769837	-1.1175871e-08	-0.16719866	-3.7252903e-09	-0.17154571	0.03869155	-0.008521603	66.16198	-23.229	38.90423	0.026592255	0.11570329	0.0	10.09216	0.009353294	67380000	143752.80085253716
1123	0.071428575	0.3194383	2.0	0.0	50.55357	76.24067	314.0	0.0	1000.0	5785008.0	0.08578007117437722	-0.21219462	0.15945481	1.200648	-0.6799855	5.707157	9.070129	46.500458	-11.886442	-5.2154064e-08	-0.17705268	-6.146729e-08	-0.1816156	0.05002588	-0.013344611	65.7685	-27.692926	38.93082	0.02614975	0.11593384	0.0	10.0892315	0.009369871	67440000	143857.07237672806
1124	0.05357143	0.29396567	2.0	0.0	60.892857	88.27689	454.0	0.0	1000.0	5788790.0	0.08575985185185185	-0.21961689	0.16987932	0.969357	-0.5757089	5.46557	8.53583	54.984856	-19.914154	-7.450581e-09	-0.17827277	-1.4901161e-08	-0.18290514	0.04808633	-0.0139116	89.77854	-37.003456	38.95697	0.026641846	0.10884805	0.0	10.088572	0.009373366	67500000	143960.27948451042
1125	0.08928572	0.43411592	3.0	0.0	60.035713	71.49025	246.0	0.0	1000.0	5792277.0	0.08573530195381883	-0.19705455	0.16716729	1.4811541	-1.028365	4.7703137	7.8901424	55.12079	-7.786263	-8.940697e-08	-0.17083862	-7.4505806e-08	-0.17527021	0.04148947	-0.013004363	74.40317	-28.62191	38.983612	0.027011871	0.12090442	0.0	10.099438	0.009378185	67560000	144065.8389863968
1126	0.16071428	0.45421776	2.0	0.0	53.17857	64.03099	235.0	0.0	1000.0	5795593.0	0.08570826678497485	-0.1880449	0.17728615	2.2203743	-0.6307304	5.7679863	9.367585	46.509014	-20.060848	-8.195639e-08	-0.16510653	-8.940697e-08	-0.16941887	0.041584667	-0.010497704	64.039406	-24.506298	39.010624	0.026756287	0.122805625	0.0	10.097629	0.00938905	67620000	144174.65573906898
1127	0.14285715	0.5150788	3.0	0.0	58.05357	76.72688	327.0	0.0	1000.0	5799052.0	0.08568339243498818	-0.21383724	0.19007696	1.5228	-0.6080254	4.92675	7.1368265	35.753906	-12.4908	-5.9604645e-08	-0.13858368	-7.4505806e-08	-0.14222255	0.04778007	-0.012908614	65.32162	-21.381804	39.03738	0.026947021	0.14346321	0.0	10.110403	0.009397218	67680000	144287.70163583755
1128	0.14285715	0.39769745	2.0	0.0	33.82143	47.365265	189.0	0.0	1000.0	5801088.0	0.08563755535872454	-0.20794903	0.18548541	1.2799258	-0.7566022	4.2682543	7.244068	48.15928	-13.525194	2.9802322e-08	-0.14023525	3.5390258e-08	-0.14389028	0.047261618	-0.012990586	41.580223	-16.921429	39.064327	0.025032043	0.1462583	0.0	10.113394	0.009354827	67740000	144390.73901247978
1129	0.125	0.38090587	2.0	0.0	64.55357	83.273415	321.0	0.0	1000.0	5804714.0	0.08561525073746312	-0.17296726	0.20390695	1.0727742	-0.4965919	4.1249957	5.8390384	41.027218	-9.421426	2.2351742e-08	-0.12732546	2.9802322e-08	-0.13061114	0.051726706	-0.01635951	75.0871	-32.84797	39.08936	0.025959015	0.15478471	0.0	10.108774	0.009394929	67800000	144498.11485767365
