Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1545	12.678572	7.1291833	38.0	1.0	299.80356	97.56856	501.0	92.0	1000.0	25753360.0	0.27763432514014663	2.2148292	1.198458	5.577234	-0.48385876	31.74988	9.2238455	79.76089	1.1392758	-1.8626451e-08	-0.006827305	-1.4901161e-08	-0.0071103945	0.8160603	-0.18589582	172.74506	-47.302742	0	0	1.0	0.5408374	0.008548212	92760000	202192.3837094307
1546	14.696428	7.662338	36.0	0.0	311.80356	106.71096	532.0	34.0	1000.0	25771800.0	0.2776535229476406	2.3060489	1.1514891	5.8806214	-0.51506335	31.742521	7.900326	87.30375	3.9372573	-6.519258e-09	-0.012957552	3.7252903e-08	-0.014080938	1.0872724	-0.27835125	165.05334	-43.03139	0	0	3.0	0.53901863	0.009449945	92820000	202274.92326188087
1547	14.107142	6.351824	40.0	2.0	282.80356	103.52043	438.0	58.0	1000.0	25788924.0	0.27765852713178296	2.3956828	1.1002874	5.695135	-0.33429992	30.345095	8.67906	68.656525	2.1532102	2.8871e-08	-0.006764928	9.685755e-08	-0.005475656	0.8474183	-0.19565856	170.22444	-51.76187	0	0	1.0	0.53604424	0.008240143	92880000	202355.6688785553
1548	14.535714	7.4161124	32.0	0.0	293.8393	100.59321	508.0	69.0	1000.0	25806532.0	0.2776687325156015	2.3123198	1.0830059	6.719657	-0.5250984	29.45983	8.239438	66.367874	-1.8382674	3.7252903e-09	-0.006710468	-2.4586916e-07	-0.0022145244	1.0460436	-0.24959719	165.25609	-47.697014	0	0	1.0	0.5347569	0.00923893	92940000	202441.79860663414
1549	14.089286	7.5999923	34.0	1.0	296.32144	110.40236	620.0	77.0	1000.0	25824080.0	0.2776782795698925	2.4043605	1.0812474	5.879766	-0.6828223	29.906158	8.713628	67.45203	-5.168314	2.514571e-08	-0.006401981	-5.9604645e-08	-0.004664139	1.0408225	-0.29535645	198.07716	-70.590866	0	0	1.0	0.5333005	0.008785209	93000000	202519.28835749626
1550	13.660714	7.7165794	34.0	1.0	282.17856	120.09269	579.0	50.0	1000.0	25841142.0	0.2776825918762089	2.3401437	1.1639762	5.370718	-0.49333757	30.07224	10.11285	78.753044	-10.109218	2.0954758e-08	-0.007331738	4.61936e-07	-0.010751352	1.0997055	-0.36074	218.12439	-89.739624	0	0	1.0	0.5317404	0.008548273	93060000	202605.0593714714
1551	13.410714	7.850789	29.0	0.0	304.60715	100.218094	484.0	16.0	1000.0	25859256.0	0.27769819587628863	2.2012987	1.2047656	6.14848	-0.5709155	29.248455	9.921114	89.37766	-3.35127	-1.4901161e-08	-0.006104217	-2.5331974e-07	-0.0078954585	1.0059891	-0.28413188	186.02222	-67.814644	0	0	1.0	0.5303198	0.009400098	93120000	202688.91470742226
1552	13.803572	6.918969	31.0	0.0	303.4643	101.141335	506.0	64.0	1000.0	25877480.0	0.2777149602919081	2.270795	1.1920128	5.182693	-0.73396873	31.270504	8.910673	87.99416	-1.2183505	3.4458935e-08	-0.014793514	-3.7252903e-08	-0.020234376	0.873933	-0.19208929	156.11673	-44.26029	0	0	3.0	0.52955234	0.009473666	93180000	202773.03798365593
1553	14.607142	6.5728846	29.0	1.0	289.125	92.197395	488.0	85.0	1000.0	25894654.0	0.27772044187044187	2.4246652	1.0720754	5.233407	-0.7233953	30.137388	8.078685	78.60226	-0.2635746	2.6542693e-08	-0.007075438	2.9802322e-08	-0.009511605	0.99603236	-0.25155747	162.13618	-45.47194	0	0	1.0	0.52759004	0.008593923	93240000	202857.25306797028
1554	14.535714	7.676412	40.0	0.0	301.73215	128.33014	603.0	47.0	1000.0	25912440.0	0.2777324758842444	2.4239314	1.0766226	6.7126045	-0.49436855	29.83571	8.424352	78.91162	6.0514574	-9.313226e-10	-0.014044324	-1.4156103e-07	-0.020284846	0.90160775	-0.23048966	217.62415	-79.825516	0	0	3.0	0.5264716	0.00903569	93300000	202934.79049801826
1555	15.339286	8.964766	45.0	0.0	293.98215	110.187744	542.0	64.0	1000.0	25929968.0	0.2777417309340188	2.3613343	1.2990712	9.292359	-0.748112	30.646112	9.680417	83.33607	7.799111	-2.2351742e-08	-0.0066505	-1.0430813e-07	-0.018569477	1.2566096	-0.35689375	202.29486	-66.89205	0	0	1.0	0.5243348	0.0077188825	93360000	203018.74146175385
1556	14.107142	6.6296916	27.0	2.0	315.9643	105.62839	552.0	44.0	1000.0	25948928.0	0.2777663027189039	2.4129183	1.1544219	7.068224	-0.44887716	31.71138	9.00735	73.96189	3.1746736	-2.2351742e-08	-0.0074431757	-5.5879354e-08	-0.013879072	0.929101	-0.2246191	186.50934	-53.485016	0	0	1.0	0.52286756	0.007571227	93420000	203102.66295790672
1557	16.357143	6.674655	33.0	2.0	294.9107	99.790184	483.0	20.0	1000.0	25966746.0	0.2777786264441592	2.6001563	0.9527927	5.93053	-0.37761828	30.321737	8.421423	71.893585	1.1388651	5.5879354e-08	-0.006547455	2.0861626e-07	-0.0068668006	1.0411136	-0.22730821	172.14813	-40.25653	0	0	1.0	0.5211259	0.008430363	93480000	203188.38586258888
1558	15.303572	6.779485	36.0	2.0	291.8393	83.61621	505.0	73.0	1000.0	25984428.0	0.277789480436177	2.5959187	1.0603031	5.9157643	-1.3427595	31.014738	8.047646	64.806114	-0.9759773	7.450581e-09	-0.0067146607	1.4901161e-08	-0.006389726	0.95662737	-0.2234678	141.30963	-36.115376	0	0	1.0	0.5191945	0.010416654	93540000	203271.68406796455
1559	14.303572	6.9357247	28.0	2.0	293.3393	93.01695	505.0	115.0	1000.0	26001924.0	0.2777983333333333	2.4612834	1.1003045	5.88129	-0.03536406	29.676525	7.8837786	67.998856	0.27760363	-3.0267984e-08	-0.0070446795	-1.7881393e-07	-0.008739388	0.95483327	-0.22339919	145.82428	-38.600708	0	0	1.0	0.5169345	0.008936709	93600000	203348.53668522835
1560	14.392858	6.061231	31.0	3.0	298.32144	95.33289	475.0	49.0	1000.0	26019956.0	0.2778128977151399	2.4761045	1.094706	5.791717	-0.014904782	30.014988	8.201572	60.48121	1.995129	-5.122274e-09	-0.0068523414	8.195639e-08	-0.008157377	0.91819394	-0.2348387	157.04834	-42.586502	0	0	1.0	0.5146941	0.008645162	93660000	203432.7496395111
1561	15.767858	7.6787996	42.0	0.0	299.94644	121.963905	643.0	32.0	1000.0	26037698.0	0.2778243491250533	2.355875	1.0391147	5.819012	-0.4335041	29.849945	8.455852	73.02479	2.69479	2.7939677e-08	-0.0065889475	6.3329935e-08	-0.014272443	1.0387709	-0.30376336	195.69073	-63.860966	0	0	1.0	0.5129535	0.009332985	93720000	203517.56753063202
1562	14.214286	6.731361	32.0	1.0	294.125	107.295334	520.0	43.0	1000.0	26055548.0	0.27783693751332905	2.451751	1.1363107	6.3032994	-0.062208414	30.131231	9.325176	74.632324	2.7928324	-2.4214387e-08	-0.014033777	-5.2154064e-08	-0.024949491	0.84827423	-0.19228539	163.62048	-46.103546	0	0	3.0	0.5115944	0.008270855	93780000	203603.99335956573
1563	15.821428	7.835603	43.0	0.0	303.01785	91.91543	536.0	80.0	1000.0	26073556.0	0.2778511935208866	2.4045706	1.038733	5.9166975	-0.28010958	31.745543	8.606454	78.91869	3.8383036	2.0489097e-08	-0.006321123	-3.7252903e-08	-0.008544511	1.0380589	-0.26362064	170.23573	-47.608513	0	0	1.0	0.50744486	0.007966281	93840000	203683.88230323792
1564	14.910714	7.883701	40.0	0.0	316.625	90.076866	493.0	94.0	1000.0	26092104.0	0.2778711821086262	2.4862397	1.1151506	6.1178727	-0.6523675	30.978062	7.764201	70.20289	4.242668	4.7963113e-08	-0.0066879652	-4.0978193e-08	-0.005012912	0.96006143	-0.23351926	160.97769	-45.05602	0	0	1.0	0.5046035	0.008414826	93900000	203760.08481287956
1565	15.0	6.876461	36.0	1.0	281.80356	107.4577	488.0	64.0	1000.0	26109012.0	0.2778736909323116	2.491399	1.1902137	6.488293	-0.447351	30.545824	8.384357	71.16262	-0.96015	-1.9557774e-08	-0.014266627	1.2665987e-07	-0.015466325	0.9512977	-0.22133428	153.1153	-41.0349	0	0	3.0	0.5016731	0.007772069	93960000	203845.49304533005
1566	15.017858	6.653385	29.0	2.0	290.4643	106.38155	541.0	61.0	1000.0	26126558.0	0.2778829823441821	2.484292	1.0705423	5.430729	-0.39564162	29.808483	8.368909	67.16274	6.427979	-5.401671e-08	-0.006306519	-2.1606684e-07	-0.011135556	0.8460497	-0.18014544	158.48615	-43.32197	0	0	1.0	0.49785078	0.008454444	94020000	203928.67066407204
1567	15.25	5.4812994	28.0	2.0	307.17856	110.88316	594.0	64.0	1000.0	26144882.0	0.27790053146258503	2.5342593	0.9586326	6.0311613	-0.5581728	30.447506	8.407385	53.818504	7.9468746	4.656613e-09	-0.014185395	4.4703484e-08	-0.020897655	0.828103	-0.14414532	162.31065	-36.76615	0	0	3.0	0.49589384	0.007355261	94080000	204012.9129629135
1568	15.982142	8.704455	51.0	1.0	319.82144	118.829124	705.0	77.0	1000.0	26163928.0	0.2779257276396856	2.4969468	1.1283991	5.4131494	-0.57592434	30.952896	9.538264	85.81904	6.1934166	-1.8626451e-09	-0.006724596	-1.7881393e-07	-0.017710308	1.2524312	-0.3500791	195.07205	-58.45121	0	0	1.0	0.491601	0.009568734	94140000	204096.75652360916
1569	14.660714	7.091939	34.0	1.0	307.9643	110.35008	508.0	40.0	1000.0	26182284.0	0.2779435668789809	2.496875	1.1427191	6.4471693	-0.43828648	32.506195	8.50797	76.31221	6.914849	0.0	-0.014011474	2.3841858e-07	-0.023043655	0.90971816	-0.24704185	180.39355	-57.183353	0	0	3.0	0.48950934	0.009419676	94200000	204174.5851032734
1570	13.5	7.333874	35.0	0.0	298.26785	129.66103	676.0	61.0	1000.0	26200366.0	0.27795847655421174	2.1585426	1.2273105	5.135614	-0.04681593	31.58068	9.4760895	79.066925	0.51546705	-2.7939677e-09	-0.0063185003	2.6077032e-08	-0.008646393	0.9604995	-0.1807276	223.3255	-86.35756	0	0	1.0	0.48623526	0.00898836	94260000	204258.53750133514
1571	14.464286	7.081072	39.0	2.0	294.17856	121.31793	547.0	63.0	1000.0	26217932.0	0.27796789652247667	2.4853768	1.082972	5.262711	-0.3462717	28.965263	9.69077	82.356445	-0.5525209	2.514571e-08	-0.007163996	-7.4505806e-08	-0.009445759	0.9516425	-0.22872351	194.38843	-59.15856	0	0	1.0	0.4846462	0.008040473	94320000	204342.54663157463
1572	14.892858	6.6779985	31.0	0.0	299.94644	119.65836	485.0	32.0	1000.0	26236032.0	0.2779829624920534	2.3804283	1.0592698	5.2676997	-0.39854297	31.205164	9.843997	87.911514	-0.89738095	9.778887e-09	-0.0073056202	-1.6391277e-07	-0.007214599	0.8730828	-0.18559748	179.30457	-52.36306	0	0	1.0	0.4827144	0.009430038	94380000	204426.26342463493
1573	13.0	6.847836	40.0	0.0	317.64285	104.039734	551.0	59.0	1000.0	26255092.0	0.2780081745023295	2.4315553	1.0779836	4.9514117	-0.6492165	31.619955	9.334087	81.04932	0.2844323	0.0	-0.006982784	1.8626451e-08	-0.018509883	1.0606096	-0.37055808	187.91734	-60.241604	0	0	1.0	0.48002112	0.00914575	94440000	204510.14797067642
1574	13.714286	6.75255	31.0	1.0	304.10715	109.82351	639.0	51.0	1000.0	26273512.0	0.278026582010582	2.1915896	1.0526674	5.1022015	-0.43422005	32.661076	9.219192	93.47047	5.2687697	9.313226e-10	-0.0066871503	-7.4505806e-08	-0.008336524	0.94138813	-0.20920163	211.61026	-83.97891	0	0	1.0	0.47705853	0.007603132	94500000	204586.8515703678
1575	16.089285	5.5718575	33.0	3.0	293.67856	112.85058	517.0	79.0	1000.0	26290836.0	0.27803337563451774	2.5548184	0.95354867	5.1933618	-0.6071109	30.820354	8.398309	58.059414	-5.3115296	-1.8626451e-08	-0.0068696174	-2.0861626e-07	-0.0040888693	0.8583365	-0.18482463	175.1435	-44.592144	0	0	1.0	0.47429323	0.008127863	94560000	204670.86664772034
1576	13.5	7.4952364	30.0	0.0	297.375	99.855354	526.0	88.0	1000.0	26308648.0	0.2780453181145635	2.3108199	1.2082416	5.6915236	-0.48233736	29.699549	9.460399	59.624172	-2.7495084	-2.3283064e-08	-0.00653513	1.7881393e-07	-0.005895377	0.8615608	-0.20692298	178.06989	-51.218132	0	0	1.0	0.4717151	0.0098824445	94620000	204754.3453977108
1577	14.75	6.428869	30.0	1.0	319.5893	106.11109	515.0	111.0	1000.0	26327634.0	0.27806964512040555	2.458177	1.0487618	5.9102387	-1.0094789	30.01435	8.173258	59.817287	3.1527812	-2.6542693e-08	-0.014426539	-3.1292439e-07	-0.012046143	0.9448019	-0.23977703	193.3241	-49.78598	0	0	3.0	0.46927583	0.007657717	94680000	204838.528018713
1578	13.660714	7.746605	28.0	1.0	318.85715	116.30447	657.0	76.0	1000.0	26346668.0	0.27809444796284566	2.190142	1.2644874	5.3988094	-0.30293426	32.172066	8.530644	57.201324	-0.21603727	-3.236346e-08	-0.014015581	0.0	-0.019538067	0.8804304	-0.18932885	213.9238	-67.141235	0	0	3.0	0.46474385	0.007684008	94740000	204923.05335259438
1579	15.089286	7.467254	42.0	0.0	307.2857	106.082466	564.0	94.0	1000.0	26364916.0	0.2781109282700422	2.4838762	1.1085546	5.3991284	-0.9573723	32.51028	9.114701	72.053246	-4.630686	2.0954758e-08	-0.02609591	2.2351742e-08	-0.032773893	1.0619711	-0.3139794	192.52731	-62.497593	0	0	7.0	0.45926237	0.016192792	94800000	205006.4311182499
1580	13.464286	6.795388	34.0	2.0	301.69644	106.11263	547.0	60.0	1000.0	26382860.0	0.27812418300653596	2.3652208	1.1818256	6.68542	-0.2911326	30.609224	9.682122	71.35738	-6.0672836	2.6542693e-08	-0.027610376	-1.8626451e-07	-0.015452525	0.9033257	-0.19154705	175.34734	-43.803696	0	0	7.0	0.44657648	0.0135766715	94860000	205088.73734354973
1581	13.0	5.8248234	29.0	0.0	320.73215	100.42028	662.0	65.0	1000.0	26402192.0	0.2781520438263801	2.2841947	1.0742921	6.3272552	-0.04399219	31.169634	8.850441	68.92769	-2.165923	-1.3969839e-08	-0.026993364	3.6880374e-07	-0.01672097	0.8346977	-0.18405746	194.8888	-68.95047	0	0	7.0	0.43548846	0.015610443	94920000	205173.5843012333
1582	14.517858	7.9349837	46.0	2.0	295.5893	115.945145	607.0	41.0	1000.0	26419746.0	0.27816114971572964	2.2824752	1.0656973	5.733065	-0.4693082	31.734642	8.400132	67.153046	0.33747327	4.656613e-09	-0.027546402	6.7055225e-08	-0.037112206	1.032546	-0.27965155	187.2146	-64.136215	0	0	7.0	0.42824805	0.014389098	94980000	205253.25380659103
1583	14.267858	6.626492	38.0	1.0	313.9107	108.51732	548.0	93.0	1000.0	26438306.0	0.27818082912457914	2.4561448	1.056816	6.154297	-0.36273307	30.526937	9.527762	75.32597	-2.2212925	1.4901161e-08	-0.030374398	-6.146729e-08	-0.05215057	1.0231167	-0.26071137	218.40865	-69.47623	0	0	8.0	0.41568732	0.015648631	95040000	205337.101211071
1584	14.625	6.471262	36.0	1.0	300.17856	96.63667	583.0	66.0	1000.0	26456136.0	0.2781928075709779	2.4889667	1.0752139	8.117751	-0.7842097	30.943241	8.277385	68.582565	5.412419	-9.313226e-10	-0.026379274	4.4703484e-08	-0.043556903	1.0328641	-0.33819544	182.43156	-60.464314	0	0	6.0	0.3973205	0.012170913	95100000	205423.63635730743
1585	14.821428	9.365795	65.0	0.0	314.6607	128.92567	659.0	57.0	1000.0	26474920.0	0.2782147961328289	2.3832698	1.0790347	5.3479257	-0.47653866	30.697723	8.076823	75.2782	1.7123034	-5.5879354e-09	-0.027395096	-1.4901161e-07	-0.04445919	1.1756475	-0.3780207	205.44371	-64.73749	0	0	7.0	0.38833475	0.014376161	95160000	205501.33970308304
1586	12.107142	5.5442333	23.0	0.0	311.10715	99.61366	549.0	34.0	1000.0	26493634.0	0.2782360218441504	2.3261323	1.2198635	7.3816357	-0.47304273	31.734966	8.616535	70.76641	1.9012641	3.707828e-08	-0.028253483	1.6018748e-07	-0.021179067	0.9866092	-0.28702474	177.19583	-50.155907	0	0	7.0	0.38187253	0.013882344	95220000	205587.29223060608
1587	14.964286	7.1187987	42.0	2.0	284.0	100.75519	521.0	68.0	1000.0	26510496.0	0.27823778337531485	2.3218527	0.99492466	5.818256	-0.26614356	30.311346	8.558993	66.16247	-3.3703122	-2.6542693e-08	-0.028428305	-1.4901161e-08	-0.041794598	0.96995115	-0.25345016	167.17816	-50.38876	0	0	7.0	0.37613964	0.013702357	95280000	205672.30549120903
1588	15.964286	8.746355	46.0	1.0	301.17856	113.35203	599.0	43.0	1000.0	26528608.0	0.27825265366058316	2.4728353	1.1449416	7.0400925	-0.06761579	30.005726	8.797107	71.112015	2.4383533	0.0	-0.028030882	-2.5704503e-07	-0.04158497	1.1201782	-0.32136878	182.47348	-53.258915	0	0	7.0	0.3666414	0.014322196	95340000	205757.53578472137
1589	15.107142	6.4272814	33.0	2.0	280.05356	94.72637	469.0	101.0	1000.0	26545404.0	0.2782537106918239	2.5229106	1.1386452	6.7648573	-0.48939925	30.15543	8.27097	63.026943	8.192554	-1.1175871e-08	-0.027732583	-1.3411045e-07	-0.021293785	0.87584794	-0.2759015	159.98102	-49.049847	0	0	7.0	0.35605347	0.014962713	95400000	205841.96713399887
1590	15.017858	7.308242	37.0	1.0	306.42856	108.39064	551.0	76.0	1000.0	26563702.0	0.2782705007332914	2.4858353	1.1066935	6.4645796	-0.29826385	29.831491	8.765124	69.01672	3.480129	5.122274e-08	-0.026739981	-8.940697e-08	-0.029249595	0.8665648	-0.18263614	194.7034	-58.563	0	0	7.0	0.34887576	0.014729051	95460000	205919.20479655266
1591	14.160714	6.857678	36.0	1.0	308.05356	116.38045	578.0	50.0	1000.0	26582180.0	0.2782891541038526	2.4342608	1.1091933	5.87434	-0.5950357	31.23875	8.925066	78.06901	-0.5190543	-9.313226e-09	-0.025923328	1.1920929e-07	-0.041361365	0.97133565	-0.22468197	193.60074	-53.317196	0	0	6.0	0.33896232	0.012445511	95520000	206003.27636384964
1592	13.571428	6.469315	36.0	0.0	314.57144	102.80979	579.0	78.0	1000.0	26601144.0	0.2783128688010044	2.2367995	1.1388824	5.35299	-0.80254036	32.35692	9.029251	72.43802	-2.2578163	1.4901161e-08	-0.009952169	1.6763806e-08	-0.0029243324	0.78497154	-0.18047236	174.42703	-43.862274	0	0	2.0	0.33034194	0.009340777	95580000	206087.13443803787
1593	14.285714	7.12068	26.0	0.0	293.48215	103.4748	488.0	39.0	1000.0	26618964.0	0.2783245922208281	2.2923033	1.1358209	5.63484	-0.84407127	31.442934	8.321771	59.295322	-3.57202	-1.4901161e-08	-0.014857529	1.5646219e-07	-0.018459579	0.8953539	-0.2145752	173.33047	-51.86029	0	0	3.0	0.32691872	0.009260777	95640000	206171.84298753738
1594	15.571428	6.5652146	32.0	1.0	315.92856	105.54956	589.0	115.0	1000.0	26637524.0	0.27834403343782654	2.4797883	1.0701491	4.827225	-0.34670195	30.595903	7.915498	66.50523	-3.7621055	2.0489097e-08	-0.028486822	-5.5879354e-08	-0.030544577	0.8725238	-0.16227892	186.37912	-49.676304	0	0	7.0	0.32069397	0.014271328	95700000	206256.56454133987
1595	14.303572	6.3525014	31.0	3.0	290.73215	98.85406	538.0	100.0	1000.0	26655016.0	0.27835229741019213	2.5217078	1.1134866	4.8910027	-0.52663356	31.795895	8.581684	78.11364	2.8366494	1.6763806e-08	-0.02849124	-7.450581e-09	-0.04347282	0.8341936	-0.17631677	156.55856	-40.846405	0	0	7.0	0.3081888	0.014787544	95760000	206333.54628944397
1596	13.392858	7.320906	42.0	1.0	314.94644	129.42088	795.0	52.0	1000.0	26673756.0	0.27837357545397623	2.272724	1.1193498	5.586293	-0.18543896	29.86176	8.087636	87.77291	-5.194113	-1.4901161e-08	-0.028373241	2.0861626e-07	-0.03257426	1.0552057	-0.27968943	271.61133	-121.05727	0	0	7.0	0.29446042	0.0147172185	95820000	206418.5120484829
1597	14.428572	6.567934	29.0	1.0	316.07144	99.14723	616.0	146.0	1000.0	26692596.0	0.27839586983729664	2.3388689	1.119835	6.577324	-0.3943371	31.834318	8.354848	82.09035	0.118391156	-2.3748726e-08	-0.028402217	-5.364418e-07	-0.030489877	0.9614798	-0.27139205	187.03377	-62.91022	0	0	7.0	0.28245783	0.014730948	95880000	206502.71188902855
1598	16.321428	8.004703	50.0	3.0	306.8393	105.2478	692.0	117.0	1000.0	26710872.0	0.27841225766103816	2.4690785	1.0652875	6.445737	-0.4479958	32.16647	8.491274	67.77783	-2.223784	9.313226e-09	-0.0286505	-2.682209e-07	-0.036591325	1.0581493	-0.267864	187.35124	-53.23537	0	0	7.0	0.27578628	0.01549539	95940000	206587.56051421165
1599	12.714286	6.82881	31.0	0.0	310.875	88.03856	461.0	103.0	1000.0	26729416.0	0.27843141666666665	2.3984814	1.1250592	6.235419	-0.34420002	31.155762	8.637629	76.32178	-2.634382	-9.313226e-09	-0.02842629	3.091991e-07	-0.018803364	0.9285501	-0.24700963	157.71582	-47.079094	0	0	7.0	0.26824594	0.014136606	96000000	206673.9201066494
1600	13.357142	7.4962573	29.0	0.0	292.57144	112.14928	501.0	38.0	1000.0	26746844.0	0.2784389339995836	2.057348	1.2135602	5.144514	-0.34636557	30.219463	8.625182	68.508766	-6.575244	1.2572855e-08	-0.029339679	1.8626451e-07	-0.017141398	0.92976284	-0.21087143	179.26418	-51.63467	0	0	7.0	0.26261044	0.01628039	96060000	206750.87317728996
1601	15.839286	6.7659254	29.0	0.0	313.4107	116.000885	797.0	109.0	1000.0	26765440.0	0.27845859342488555	2.4194396	1.092617	5.3928995	-0.32346365	30.44088	8.499437	67.00439	-1.8772745	2.3283064e-10	-0.027937338	2.682209e-07	-0.03880828	1.00917	-0.24454863	213.18237	-75.16689	0	0	7.0	0.25644016	0.014552652	96120000	206831.76995635033
1602	15.696428	7.6273	38.0	1.0	265.82144	99.81521	464.0	68.0	1000.0	26781532.0	0.2784521938032855	2.576492	1.1274818	6.1927934	-0.33387828	30.201605	8.4471855	74.01867	-1.7037766	8.381903e-09	-0.031856447	-5.9604645e-08	-0.058172144	0.9574543	-0.20420435	154.30942	-41.990135	0	0	8.0	0.24376822	0.01579085	96180000	206915.89931583405
1603	14.625	6.5289536	37.0	0.0	282.35715	89.30754	488.0	69.0	1000.0	26798380.0	0.2784536575228595	2.489446	1.1088299	5.466555	-0.48534763	27.688734	8.099896	65.2129	-7.3406515	-1.4901161e-08	-0.027010182	0.0	-0.028524358	0.922143	-0.19609499	154.1644	-39.462624	0	0	7.0	0.22953677	0.01625436	96240000	206999.66461610794
1604	16.160715	6.826359	36.0	2.0	293.30356	97.05998	478.0	86.0	1000.0	26816016.0	0.2784633021806854	2.5486848	1.0383532	5.525102	-0.30368334	29.549488	7.3010473	71.558075	-0.9049473	6.519258e-09	-0.027449146	1.1920929e-07	-0.031455196	0.9817357	-0.20972176	175.93591	-44.422516	0	0	7.0	0.2126466	0.014844125	96300000	207084.40943431854
1605	14.571428	8.258885	39.0	0.0	302.125	115.0919	621.0	78.0	1000.0	26834228.0	0.2784789124117891	2.446916	1.1641617	5.301522	-0.22851591	28.891508	8.245419	83.68945	-2.6613698	-1.4901161e-08	-0.028667249	3.054738e-07	-0.041070014	1.1310815	-0.27486023	196.88239	-65.92922	0	0	7.0	0.19704413	0.015103436	96360000	207162.55308818817
1606	14.0	6.041523	29.0	4.0	313.94644	107.18716	551.0	74.0	1000.0	26852786.0	0.2784980916822236	2.3760643	1.1766489	6.5384235	-0.6054991	31.216787	8.9741335	85.22089	-0.1954503	1.792796e-08	-0.02940062	-5.2154064e-08	-0.04606527	0.97692883	-0.27501696	171.24243	-46.293076	0	0	7.0	0.18836355	0.015061465	96420000	207247.12744688988
1607	16.0	7.615773	31.0	0.0	291.25	118.36268	525.0	47.0	1000.0	26870456.0	0.27850804311774463	2.3354692	1.1127965	6.2118435	-0.41549733	32.03313	8.627065	73.39358	2.2345676	-4.353933e-08	-0.028336067	0.0	-0.031817302	1.1042315	-0.31871626	193.28802	-63.0135	0	0	7.0	0.18372846	0.015066078	96480000	207332.34137058258
1608	16.178572	8.898449	45.0	0.0	316.75	100.60962	540.0	74.0	1000.0	26889600.0	0.27853325046612804	2.5775955	1.2629431	6.5104113	-0.9298295	31.418402	8.575195	75.1989	5.112729	-2.2351742e-08	-0.028356599	-1.6391277e-07	-0.033147167	1.3705739	-0.3207063	178.54852	-49.527233	0	0	7.0	0.17471254	0.015382144	96540000	207416.28360795975
