Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1374	7.535714	2.6455104	13.0	0.0	191.48215	67.73398	352.0	31.0	1000.0	12233655.0	0.14828672727272726	1.912176	0.6638644	2.9707003	-0.55598724	17.812626	9.930998	59.88783	-4.790406	2.3283064e-09	-0.033664115	-1.0430813e-07	0.014425198	0.26046485	-0.038540572	100.53364	-20.979862	0	0	0.6174818	0.0	6.9027405	0.00987795	82500000	159633.21242928505
1375	7.732143	2.1170318	12.0	3.0	173.42857	71.63196	399.0	37.0	1000.0	12244303.0	0.148307933624031	1.9977727	0.5565621	3.0960503	-0.72910404	18.379675	9.795127	56.108654	-4.0543375	-2.0489097e-08	-0.032982737	1.1920929e-07	-0.004185659	0.26060963	-0.039917786	96.2982	-18.090078	0	0	0.6186822	0.0	6.9032006	0.009852527	82560000	159725.30286478996
1376	8.196428	2.701981	15.0	0.0	174.35715	73.50034	440.0	48.0	1000.0	12255005.0	0.14832976276930526	1.9870065	0.59714526	3.237603	-1.2396797	17.031227	10.450323	56.08514	-7.7556314	-5.5879354e-09	-0.031557564	9.685755e-08	-0.0013816778	0.25928664	-0.03308264	101.61975	-19.884169	0	0	0.63257897	0.0	6.9025345	0.009867475	82620000	159817.22869706154
1377	7.214286	3.1036515	14.0	0.0	158.94643	64.30936	320.0	22.0	1000.0	12264746.0	0.14833993710691823	1.8471092	0.7746619	3.1591332	-0.85208714	16.283388	9.395558	55.157787	-6.0940056	3.1664968e-08	-0.032271966	-3.7252903e-08	0.0052772756	0.2926314	-0.059340943	88.28344	-20.06257	0	0	0.6101658	0.0	6.901793	0.00987551	82680000	159909.16065001488
1378	7.446429	2.7380888	14.0	1.0	183.89285	71.79278	324.0	23.0	1000.0	12275761.0	0.14836549431955523	1.818835	0.7379945	3.0540142	-0.89970946	16.714327	10.311944	52.976433	-6.232856	-3.1664968e-08	-0.033271357	-1.4901161e-08	0.011983859	0.2619975	-0.03805165	95.02423	-20.790655	0	0	0.6146818	0.0	6.9009504	0.009870155	82740000	159988.60125398636
1379	7.642857	2.2790082	12.0	0.0	174.32143	71.55395	455.0	40.0	1000.0	12286692.0	0.14839	1.9196999	0.64343244	3.2089984	-1.1145337	18.29353	9.690314	61.876755	-4.5015564	-1.8626451e-09	-0.03350744	1.4901161e-08	-0.00049363915	0.27987427	-0.038923185	106.53451	-23.705927	0	0	0.6077622	0.0	6.897068	0.009853794	82800000	160080.54514551163
1380	7.607143	2.0846255	13.0	1.0	171.21428	60.34653	356.0	67.0	1000.0	12297219.0	0.1484095944967415	1.9292188	0.61392	3.1525779	-0.6136734	17.592365	9.629899	58.628407	-4.224488	-9.313226e-09	-0.032618407	7.4505806e-08	0.0016147518	0.28435308	-0.040757883	115.771576	-25.961456	0	0	0.6227235	0.0	6.891829	0.009876884	82860000	160172.66165733337
1381	8.321428	2.6599352	15.0	1.0	173.32143	74.70468	328.0	14.0	995.2857	12307982.0	0.14843200675349735	1.9740835	0.5483655	3.642295	-3.398699	16.892897	9.690297	55.478733	-13.857102	9.313226e-09	-0.024612188	2.2351742e-08	0.006679348	0.38088733	-0.052975204	93.17108	-18.180126	0	0	0.46023086	0.0	6.8900537	0.009087673	82920000	160268.0052690506
1382	7.303571	2.9816082	13.0	1.0	169.03572	66.71179	340.0	29.0	1000.0	12318246.0	0.14844837310195227	1.8618784	0.7305832	3.162865	-1.2537485	16.71875	9.927309	53.05961	-4.8800855	5.122274e-09	-0.03164686	-1.9744039e-07	0.015954532	0.309579	-0.05416781	92.78154	-22.371819	0	0	0.6190214	0.0	6.888011	0.00985456	82980000	160370.88217496872
1383	7.964286	2.2596169	14.0	1.0	158.0	58.25866	277.0	59.0	1000.0	12327670.0	0.14845460019267823	1.9605802	0.64727175	3.0100734	-1.1312457	16.400951	10.106902	58.096794	-6.798934	-2.4214387e-08	-0.03271583	3.5390258e-08	-0.0010834363	0.2673461	-0.04264607	74.31865	-16.390766	0	0	0.6346795	0.0	6.884782	0.009850547	83040000	160463.08791351318
1384	7.625	2.364639	12.0	2.0	158.67857	62.62277	340.0	33.0	1000.0	12337260.0	0.14846281588447655	1.9576352	0.65777797	2.9808636	-1.0235173	14.811679	9.088247	48.266747	-7.794739	-1.21071935e-08	-0.032528408	-1.4901161e-08	0.013715588	0.27530658	-0.038958814	96.37941	-21.355965	0	0	0.61997056	0.0	6.882377	0.009877875	83100000	160556.066614151
1385	7.5	2.8908722	12.0	0.0	178.66072	62.80306	314.0	21.0	1000.0	12347976.0	0.14848455988455989	1.8226594	0.73190933	2.92224	-0.8805189	16.831007	9.506164	72.47322	-10.114884	1.3038516e-08	-0.032185346	-1.6018748e-07	-0.0027108751	0.29117167	-0.044136718	110.1107	-30.409554	0	0	0.62201834	0.0	6.8803596	0.009866826	83160000	160635.31951260567
1386	7.982143	2.3183358	12.0	2.0	174.64285	54.96019	338.0	69.0	1000.0	12358533.0	0.14850436193222782	1.9682438	0.6199816	3.016123	-0.9188644	17.453241	10.158496	54.448822	-2.8299243	1.8626451e-09	-0.035438273	0.0	-0.0076204836	0.25682962	-0.03976062	89.26861	-22.182722	0	0	0.58764136	0.0	6.8780212	0.009850218	83220000	160727.07295799255
1387	7.732143	2.40157	14.0	3.0	180.14285	61.64745	303.0	65.0	1000.0	12369271.0	0.1485263088376561	1.967213	0.53461736	2.9793823	-0.73153895	17.8711	8.961056	53.487892	-6.370817	-1.5366822e-08	-0.03314075	-2.2351742e-08	0.0014161132	0.27917752	-0.039548077	88.59305	-16.88763	0	0	0.6249651	0.0	6.876167	0.009871641	83280000	160819.08268642426
1388	6.732143	2.918482	13.0	0.0	189.80357	81.012215	399.0	8.0	1000.0	12380621.0	0.14855556755459562	1.7587996	0.7737502	3.0464766	-1.0497029	17.552029	9.929385	58.211887	-9.523671	1.7695129e-08	-0.03233548	0.0	0.017836949	0.31983662	-0.061459772	117.19954	-31.503872	0	0	0.60778075	0.0	6.874792	0.009865141	83340000	160910.72717738152
1389	7.946429	2.7217355	14.0	1.0	170.60715	59.195404	296.0	54.0	1000.0	12390808.0	0.14857083932853718	1.9194753	0.6431141	3.2780776	-1.1412061	17.59124	10.116706	63.48411	-5.786044	1.3969839e-08	-0.03284143	1.4156103e-07	0.015054433	0.2745122	-0.043794133	85.473015	-22.639233	0	0	0.6253467	0.0	6.870663	0.00988144	83400000	161002.46413755417
1390	6.839286	2.9141085	12.0	0.0	184.69643	73.37378	353.0	37.0	1000.0	12401687.0	0.1485943805415768	1.8239716	0.7938196	3.2314496	-1.4460478	16.507128	9.436427	62.71323	-6.153203	-5.5879354e-09	-0.032589816	8.381903e-08	0.007194903	0.2818707	-0.053463764	97.606834	-23.742456	0	0	0.602278	0.0	6.866996	0.009871734	83460000	161094.54167461395
1391	7.75	2.362278	14.0	2.0	186.67857	72.196686	396.0	7.0	1000.0	12412767.0	0.14862029454022987	1.9473853	0.6058867	2.9887774	-0.787345	18.516787	9.540348	54.994	-3.631489	-8.614734e-09	-0.03260989	1.4901161e-08	0.0061340854	0.28747115	-0.050162483	102.251465	-19.85659	0	0	0.6206201	0.0	6.8652105	0.009857054	83520000	161175.68427348137
1392	7.446429	2.0952296	11.0	2.0	179.05357	73.79253	431.0	10.0	1000.0	12423725.0	0.14864471165350562	1.9788852	0.5655695	3.0916858	-0.48293918	17.590237	9.119838	52.35101	-8.322993	-9.313226e-09	-0.03292047	-5.9604645e-08	0.010180362	0.2690769	-0.04113486	105.41858	-22.63697	0	0	0.6201629	0.0	6.8589106	0.009880376	83580000	161265.91895008087
1393	7.232143	2.7838247	15.0	1.0	176.51785	65.5673	299.0	36.0	1000.0	12434184.0	0.14866312769010043	1.8976026	0.6223985	2.9556813	-0.6227246	16.960142	10.2343235	57.208984	-6.5044956	0.0	-0.032313835	6.3329935e-08	0.009893276	0.29385698	-0.04186822	95.55836	-23.44207	0	0	0.61284405	0.0	6.8591824	0.009865371	83640000	161357.5217781067
1394	7.75	2.055046	12.0	2.0	181.82143	53.49503	283.0	68.0	1000.0	12445100.0	0.14868697729988054	1.9399935	0.6283445	3.1123059	-1.3354802	17.270788	9.622064	47.446304	-6.7295523	9.313226e-10	-0.03142939	-7.264316e-08	0.009310064	0.27716962	-0.04025282	88.36914	-17.941872	0	0	0.64018995	0.0	6.856241	0.009884204	83700000	161449.33316850662
1395	7.696429	2.6720755	14.0	0.0	170.05357	67.56093	331.0	26.0	1000.0	12455318.0	0.1487024594078319	1.9347214	0.6339677	3.1164007	-0.6056871	17.282286	10.103623	49.11019	-4.9198027	2.6077032e-08	-0.03135121	4.4703484e-08	0.007275298	0.23906422	-0.04077227	84.03621	-18.293118	0	0	0.6292524	0.0	6.852579	0.009884734	83760000	161541.21999144554
1396	8.142858	2.573412	13.0	2.0	177.80357	66.037445	293.0	53.0	1000.0	12466129.0	0.14872499403483655	1.9522939	0.6290264	3.2069137	-0.9889916	16.37568	10.062792	52.485943	-10.060258	9.313226e-09	-0.03228915	1.4901161e-08	0.012572356	0.26616523	-0.049414206	97.13482	-23.683716	0	0	0.61378294	0.0	6.847887	0.009850242	83820000	161632.9842658043
1397	7.767857	2.2989988	13.0	2.0	179.23215	66.11381	351.0	19.0	1000.0	12476897.0	0.14874698378636148	2.0072765	0.65192056	3.3995056	-0.70223016	17.46185	9.798354	54.249302	-7.7209272	-2.9802322e-08	-0.03205391	1.3783574e-07	0.010543529	0.28047305	-0.04238408	98.584564	-18.257923	0	0	0.6276283	0.0	6.845275	0.009879917	83880000	161726.2122681141
1398	7.428571	2.9146008	14.0	0.0	163.125	63.60763	299.0	7.0	1000.0	12486661.0	0.1487569811770312	1.870175	0.75542253	3.514056	-0.995128	16.979164	9.744283	59.54849	-8.111242	5.5879354e-09	-0.03225546	7.450581e-09	0.007932993	0.3201967	-0.053378917	93.61359	-25.049965	0	0	0.60248667	0.0	6.8432746	0.009871811	83940000	161805.43500185013
1399	7.982143	2.2078679	13.0	1.0	159.125	56.29865	325.0	36.0	1000.0	12496396.0	0.14876661904761904	1.9657421	0.59408456	3.0404754	-0.7431111	15.883434	9.179795	57.419636	-10.392176	-2.142042e-08	-0.033380497	5.2154064e-08	0.0059895627	0.26618415	-0.03669922	84.9883	-18.59222	0	0	0.61834985	0.0	6.8415775	0.009863075	84000000	161897.1009771824
1400	7.482143	2.492783	12.0	0.0	179.78572	74.2103	470.0	54.0	1000.0	12507014.0	0.14878674756126575	1.9206861	0.66790557	3.215219	-1.3430918	15.966766	9.935119	68.47884	-3.2139227	-1.4901161e-08	-0.033120662	8.195639e-08	-0.0025028773	0.26612738	-0.035053276	97.1447	-25.364687	0	0	0.61289483	0.0	6.8412895	0.009871565	84060000	161991.19752812386
1401	7.892857	2.3579545	13.0	2.0	179.01785	66.0407	317.0	27.0	1000.0	12518123.0	0.1488126842605801	1.9537693	0.60515827	3.0194883	-0.6773591	17.366398	10.5370865	67.07611	-8.599535	-1.8626451e-08	-0.033377543	-7.0780516e-08	0.0015169121	0.28738073	-0.04172875	95.36722	-18.971624	0	0	0.6011722	0.0	6.837948	0.009867981	84120000	162095.70050477982
1402	8.464286	2.4565096	15.0	4.0	173.125	59.94434	315.0	26.0	1000.0	12528444.0	0.14882922309337135	2.0373077	0.527717	3.183871	-0.5055279	17.39988	9.46439	61.59328	-6.4103665	-1.3038516e-08	-0.033329893	-1.4901161e-08	0.0016458426	0.27920678	-0.038270406	85.27339	-17.413202	0	0	0.6269644	0.0	6.837651	0.009888485	84180000	162187.77707982063
1403	7.589286	2.6239066	13.0	1.0	179.5	58.231678	298.0	31.0	1000.0	12539196.0	0.1488508547008547	1.9576777	0.67388725	3.346177	-0.8215315	17.100342	8.873863	59.129814	-8.314763	-1.3038516e-08	-0.03275305	-6.7055225e-08	0.009958615	0.26104665	-0.04739047	82.97742	-16.23746	0	0	0.5992104	0.0	6.836775	0.00988639	84240000	162279.55968499184
1404	7.428571	2.6312487	14.0	1.0	176.14285	69.17819	348.0	72.0	1000.0	12549757.0	0.14887018979833927	1.9130714	0.63562435	3.1943364	-0.9243706	17.073534	9.034373	57.21114	-7.5384607	9.313226e-09	-0.033635467	-4.8428774e-08	0.01090939	0.2764793	-0.039810162	106.18669	-18.142927	0	0	0.595582	0.0	6.834896	0.009867372	84300000	162359.02666163445
1405	7.714286	2.5684505	14.0	2.0	175.98215	69.972565	319.0	25.0	1000.0	12560250.0	0.14888869132290186	1.882155	0.6748348	3.2144895	-0.73259306	17.076748	9.593544	61.080822	-9.939856	6.519258e-09	-0.03344644	-1.6391277e-07	-0.0013499297	0.2744523	-0.039748065	93.849106	-24.43519	0	0	0.6095516	0.0	6.834525	0.009889036	84360000	162450.91715097427
1406	7.517857	2.5842314	13.0	1.0	186.48215	59.583973	408.0	60.0	1000.0	12571491.0	0.14891602700781806	1.9428172	0.6731343	3.1230314	-1.0573379	17.911188	9.980263	64.79651	-4.161415	-2.3283064e-08	-0.031773977	-2.9802322e-08	-0.00082405936	0.27507156	-0.039173298	105.90932	-24.513083	0	0	0.6319938	0.0	6.836781	0.009875954	84420000	162543.07802700996
1407	7.339286	2.7920601	13.0	1.0	186.46428	67.44918	341.0	11.0	1000.0	12582607.0	0.14894184422348486	1.9045612	0.66893613	3.1960845	-0.6923003	18.673737	10.166642	53.4307	-5.8513308	-1.8626451e-09	-0.03126041	3.7252903e-09	0.0062353304	0.3099481	-0.047551073	85.9386	-17.105352	0	0	0.6361389	0.0	6.8367076	0.009850167	84480000	162634.86651301384
1408	7.375	2.4681	13.0	2.0	181.25	81.001595	411.0	19.0	1000.0	12593433.0	0.14896419446415898	1.8700581	0.7297102	3.2129357	-1.0226649	17.18401	10.066049	57.25398	-8.994492	-5.355105e-09	-0.031497978	-2.0116568e-07	0.0057803695	0.3691079	-0.06317006	112.55463	-35.55669	0	0	0.6234909	0.0	6.833202	0.009854012	84540000	162726.63969755173
1409	7.392857	3.0570679	14.0	0.0	191.25	82.98736	484.0	59.0	1000.0	12604768.0	0.14899252955082742	1.7834888	0.7589778	3.1317177	-0.6565741	17.755325	10.675164	84.43184	-6.508931	0.0	-0.03226099	-5.5879354e-08	-0.00069122296	0.30445164	-0.044910382	127.15909	-36.052597	0	0	0.611907	0.0	6.8312826	0.009872021	84600000	162818.51358389854
1410	7.75	2.4072065	13.0	1.0	181.42857	81.70654	415.0	14.0	1000.0	12615784.0	0.14901705646113866	1.9367812	0.6748383	3.165847	-1.1303499	18.358358	11.210186	77.962425	-6.41886	4.1909516e-08	-0.032508165	4.0978193e-08	0.011156274	0.2860911	-0.043718062	102.51247	-20.481579	0	0	0.62580156	0.0	6.8287716	0.009876665	84660000	162909.16888713837
1411	7.5	2.3829753	12.0	2.0	177.64285	62.21662	386.0	41.0	1000.0	12626513.0	0.14903816100094427	1.916383	0.7067812	3.245515	-1.0566221	17.412344	10.463215	57.374832	-8.989466	-1.6763806e-08	-0.0324179	-6.146729e-08	0.0043330183	0.28751045	-0.055213667	104.51698	-26.09115	0	0	0.61059046	0.0	6.82574	0.009888544	84720000	162991.81028676033
1412	7.589286	2.6239066	12.0	1.0	176.125	68.61202	361.0	20.0	1000.0	12637163.0	0.14905830384524651	1.9202846	0.66498893	3.1256027	-0.7303313	17.181293	9.232414	60.165756	-3.6445765	-4.1909516e-09	-0.03242974	-2.682209e-07	-0.002706829	0.27824166	-0.041460156	100.529724	-23.957285	0	0	0.62591505	0.0	6.8245144	0.009877961	84780000	163083.75418877602
1413	7.625	2.005016	12.0	2.0	180.80357	65.10306	379.0	58.0	1000.0	12648054.0	0.14908125884016973	1.9706565	0.5876097	3.0571465	-0.4814785	17.814468	9.521126	70.34807	-7.4687138	-3.7252903e-09	-0.03195249	-8.195639e-08	-0.009728255	0.28687346	-0.0348729	94.14926	-20.775934	0	0	0.63014644	0.0	6.8210316	0.0098713925	84840000	163175.48986768723
1414	7.892857	2.595866	13.0	1.0	175.21428	70.88212	452.0	2.0	1000.0	12658664.0	0.14910087161366314	1.9658813	0.61984617	3.179445	-1.1366646	17.02915	9.720776	60.935204	-7.0175333	0.0	-0.032537244	6.7055225e-08	0.012319256	0.27360827	-0.04537218	102.70427	-25.525536	0	0	0.6211713	0.0	6.8187513	0.009878937	84900000	163267.49076843262
1415	8.446428	2.2513459	14.0	2.0	166.41072	61.526066	312.0	28.0	1000.0	12668695.0	0.14911364171374764	2.0093167	0.6055975	3.0418541	-0.6267985	16.7187	9.3391695	66.0808	-6.243427	3.7252903e-09	-0.032894403	4.0978193e-08	0.0024386914	0.25919667	-0.034854516	97.155975	-23.693497	0	0	0.6226772	0.0	6.813158	0.009884825	84960000	163359.12343859673
1416	7.553571	2.67875	12.0	1.0	169.58928	68.506195	388.0	18.0	1000.0	12679115.0	0.14913096918372148	1.8977021	0.72497886	3.0089428	-1.0841882	16.09989	9.672331	63.10062	-7.8702803	4.1909516e-09	-0.03221614	-1.937151e-07	-4.708767e-06	0.30912864	-0.046252713	118.06047	-35.787224	0	0	0.6102957	0.0	6.810848	0.009866623	85020000	163451.3425269127
1417	7.839286	2.6239064	12.0	1.0	164.80357	55.73067	289.0	33.0	1000.0	12689128.0	0.14914348848142925	1.9147285	0.69437695	3.0718012	-1.1866623	16.693497	9.652256	70.39638	-9.459222	-8.8475645e-09	-0.032591023	-1.15484e-07	0.0010389523	0.30309272	-0.045165725	87.60305	-21.168617	0	0	0.6182898	0.0	6.8106503	0.00988096	85080000	163530.72397351265
1418	7.857143	2.862495	13.0	0.0	173.60715	72.56172	352.0	29.0	1000.0	12699536.0	0.14916062955132722	1.915849	0.7118691	3.0485048	-0.7842493	16.366722	9.262392	51.37302	-6.2949424	9.778887e-09	-0.031587332	-2.1234155e-07	0.0005875239	0.30018783	-0.038067035	91.88857	-18.26679	0	0	0.62560934	0.0	6.8075023	0.0098868385	85140000	163622.49175167084
1419	8.0	2.1712406	13.0	1.0	177.98215	70.58164	346.0	21.0	1000.0	12710130.0	0.1491799295774648	2.0292165	0.6135956	3.242714	-0.782723	16.667952	9.615386	59.51318	-2.8250744	-1.8626451e-08	-0.031893134	-1.4901161e-08	0.0027495464	0.25755724	-0.035005827	106.048615	-21.53505	0	0	0.6371121	0.0	6.806263	0.009882866	85200000	163714.30533266068
1420	7.678571	2.8354084	13.0	2.0	191.83928	67.64079	375.0	32.0	1000.0	12721663.0	0.14921021581046212	1.9246186	0.6916201	3.1591344	-0.8524998	17.971888	10.268268	61.680077	-6.5508327	-3.7252903e-09	-0.031356953	6.7055225e-08	0.005459007	0.28570735	-0.043311037	119.10013	-24.350697	0	0	0.64033425	0.0	6.802415	0.009891464	85260000	163811.64203190804
1421	7.785714	2.602981	12.0	0.0	180.10715	65.82272	327.0	33.0	1000.0	12732390.0	0.14923101265822786	1.9762036	0.68150145	3.2826521	-0.8805313	17.906593	9.232551	60.01962	-7.29994	1.1175871e-08	-0.03147116	-3.3527613e-08	0.0069518276	0.27147913	-0.043420576	111.98718	-30.934196	0	0	0.6229927	0.0	6.8014994	0.009863611	85320000	163912.66873931885
1422	8.160714	2.6844578	14.0	2.0	178.69643	71.53967	377.0	46.0	1000.0	12742999.0	0.14925039821972358	1.9993583	0.66641104	3.173394	-0.8960705	17.6443	10.457315	71.96412	-4.869693	3.259629e-09	-0.03119595	3.7252903e-08	0.0016984721	0.30802584	-0.04666762	104.76953	-27.058971	0	0	0.64380145	0.0	6.7997403	0.009881277	85380000	164004.76136517525
1423	7.767857	2.7902322	14.0	2.0	166.89285	67.923454	364.0	32.0	1000.0	12752956.0	0.14926212546816478	1.9697803	0.64244217	3.158386	-0.76364434	16.572691	9.890663	58.920174	-3.3780184	2.6077032e-08	-0.032734923	5.9604645e-08	0.0043379758	0.29185197	-0.0442662	93.47924	-19.957653	0	0	0.61646855	0.0	6.8005056	0.009877931	85440000	164096.80417370796
1424	7.767857	3.2458274	13.0	0.0	171.71428	72.14933	337.0	40.0	1000.0	12763250.0	0.1492777777777778	1.8917243	0.75334656	3.3306947	-1.05609	16.499676	9.490164	64.253174	-5.066322	-2.0489097e-08	-0.032028046	8.940697e-08	-0.0018399367	0.32899678	-0.05407905	90.67233	-18.494072	0	0	0.6163217	0.0	6.7995195	0.009881442	85500000	164177.7480018139
1425	7.910714	2.2382772	13.0	3.0	171.75	63.156624	304.0	31.0	1000.0	12773808.0	0.14929649368863956	1.9902482	0.6466589	3.2218475	-0.94735855	17.489136	9.5375185	53.427826	-5.8516545	-1.6298145e-08	-0.032293126	-3.7252903e-08	0.004553548	0.2856201	-0.042092077	90.10342	-19.38711	0	0	0.6346731	0.0	6.7963743	0.009868933	85560000	164269.36327648163
1426	8.357142	1.9219463	12.0	4.0	180.03572	66.01595	346.0	48.0	1000.0	12784891.0	0.14932131511329128	2.0503979	0.52809775	3.2869148	-1.0252725	17.085512	9.244011	56.171604	-8.077294	7.450581e-09	-0.03205211	2.9802322e-08	-0.0064829253	0.27616552	-0.036857486	89.848785	-19.29548	0	0	0.6475704	0.0	6.7951097	0.009876547	85620000	164361.11844921112
1427	8.642858	2.239488	13.0	2.0	169.23215	79.87825	394.0	20.0	1000.0	12795237.0	0.1493375	2.0861363	0.57020307	3.2558372	-1.0676472	17.146963	9.865364	61.335842	-2.9300642	-1.44355e-08	-0.031102931	-7.636845e-08	0.0062698345	0.24656703	-0.03202565	103.635376	-22.991354	0	0	0.6336897	0.0	6.793087	0.009879295	85680000	164453.01735019684
1428	8.017858	2.5668983	14.0	1.0	156.32143	59.992588	314.0	54.0	1000.0	12804696.0	0.14934331700489853	2.0572252	0.6214066	3.4332392	-0.72119385	16.98737	10.4225645	63.54372	-8.34988	-7.916242e-09	-0.03295157	-4.4703484e-08	0.0050013834	0.26226458	-0.03865283	81.474686	-23.213795	0	0	0.6091108	0.0	6.7925363	0.009874566	85740000	164544.80827379227
1429	7.964286	2.3827078	13.0	2.0	169.83928	69.09175	326.0	26.0	1000.0	12815071.0	0.14935980186480186	2.0314186	0.59202945	3.2509758	-0.7270244	15.535044	9.468465	61.019558	-4.047219	3.0733645e-08	-0.03256975	8.940697e-08	0.0038340203	0.2357258	-0.03529706	88.26187	-17.280458	0	0	0.6185068	0.0	6.790805	0.009887053	85800000	164636.44223451614
1430	8.089286	3.037132	15.0	0.0	178.32143	68.74438	346.0	43.0	1000.0	12825632.0	0.14937843000232937	2.0189135	0.6433856	3.0898793	-0.56362027	16.93616	9.839526	53.226944	-3.6394053	-1.8626451e-09	-0.03208978	-5.2154064e-08	0.00641263	0.2966979	-0.053268604	90.208626	-19.22974	0	0	0.63121885	0.0	6.787448	0.009885497	85860000	164716.08808159828
1431	7.625	2.5881772	12.0	0.0	182.71428	79.40914	457.0	0.0	1000.0	12836621.0	0.1494020135009311	1.9626532	0.73649156	3.1704152	-1.2003398	16.90026	9.967316	60.843037	-10.43938	1.3969839e-09	-0.033047196	2.9802322e-08	0.0062980764	0.2441599	-0.040575035	118.108345	-24.457577	0	0	0.6154793	0.0	6.782616	0.009901812	85920000	164807.67884588242
1432	7.964286	3.1337123	13.0	0.0	165.875	77.07813	424.0	16.0	1000.0	12846864.0	0.1494168876482903	1.9245223	0.6872233	3.045365	-1.0340527	17.197948	9.637338	57.0612	-12.675932	9.313226e-09	-0.031664792	8.940697e-08	0.007050017	0.3043766	-0.049325664	105.09205	-24.99324	0	0	0.6232713	0.0	6.7791243	0.009880029	85980000	164899.18588280678
1433	7.571429	2.5624845	15.0	1.0	177.85715	72.96952	354.0	34.0	1000.0	12857480.0	0.14943607624360764	2.0229201	0.61075866	3.2187006	-0.82946867	17.288252	10.215528	54.037254	-8.592685	1.3038516e-08	-0.032448575	-3.5390258e-08	0.006220556	0.32868305	-0.056439806	91.1089	-19.933783	0	0	0.6355251	0.0	6.7762895	0.00987887	86040000	164991.36035060883
1434	8.053572	3.1191783	15.0	0.0	174.28572	81.54944	391.0	18.0	1000.0	12868198.0	0.14945642276422763	1.9707958	0.7045696	3.4424558	-0.9134272	16.797482	9.951764	56.214302	-6.2580285	-1.1175871e-08	-0.03183423	1.937151e-07	0.013351683	0.28889948	-0.04473733	106.68486	-27.866642	0	0	0.61984515	0.0	6.774725	0.0098741725	86100000	165082.99555397034
1435	7.964286	2.8155456	13.0	0.0	163.19643	62.951916	303.0	8.0	1000.0	12878131.0	0.14946762999071495	1.9697872	0.73189807	3.2744586	-0.9185979	15.964258	10.170736	61.933823	-6.296433	4.656613e-09	-0.032327738	-7.264316e-08	0.007456919	0.2736611	-0.038428545	82.71674	-19.567585	0	0	0.62047017	0.0	6.773468	0.009879027	86160000	165174.5861492157
1436	7.25	2.5089128	14.0	0.0	185.71428	65.23494	370.0	42.0	1000.0	12889543.0	0.14949597541173743	1.9809877	0.67576754	3.332865	-1.0109142	17.271103	9.783314	52.31946	-8.498071	-6.0535967e-09	-0.0327449	3.1664968e-08	0.0065984135	0.26788202	-0.0457355	94.75641	-17.863941	0	0	0.6138346	0.0	6.7732825	0.009889204	86220000	165267.84981012344
