Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
261	1.5833334	1.7057908	6.0	0.0	13.625	20.715961	77.0	0.0	1000.0	283097.0	0.036017430025445295	0.18507428	0.4583997	1.9060826	-0.68856555	4.3477654	6.4089737	57.029514	-5.6435986	3.3527613e-08	-0.016911348	3.7252903e-08	-0.045041215	0.06152776	-0.04517683	49.444405	-37.470726	4.1632466	0.022931576	2.0	1.813634	0.18941507	7860000	14227.43048620224
262	1.0833334	1.2555432	5.0	0.0	54.5	65.955795	255.0	0.0	1000.0	284622.0	0.03607376425855513	0.27397382	0.5513721	3.2943504	-0.7204392	1.6866932	2.0510457	32.871143	-16.138325	2.2351742e-08	0.0010122675	5.9604645e-08	-0.0055649374	0.14229465	-0.112314485	99.9855	-64.92348	4.186178	0.026126862	1.0	1.81351	0.039130904	7890000	14268.151275873184
263	0.7083333	0.934486	3.0	0.0	46.208332	47.999115	164.0	0.0	1000.0	286245.0	0.036142045454545454	0.12597702	0.39323476	1.8544633	-0.7575304	4.0700583	5.0742526	40.585674	-16.514002	1.4901161e-08	-0.017235821	1.4901161e-08	-0.03768879	0.07193828	-0.05556545	89.230606	-52.392754	4.212305	0.027529716	1.0	1.8132939	0.096339315	7920000	14310.511191368103
264	0.29166666	0.6757198	2.0	0.0	88.416664	89.39422	329.0	0.0	1000.0	289073.0	0.03636138364779874	0.027976042	0.31569374	2.031019	-0.691119	6.5416408	7.141572	47.037373	-10.225174	1.1920929e-07	-0.012217949	1.4901161e-07	-0.03432753	0.07189496	-0.05030575	232.77406	-149.92194	4.239835	0.03633356	1.0	1.813082	0.13597351	7950000	14359.45873093605
265	0.0	0.0	0.0	0.0	82.666664	100.96768	328.0	0.0	1000.0	291512.0	0.036530325814536344	-0.008869576	0.27055335	1.5742162	-0.7987401	10.370654	9.442134	46.813942	-6.4683266	-1.4901161e-08	-0.013141025	1.4901161e-08	-0.042930633	0.05017387	-0.03354933	192.24017	-125.02631	4.2761683	0.04312849	1.0	1.8128273	0.2025901	7980000	14390.112733364105
266	0.41666666	1.0374917	5.0	0.0	74.416664	95.4799	311.0	0.0	1000.0	293676.0	0.03666367041198502	-0.014136737	0.18393312	1.1367234	-0.7764609	6.6732144	7.2793927	53.098747	-13.37378	-5.2154064e-08	-0.0722867	-4.4703484e-08	-0.13263755	0.05742071	-0.037761305	229.87503	-162.18039	4.319297	0.047785282	1.0	1.8126329	0.49287367	8010000	14420.275094509125
267	0.625	0.94923216	3.0	0.0	18.416666	29.280136	107.0	0.0	1000.0	294380.0	0.03661442786069652	0.045089852	0.21032164	1.6986883	-0.6803428	3.8894029	6.3153205	59.41174	-17.98325	2.2351742e-08	0.0148787	1.4901161e-08	-0.005203544	0.06529592	-0.04173267	53.320633	-26.075424	4.367082	0.04198265	1.0	1.8129747	0.20556925	8040000	14450.811880588531
268	0.8333333	1.433721	5.0	0.0	14.458333	44.075672	211.0	0.0	1000.0	294902.0	0.036542998760842625	0.01027568	0.27958587	1.9793085	-0.4790946	2.0990553	3.7776213	65.10795	-10.77363	0.0	-0.010458446	-7.450581e-09	-0.02514255	0.04061227	-0.021233883	42.0111	-16.453339	4.409065	0.036209106	3.0	1.8132179	0.109850556	8070000	14481.095002412796
269	0.33333334	0.62360954	2.0	0.0	10.708333	18.292711	67.0	0.0	1000.0	295234.0	0.03644864197530864	-0.021012805	0.2528912	2.3059042	-0.40229732	2.0446992	3.8622212	41.202553	-15.681585	0.0	0.0011321092	0.0	-0.009869457	0.016773872	-0.006227613	23.54946	-10.074317	4.445274	0.029750347	1.0	1.8137848	0.07022558	8100000	14516.869553089142
270	0.45833334	0.86502254	3.0	0.0	14.708333	37.088272	156.0	0.0	1000.0	295803.0	0.036384132841328416	0.0065139206	0.26718277	1.627391	-0.46731836	0.89609545	1.4096043	23.062572	-14.346513	-7.450581e-09	-0.001484504	0.0	-0.00539996	0.023475494	-0.010853797	55.365437	-28.054731	4.475024	0.025110722	3.0	1.8140398	0.028147563	8130000	14547.554593801498
271	0.5416667	1.1539485	4.0	0.0	13.083333	28.914986	96.0	0.0	1000.0	296194.0	0.03629828431372549	-0.004078475	0.26566488	1.7815503	-0.58780634	1.7194836	4.004192	40.392773	-8.705562	-1.4901161e-08	-0.004012558	-2.2351742e-08	-0.009775261	0.035428792	-0.016236857	29.487152	-11.4639635	4.500135	0.020359516	3.0	1.8141689	0.035303798	8160000	14577.898560285568
272	1.0416666	1.3686723	5.0	0.0	30.125	51.48488	205.0	0.0	1000.0	296976.0	0.036260805860805864	0.052131087	0.3453005	1.9456236	-0.59375036	1.9060088	2.604215	27.940975	-8.3537	-1.1175871e-08	-0.004570543	-4.0978193e-08	-0.008877735	0.061232407	-0.030916259	46.854603	-15.298378	4.5204945	0.019227505	2.0	1.8144572	0.02902123	8190000	14609.245629787445
273	1.1666666	1.5723302	5.0	0.0	20.833334	26.609312	100.0	0.0	1000.0	297647.0	0.036210097323600976	0.04040178	0.35284823	2.035091	-0.80401784	2.1939468	3.4778736	32.88964	-11.247204	-2.6077032e-08	-0.001891749	-2.2351742e-08	-0.0056851665	0.0632625	-0.031855762	28.77039	-8.5330105	4.539722	0.016570568	2.0	1.8146414	0.029635083	8220000	14639.929434776306
274	0.8333333	1.3743685	5.0	0.0	13.833333	34.686295	156.0	0.0	1000.0	298059.0	0.03612836363636364	0.06847132	0.38523746	2.3540688	-0.6688319	1.5209464	2.679113	28.269163	-13.116713	7.450581e-09	-0.0039480757	1.4901161e-08	-0.010335957	0.049418457	-0.029257238	32.18696	-9.930891	4.5562925	0.012868404	2.0	1.8144433	0.04338237	8250000	14672.269653558731
275	0.75	1.5069284	7.0	0.0	13.75	29.565252	116.0	0.0	1000.0	298418.0	0.03604082125603865	-0.013838512	0.29552513	2.2758448	-0.53129643	1.0762286	2.4021404	26.634897	-6.390296	4.1909516e-08	-0.0040153647	4.656613e-08	-0.014417006	0.052464727	-0.033215154	30.97282	-7.440193	4.569161	0.009512901	2.0	1.8140678	0.087797344	8280000	14706.506440162659
276	0.7916667	1.290322	5.0	0.0	17.583334	35.012993	139.0	0.0	1000.0	299047.0	0.0359864019253911	0.05696065	0.2867834	2.0568564	-0.4645975	1.1446438	1.9482731	25.71179	-11.375439	-7.450581e-09	-0.0034821369	-1.4901161e-08	-0.008144859	0.03821916	-0.020752382	54.58894	-37.116283	4.578674	0.0072050095	2.0	1.8139582	0.03196623	8310000	14737.606436729431
277	0.7916667	1.5540047	7.0	0.0	6.5	12.642521	47.0	0.0	1000.0	299456.0	0.03590599520383693	-0.025754336	0.30068016	2.275075	-0.6043646	1.095588	3.1154418	52.439617	-12.899866	-1.3038516e-08	-0.001475157	-1.1175871e-08	-0.008084901	0.04492224	-0.024451189	20.131996	-9.0949955	4.585879	0.002980709	1.0	1.8141143	0.050774768	8340000	14767.302432775497
278	0.875	0.9270248	3.0	0.0	28.208334	45.51188	140.0	0.0	1000.0	300339.0	0.03588279569892473	0.0598347	0.41923982	2.5100932	-0.61632067	1.4346211	2.7007365	35.478058	-11.008207	0.0	-0.0017838972	0.0	-0.008514498	0.050394326	-0.028641634	69.36801	-24.100143	4.5888596	0.003294468	1.0	1.8142976	0.05737114	8370000	14792.779445886612
279	0.9583333	1.0984522	3.0	0.0	30.666666	37.868927	151.0	0.0	1000.0	301081.0	0.03584297619047619	0.022236928	0.3392091	1.7738712	-0.67549783	2.8280165	4.016235	43.850597	-8.648667	-7.450581e-09	-0.0012551304	-2.2351742e-08	-0.0070013935	0.04835643	-0.024688927	35.14892	-14.509047	4.592154	0.0040397644	1.0	1.8145068	0.040391102	8400000	14818.095042228699
280	0.5833333	0.8620067	3.0	0.0	22.708334	40.0931	177.0	0.0	1000.0	301690.0	0.03578766310794781	0.012941406	0.327694	1.8839381	-0.8125128	2.2401552	3.559959	46.841873	-10.650339	-5.9604645e-08	-0.008735865	-7.4505806e-08	-0.015496984	0.036405265	-0.01833557	37.247528	-15.9911	4.596194	0.003250122	2.0	1.814724	0.036778055	8430000	14843.329003334045
281	0.5	0.95742714	4.0	0.0	9.5	21.694853	86.0	0.0	1000.0	302199.0	0.035720921985815605	0.009181417	0.32836926	2.108115	-1.0819479	1.3240842	2.1355085	31.563562	-8.833399	1.4901161e-08	-0.0048816623	2.2351742e-08	-0.009444838	0.037321292	-0.021037718	30.012321	-13.051193	4.599444	9.059906e-06	2.0	1.8145597	0.029681342	8460000	14868.583019256592
282	0.5	0.70710677	2.0	0.0	15.916667	24.601688	106.0	0.0	1000.0	302748.0	0.035659363957597175	0.051274925	0.3248886	2.1392295	-0.7256592	2.45022	3.6046581	32.2271	-8.641466	2.6077032e-08	-0.0072960174	2.9802322e-08	-0.01627009	0.038864605	-0.021794567	31.246952	-15.642673	4.599453	-0.0016756058	2.0	1.8141916	0.05401972	8490000	14894.171424627304
283	0.41666666	1.114924	4.0	0.0	14.666667	27.268213	129.0	0.0	1000.0	303392.0	0.0356093896713615	-0.03712605	0.24214718	1.6061431	-0.68208843	2.0436904	3.5408971	48.42736	-9.793871	-2.2351742e-08	-0.009771817	-2.2351742e-08	-0.024633605	0.045677483	-0.027652167	50.601986	-14.415996	4.5977774	-0.003481388	1.0	1.8137465	0.11838551	8520000	14919.388290643692
284	0.16666667	0.372678	1.0	0.0	30.75	53.911385	187.0	0.0	1000.0	304252.0	0.03558502923976608	-0.020404004	0.21908224	1.9659457	-0.47528976	1.607413	2.7426445	44.785923	-12.309773	-5.2154064e-08	0.0035331156	-5.2154064e-08	-0.010904886	0.037417725	-0.021597382	66.71296	-38.526505	4.594296	-0.0020213127	1.0	1.8135657	0.116219275	8550000	14944.83543586731
285	0.5416667	0.99913156	4.0	0.0	36.291668	41.99353	118.0	0.0	1000.0	305293.0	0.03558193473193473	-0.055340733	0.24098548	1.8846918	-1.1678718	2.802076	5.5426207	57.72908	-7.911013	-1.21071935e-08	-0.022349207	-1.1175871e-08	-0.03812463	0.06251468	-0.033769287	56.802242	-32.560097	4.5922747	0.0005350113	4.0	1.813284	0.09152503	8580000	14970.221798419952
286	0.625	1.1479148	5.0	0.0	20.625	29.832605	108.0	0.0	1000.0	305906.0	0.035529152148664346	-0.01346696	0.3289008	2.4520948	-0.7544996	3.0164952	5.467413	59.32337	-9.01036	-1.1175871e-08	-0.0055707954	-1.1175871e-08	-0.013150159	0.048394307	-0.026365008	32.263916	-16.350893	4.5928097	-0.00049734116	1.0	1.813841	0.04591742	8610000	14995.596066951752
287	0.20833333	0.49826086	2.0	0.0	17.041666	26.612152	94.0	0.0	1000.0	306393.0	0.035462152777777776	-0.03865594	0.2868899	1.640935	-0.8267528	2.5949543	4.0827775	36.889397	-10.176372	1.3038516e-08	-0.0048471466	1.1175871e-08	-0.010714323	0.040631842	-0.024316547	21.362583	-9.787584	4.5923123	-0.0018978119	2.0	1.8143927	0.03728401	8640000	15020.763901233673
288	1.0	1.2909944	4.0	0.0	39.791668	80.06299	389.0	0.0	1000.0	307574.0	0.035475663206459056	-0.032524753	0.26388645	1.843612	-0.63451666	1.863019	2.7944672	35.491837	-7.6453977	-3.7252903e-08	-0.007507987	-5.2154064e-08	-0.013891332	0.063697904	-0.035014294	96.66702	-49.53716	4.5904145	0.0011291504	2.0	1.815177	0.04007744	8670000	15045.989744901657
289	0.5	0.91287094	4.0	0.0	16.541666	31.077831	112.0	0.0	1000.0	308069.0	0.03541022988505747	-0.004779039	0.32373244	2.3151157	-0.607026	3.043914	5.7379055	46.880024	-7.8584156	5.2154064e-08	-0.0053232694	5.7742e-08	-0.0129949525	0.028883165	-0.013793687	35.421432	-21.4502	4.5915437	-0.00065612793	1.0	1.815707	0.041452408	8700000	15071.332617521286
290	0.5	0.8660254	3.0	0.0	15.125	37.436962	148.0	0.0	1000.0	308580.0	0.03534707903780069	-0.017000165	0.33337095	1.8715783	-0.6270577	1.6314539	2.8586695	25.82818	-9.82775	0.0	-0.00031808624	2.9802322e-08	-0.011719336	0.037642792	-0.022559732	33.960606	-19.266485	4.5908875	-0.002421379	2.0	1.8159056	0.09425745	8730000	15096.860539674759
291	0.8333333	1.3123347	5.0	0.0	30.375	39.23945	129.0	0.0	1000.0	309330.0	0.03531164383561644	0.029420627	0.3654385	1.8366494	-0.6250964	2.4912682	3.6156723	36.594406	-8.578857	4.4703484e-08	0.00027509732	5.5879354e-08	-0.005321245	0.042257577	-0.019681659	51.070927	-14.949675	4.588466	-0.0011868477	1.0	1.8160954	0.047196962	8760000	15122.117600679398
292	0.6666667	1.1785114	4.0	0.0	20.875	42.689102	182.0	0.0	1000.0	309931.0	0.035259499431171785	0.007024443	0.3578822	1.7435967	-0.664793	1.92479	3.0834188	36.398445	-10.443415	0.0	-0.0014206064	-1.4901161e-08	-0.0077486723	0.04816685	-0.02634745	28.429234	-12.3399315	4.5872793	-0.0018634796	1.0	1.8161638	0.046760254	8790000	15147.348052501678
293	0.41666666	0.7592028	3.0	0.0	18.916666	39.577892	169.0	0.0	1000.0	310496.0	0.03520362811791383	-0.094350815	0.28481254	2.1618457	-0.7325594	1.4512594	2.852625	29.727	-12.488345	0.0	-0.003050901	1.4901161e-08	-0.00859309	0.031939074	-0.013822462	31.760565	-15.268862	4.585416	-0.0028071404	2.0	1.8160821	0.041257672	8820000	15172.545130968094
294	0.625	1.0332998	4.0	0.0	22.666666	49.389324	173.0	0.0	1000.0	311152.0	0.035158418079096046	-0.0021274474	0.38241807	2.0282137	-0.7290523	3.1105657	5.604895	37.306812	-11.440018	-3.7252903e-08	-0.006650191	-2.9802322e-08	-0.016459726	0.041255698	-0.025213048	54.672203	-34.263924	4.5826087	-0.0029649734	2.0	1.8157307	0.068746015	8850000	15197.817121267319
295	0.7916667	1.0399987	4.0	0.0	15.125	28.631731	124.0	0.0	1000.0	311547.0	0.035084121621621625	0.0035384684	0.31914848	2.1488688	-0.70384806	1.4908211	3.4184945	40.052242	-12.402711	-2.6077032e-08	0.0009792363	-4.4703484e-08	-0.0055302987	0.030683469	-0.015983187	19.082851	-10.881046	4.5796437	-0.004612446	1.0	1.8152351	0.051943168	8880000	15223.539379835129
296	0.5416667	0.76262516	3.0	0.0	25.041666	39.429768	150.0	0.0	1000.0	312250.0	0.035044893378226714	0.045071714	0.36855808	1.9822598	-0.6510077	1.4918704	3.4244857	41.121773	-8.774525	-1.7695129e-08	-0.0046874788	-1.5832484e-08	-0.012620349	0.030851785	-0.019512674	43.896255	-18.368835	4.5750313	-0.0040984154	2.0	1.81481	0.05998799	8910000	15248.64803814888
297	0.7916667	1.4427742	6.0	0.0	18.291666	21.25535	64.0	0.0	1000.0	312815.0	0.03499049217002237	0.0017965592	0.25940305	1.3959441	-0.669361	3.058064	4.0934763	39.49081	-9.254848	2.2351742e-08	-0.0020351144	2.9802322e-08	-0.0047854306	0.058289845	-0.042043686	26.709576	-11.347532	4.570933	-0.0049886703	2.0	1.8144646	0.025018994	8940000	15274.271453619003
298	0.5833333	0.9965218	3.0	0.0	8.208333	19.989536	85.0	0.0	1000.0	313045.0	0.03489910813823857	0.016795188	0.32023942	2.34641	-0.46835855	1.7242901	2.4184978	32.617702	-9.1491165	-1.8626451e-09	-0.00094104465	-7.450581e-09	-0.003820861	0.025101764	-0.015769327	15.834371	-7.6956353	4.565944	-0.0077614784	2.0	1.8142749	0.02327666	8970000	15299.344667196274
299	0.20833333	0.64415103	3.0	0.0	13.916667	36.8306	143.0	0.0	1000.0	313544.0	0.03483822222222222	-0.0235362	0.18594946	1.428499	-0.5449331	0.5401907	1.1220214	24.5359	-7.638401	2.9802322e-08	-0.0037019923	3.7252903e-08	-0.01224252	0.012230005	-0.004805297	39.837223	-25.724085	4.5581827	-0.009148121	2.0	1.8141251	0.056288324	9000000	15324.654968500137
300	0.9166667	1.114924	4.0	0.0	18.583334	30.101103	130.0	0.0	1000.0	314183.0	0.03479324473975637	0.024739943	0.32088837	1.9000235	-0.5224103	3.5454113	6.110879	46.70127	-6.230548	-2.2351742e-08	-0.0023490924	-2.2351742e-08	-0.0074997554	0.04720487	-0.027360681	41.095238	-22.519281	4.5490346	-0.009523869	1.0	1.8139707	0.041165397	9030000	15350.316592216492
301	0.25	0.5204165	2.0	0.0	6.9166665	14.053223	61.0	0.0	1000.0	314475.0	0.03471026490066225	-0.04037451	0.2668574	2.1592617	-0.668945	1.8612995	3.2615523	30.723036	-7.2197857	-7.450581e-09	-0.0006823626	0.0	-0.005250167	0.021451863	-0.013864571	19.383204	-8.167641	4.5395107	-0.012067795	2.0	1.8138702	0.037010927	9060000	15375.773213148117
302	0.45833334	0.644151	2.0	0.0	12.875	18.20328	55.0	0.0	1000.0	314999.0	0.034653355335533556	-0.010776571	0.2251232	1.6570493	-0.46963927	1.0971878	1.4115771	21.185696	-9.35986	5.9604645e-08	-0.0032730266	6.7055225e-08	-0.0059784437	0.017191702	-0.008854849	37.24349	-14.081877	4.527443	-0.0131754875	4.0	1.8140125	0.021265123	9090000	15401.063624620438
303	0.9166667	1.2555432	4.0	0.0	2.2916667	3.8673759	17.0	0.0	1000.0	315084.0	0.034548684210526315	0.05347098	0.27412948	1.889605	-0.3762454	2.7280548	3.9859283	34.48472	-9.978108	1.4901161e-08	-0.0052064806	1.4901161e-08	-0.017456703	0.03439061	-0.020428887	20.709387	-19.530567	4.5142674	-0.016340256	2.0	1.8137789	0.11532685	9120000	15426.460390329361
304	0.25	0.7216878	3.0	0.0	21.833334	50.291374	182.0	0.0	1000.0	315732.0	0.03450622950819672	0.07300733	0.24079135	1.7501717	-0.34584266	0.58310395	0.85613	19.566063	-10.216355	1.1175871e-08	-0.0017551808	1.4901161e-08	-0.0025783665	0.02607014	-0.020297643	45.933327	-19.100431	4.497927	-0.015323162	2.0	1.813479	0.006443376	9150000	15451.704284906387
305	0.6666667	1.2133517	5.0	0.0	14.25	34.9109	140.0	0.0	1000.0	316083.0	0.03443169934640523	0.1012126	0.3207428	2.469293	-0.3442642	1.5042955	2.4175463	24.392166	-3.1076033	-1.4901161e-08	-0.004058172	-2.2351742e-08	-0.010663573	0.043081656	-0.03313149	23.433067	-8.614574	4.482604	-0.015960693	1.0	1.8132606	0.058294922	9180000	15476.65251493454
306	0.5416667	1.0793195	4.0	0.0	10.541667	18.016148	69.0	0.0	1000.0	316352.0	0.03434875135722041	0.080162376	0.23625495	2.1332133	-0.20780973	1.4052147	2.0854254	40.482376	-11.391363	1.1175871e-08	0.0015080825	1.1175871e-08	-0.00079368195	0.026678596	-0.018895306	12.503607	-3.377586	4.4666433	-0.017219543	1.0	1.8129272	0.030596888	9210000	15501.725307226181
307	0.41666666	0.7592028	3.0	0.0	8.333333	18.17431	63.0	0.0	1000.0	316552.0	0.03425887445887446	0.031377036	0.21764874	3.3372593	-0.34006146	0.7481965	0.968753	16.738848	-10.181082	-9.313226e-09	0.00017120596	-7.450581e-09	-0.0012044839	0.015394294	-0.010074455	9.776678	-2.6484175	4.449424	-0.018760681	2.0	1.8125794	0.019149112	9240000	15527.027016878128
308	0.45833334	0.644151	2.0	0.0	23.208334	72.07922	357.0	0.0	1000.0	317121.0	0.03420938511326861	0.048409663	0.1918157	1.9042292	-0.3029031	0.7825314	1.1205992	17.178827	-8.692915	-2.9802322e-08	-0.00501431	-4.4703484e-08	-0.015711322	0.010858359	-0.006111038	92.03027	-37.96203	4.430663	-0.017243385	2.0	1.8120211	0.09199918	9270000	15552.508334875107
309	0.041666668	0.1998263	1.0	0.0	9.208333	24.034662	96.0	0.0	1000.0	317342.0	0.03412279569892473	0.047160864	0.13976124	1.4980506	-0.08500211	1.4667144	1.2205058	30.136095	-6.364858	-1.6763806e-08	-0.0009931969	-1.4901161e-08	-0.0037375465	0.0067841257	-0.0049544685	11.585417	-4.88029	4.4134197	-0.018602371	2.0	1.8115993	0.024376625	9300000	15577.608236074448
310	0.25	0.4330127	1.0	0.0	0.9166667	2.2530844	8.0	0.0	1000.0	317436.0	0.034023151125401926	0.05123681	0.14609785	2.0321717	-0.0545625	1.0326476	1.7484816	35.746136	-12.1393	3.7252903e-09	-0.0029744718	1.8626451e-09	-0.004413735	0.016507551	-0.012759306	6.8238354	-2.7990065	4.3948174	-0.021348953	6.0	1.8112173	0.014415998	9330000	15603.120998620987
311	0.625	1.0332998	3.0	0.0	0.8333333	3.423773	17.0	0.0	1000.0	317462.0	0.03391688034188034	0.11209097	0.26219556	2.312594	-0.038399734	0.32183406	0.68088764	28.238018	-13.171113	-2.7939677e-09	-0.0004075959	-2.7939677e-09	-0.00059613655	0.03675963	-0.02855648	1.0201021	-0.33546442	4.3734684	-0.024058342	5.0	1.8101609	0.009770526	9360000	15628.453975915909
312	0.041666668	0.1998263	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	317462.0	0.03380851970181044	0.013574732	0.08860854	1.7101912	-0.024898425	0.11849964	0.28039077	15.978138	-12.8635435	2.0954758e-09	-0.0022624948	1.9499566e-09	-0.0024148924	0.0026389868	-0.0009516744	0.09054178	-0.059934754	4.34941	-0.026893616	79.0	1.8097041	0.0070070326	9390000	15657.758747816086
313	0.041666668	0.1998263	1.0	0.0	2.9583333	9.6414	43.0	0.0	1000.0	317542.0	0.033709341825902336	0.029482279	0.10815536	2.1345932	-0.02947013	0.02242784	0.33166298	17.69824	-13.17429	0.0	-0.00086472393	-1.8626451e-09	-0.0016936674	0.0072637983	-0.0056629824	3.123088	-0.26657587	4.3225164	-0.028358936	4.0	1.801037	0.009727408	9420000	15683.196855306625
314	0.29166666	0.6109533	2.0	0.0	4.75	9.777739	38.0	0.0	1000.0	317718.0	0.03362095238095238	0.040660996	0.12304629	0.93713343	-0.048696913	0.34857598	0.6272792	23.963266	-14.149688	0.0	-0.0011041778	3.7252903e-09	-0.0018558758	0.00777274	-0.004231838	5.5605807	-1.2418344	4.2941575	-0.029501438	3.0	1.8005273	0.012737144	9450000	15708.44585609436
315	0.25	0.6614378	3.0	0.0	6.875	19.594456	78.0	0.0	1000.0	317886.0	0.03353227848101266	0.068787	0.14273247	1.1898967	-0.06739577	0.6115913	1.0146058	23.25885	-8.746734	2.2351742e-08	-0.011244053	2.9802322e-08	-0.014772586	0.015281761	-0.009831942	7.7012	-3.61743	4.264656	-0.029577732	19.0	1.8005172	0.013823234	9480000	15734.56137228012
316	0.083333336	0.2763854	1.0	0.0	3.1666667	13.174048	66.0	0.0	1000.0	317967.0	0.03343501577287066	0.021209523	0.12095759	2.1984386	-0.1125281	0.70055735	1.5451636	28.017754	-14.12176	3.7252903e-09	-0.0009667331	7.450581e-09	-0.0024778617	0.0047566653	-0.0029821058	8.10489	-2.591773	4.2350783	-0.031219482	3.0	1.7953081	0.02153983	9510000	15759.893508434296
317	0.45833334	0.8154327	3.0	0.0	8.166667	19.454361	68.0	0.0	1000.0	318178.0	0.03335199161425576	0.06254923	0.18631388	1.9672432	-0.13430387	0.3616482	0.68265766	23.942741	-14.104327	7.450581e-09	-0.0034192307	7.450581e-09	-0.005435992	0.031150632	-0.025583772	12.839307	-3.6023233	4.203859	-0.03131914	7.0	1.7940097	0.015723377	9540000	15785.409012079239
318	0.9166667	1.4976834	6.0	0.0	29.958334	74.004776	333.0	0.0	1000.0	318964.0	0.03332957157784744	0.09040301	0.2666911	2.4775212	-0.47453412	1.0311052	1.8672438	44.31632	-14.775838	8.195639e-08	-0.0119204	8.940697e-08	-0.017904872	0.03845211	-0.029715111	104.22885	-87.574	4.1725397	-0.027344704	4.0	1.7925804	0.037760094	9570000	15810.908637046814
319	0.29166666	0.53845197	2.0	0.0	10.875	28.178469	106.0	0.0	1000.0	319253.0	0.03325552083333334	0.06805738	0.25570604	2.959834	-0.47351712	2.2978506	6.656769	78.50364	-12.99175	-2.2351742e-08	-0.0040506893	-2.9802322e-08	-0.007985682	0.032457888	-0.027426956	51.43634	-33.074154	4.145195	-0.02745533	2.0	1.7922832	0.04001263	9600000	15836.01932477951
320	0.33333334	0.68718433	3.0	0.0	7.5833335	18.222963	83.0	0.0	1000.0	319461.0	0.03317352024922118	0.04395505	0.17928937	2.1372588	-0.31993723	1.166749	1.2960862	20.007221	-8.820872	2.4214387e-08	-0.00032990891	2.9802322e-08	-0.003066333	0.015710007	-0.011663795	10.384686	-4.769779	4.1177397	-0.028164387	2.0	1.7920446	0.027372777	9630000	15861.05794262886
321	0.41666666	0.8122328	3.0	0.0	4.4583335	10.923901	41.0	0.0	1000.0	319610.0	0.03308592132505176	0.06683413	0.21955049	1.7174268	-0.3211817	0.6639763	1.3433036	22.120726	-9.975541	1.8626451e-08	-0.0011496549	2.2351742e-08	-0.003036076	0.022981267	-0.016322648	4.9139023	-1.5280771	4.0895753	-0.02935791	4.0	1.7917311	0.017976224	9660000	15886.392165184021
322	0.375	0.94923216	4.0	0.0	28.041666	93.09067	460.0	0.0	1000.0	320326.0	0.033057378740970075	0.047963243	0.18368386	1.2870405	-0.39277574	0.6712184	1.4028729	28.225868	-14.388077	-1.4901161e-08	-0.014188819	1.4901161e-08	-0.03256484	0.013277244	-0.0077129975	116.25604	-63.555042	4.0602174	-0.025875092	2.0	1.7912967	0.16499841	9690000	15912.14476966858
323	0.875	1.2353306	5.0	0.0	15.541667	21.927872	79.0	0.0	1000.0	320703.0	0.032994135802469134	0.083758146	0.2295018	1.9513769	-0.2895925	2.0542803	2.484959	37.18816	-7.046323	2.142042e-08	-0.007049588	2.6077032e-08	-0.017631697	0.037316363	-0.02391515	18.239023	-5.089356	4.0343423	-0.025134563	2.0	1.7913039	0.08398716	9720000	15937.683191299438
324	0.375	0.6332785	2.0	0.0	18.5	64.69286	324.0	0.0	1000.0	321184.0	0.03294194871794872	0.06563287	0.22247864	2.0298886	-0.35078922	1.5590246	1.609018	20.611206	-15.889877	-2.2351742e-08	0.0013168431	0.0	-0.0017988682	0.012279865	-0.008297007	68.81191	-15.0862665	4.0092077	-0.02398181	1.0	1.7912523	0.022094004	9750000	15962.896479129791
325	1.25	1.8763883	6.0	0.0	7.5833335	16.886675	59.0	0.0	1000.0	321408.0	0.032863803680981594	0.10555167	0.27912787	2.3403437	-0.36763084	2.3358657	2.8517158	35.89953	-13.16651	-7.450581e-09	-0.0032414645	-1.1175871e-08	-0.009879822	0.0590531	-0.05100231	18.842815	-9.321432	3.985226	-0.025043964	1.0	1.7912533	0.06046588	9780000	15988.220259428024
326	0.375	0.90427226	3.0	0.0	5.8333335	21.42947	103.0	0.0	1000.0	321559.0	0.03277869520897044	0.0659063	0.19226317	2.0194821	-0.24522416	0.9308875	0.94067824	23.225025	-14.278765	-7.450581e-09	0.00088653434	-1.1175871e-08	-0.004858687	0.018477943	-0.0151920635	9.546958	-2.7173014	3.960182	-0.026343584	1.0	1.7911708	0.06326434	9810000	16013.539334058762
327	0.25	0.8291562	4.0	0.0	1.2916666	4.6590343	23.0	0.0	1000.0	321590.0	0.03268191056910569	0.078228235	0.28702533	3.4952312	-0.14582282	0.769048	1.4776951	24.894875	-10.869284	8.381903e-09	0.0006378426	5.5879354e-09	-0.0021980833	0.028061157	-0.025909886	3.0367377	-2.1487482	3.9338384	-0.028347254	2.0	1.7911103	0.032823518	9840000	16038.781790018082
