Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
261	11.166667	1.280191	14.0	9.0	54.875	41.441036	167.0	0.0	1000.0	505017.0	0.06425152671755725	2.329242	0.3643604	3.4750516	0.60920894	5.741722	4.7877855	36.66943	-5.368271	1.6763806e-08	-0.0070966915	-1.1175871e-08	-0.0006909794	0.07928968	-0.03184578	23.43153	-10.612199	0	0	2.7866485	0.0	0.3303064	0.009974116	7860000	8232.751631736755
262	11.25	1.010363	13.0	9.0	60.25	30.69643	126.0	0.0	1000.0	506814.0	0.06423498098859316	2.3235345	0.3419467	3.4919076	0.9621481	6.3422165	4.8429437	37.28529	-3.241339	1.1175871e-08	-0.008407481	7.450581e-09	-0.0034056213	0.08912631	-0.034922756	20.290337	-9.294554	0	0	2.453023	0.0	0.33280945	0.00992989	7890000	8266.018125534058
263	10.75	1.2332207	13.0	9.0	51.125	27.025162	109.0	0.0	1000.0	508351.0	0.06418573232323233	2.3793435	0.38567322	3.7877014	1.1828785	5.5981326	4.3630886	27.065811	-2.512136	9.313226e-10	-0.007714151	-7.450581e-09	-0.0017543383	0.06601973	-0.031137265	16.714273	-7.218948	0	0	2.5306442	0.0	0.33752835	0.009844192	7920000	8300.149074077606
264	10.875	1.363589	13.0	8.0	50.25	39.019493	156.0	0.0	1000.0	509971.0	0.06414729559748428	2.318774	0.34694389	3.7356048	1.250663	5.245993	4.2289634	33.307526	-2.5321386	-2.4214387e-08	-0.008801474	-2.9802322e-08	0.0039455267	0.069114886	-0.025968524	25.089676	-11.15328	0	0	2.3340063	0.0	0.33338153	0.009875195	7950000	8327.52204298973
265	10.791667	1.2576157	13.0	8.0	53.333332	26.114597	99.0	15.0	1000.0	511661.0	0.06411791979949874	2.340221	0.3559343	3.7158568	0.8863464	5.828307	5.069857	39.531662	-3.633567	-1.4901161e-08	-0.0073221223	-1.8626451e-09	0.0015278967	0.064648755	-0.021201884	19.33166	-9.573744	0	0	2.72187	0.0	0.34130716	0.009844828	7980000	8368.366302251816
266	11.291667	1.2740737	14.0	9.0	56.708332	35.151432	127.0	0.0	1000.0	513357.0	0.06408951310861423	2.3552954	0.3462317	3.4810214	0.7506297	5.859782	4.538166	30.951542	-1.5802397	-5.5879354e-09	-0.008674574	-3.7252903e-08	0.00089315046	0.07755931	-0.03176898	18.843334	-8.2509	0	0	2.4679139	0.0	0.3323934	0.009937333	8010000	8389.321363925934
267	11.541667	1.6577888	14.0	8.0	47.833332	33.785683	129.0	0.0	1000.0	514763.0	0.0640252487562189	2.391722	0.37517616	3.6696475	1.2486266	5.1763124	4.2466908	35.63325	-1.9406867	-3.7252903e-09	-0.007807914	6.3329935e-08	0.00030998606	0.08672201	-0.032996483	20.957817	-8.925703	0	0	2.571803	0.0	0.3326471	0.009945727	8040000	8429.544878721237
268	11.041667	1.3987843	14.0	9.0	55.666668	33.929665	121.0	0.0	1000.0	516376.0	0.06398711276332095	2.3620253	0.36465386	3.6142042	1.2274244	5.314539	4.62982	33.544437	-3.5404334	-5.5879354e-09	-0.0067534205	4.284084e-08	0.0016978869	0.069381535	-0.030106641	22.034317	-10.479647	0	0	2.3587966	1.0	0.33108258	0.00640449	8070000	8450.415672063828
269	11.583333	1.381927	15.0	9.0	46.041668	36.674786	148.0	0.0	1000.0	517716.0	0.06391555555555556	2.3461037	0.35786024	3.5909774	1.1862302	4.6337085	4.239441	35.546055	-3.313723	0.0	-0.00892563	2.2351742e-08	0.0010802234	0.09583094	-0.03574443	21.485603	-10.654587	0	0	2.3354483	0.0	0.326738	0.009917761	8100000	8490.8606300354
270	11.208333	1.1172574	13.0	9.0	61.541668	38.378574	129.0	0.0	1000.0	519578.0	0.06390873308733087	2.4043303	0.3814427	3.699889	1.1308292	5.5161157	5.153157	34.50729	-3.1684318	-7.450581e-09	-0.008615619	-3.7252903e-09	-0.0013671067	0.07264097	-0.03153312	23.266998	-11.937108	0	0	2.3411214	0.0	0.33151317	0.009941837	8130000	8520.760847568512
271	10.625	1.2520816	13.0	8.0	54.666668	42.651363	137.0	0.0	1000.0	521282.0	0.06388259803921569	2.344069	0.35611382	3.3209424	0.9398028	6.2402573	4.74199	37.143494	-2.304483	-8.381903e-09	-0.0062215338	-1.6763806e-08	0.0026357085	0.066615164	-0.023412636	21.987278	-11.10058	0	0	2.5043266	1.0	0.32681036	0.0064135413	8160000	8552.913377285004
272	10.833333	1.433721	14.0	8.0	56.625	36.2765	127.0	0.0	1000.0	522907.0	0.06384700854700855	2.3233807	0.33990255	3.3679595	0.9388757	5.8715563	5.0313683	38.407227	-3.9111445	5.5879354e-09	-0.008201619	5.2154064e-08	-0.0031834892	0.07723686	-0.031043677	20.656254	-9.568385	0	0	2.6166487	0.0	0.32353818	0.009812584	8190000	8587.978890657425
273	10.666667	1.3123347	15.0	9.0	65.75	50.104267	171.0	0.0	1000.0	524861.0	0.06385170316301703	2.3449817	0.36420465	3.5176091	0.8917389	5.936517	4.6879168	34.753494	-3.0735383	3.7252903e-09	-0.0075878385	-3.7252903e-09	0.0028777737	0.07513028	-0.025501216	25.169971	-11.825373	0	0	2.6285796	0.0	0.32319832	0.009595979	8220000	8618.410878181458
274	11.208333	1.4135996	14.0	8.0	49.583332	27.110756	117.0	14.0	1000.0	526395.0	0.06380545454545454	2.3366754	0.35425553	3.3322854	1.1097144	5.7035885	4.8822546	33.467876	-5.2052083	-2.7939677e-09	-0.007410169	1.4901161e-08	0.0012205723	0.067181945	-0.023656018	20.050669	-9.774721	0	0	2.182299	1.0	0.32664716	0.0064093596	8250000	8649.53002691269
275	10.583333	1.3514396	14.0	8.0	54.041668	29.981215	132.0	0.0	1000.0	527950.0	0.06376207729468598	2.3269446	0.35341915	3.6555135	0.7149062	5.290451	4.307004	33.23658	-3.5961914	4.656613e-09	-0.007878419	-1.3969839e-08	0.00022121612	0.072873585	-0.026413385	24.181606	-11.687617	0	0	2.524227	0.0	0.33297777	0.009958491	8280000	8680.4776968956
276	11.166667	1.2472191	15.0	9.0	56.708332	30.07834	116.0	0.0	1000.0	529711.0	0.06374380264741275	2.35184	0.36729795	3.7794406	0.8373839	5.4175305	4.583254	38.96715	-2.8459897	1.4901161e-08	-0.0061808885	1.4901161e-08	3.900891e-05	0.08731052	-0.03204507	20.18875	-9.33131	0	0	2.613681	1.0	0.33312368	0.0064123804	8310000	8711.062638044357
277	11.375	1.602407	14.0	9.0	56.833332	37.95685	149.0	0.0	1000.0	531392.0	0.06371606714628297	2.3689938	0.3531218	3.644156	1.22329	5.517775	4.5737886	30.517582	-3.2407455	1.1175871e-08	-0.009135868	2.3283064e-08	0.00032795966	0.071313724	-0.027212247	22.25497	-9.499748	0	0	2.2380888	0.0	0.3373779	0.009808745	8340000	8742.544568061829
278	10.791667	1.1539485	13.0	9.0	59.833332	26.999485	117.0	2.0	1000.0	533117.0	0.06369378733572283	2.3516	0.36499125	3.872708	1.1400595	6.291738	4.8482327	30.840734	-2.481676	1.4901161e-08	-0.008995423	-5.9604645e-08	0.00243165	0.07212682	-0.02504733	18.873283	-9.011613	0	0	2.1994288	0.0	0.34083676	0.009692989	8370000	8777.69378209114
279	11.75	1.266557	14.0	9.0	63.958332	24.990797	116.0	14.0	1000.0	534990.0	0.06368928571428571	2.3479764	0.35542554	3.7135434	1.1102439	6.019887	4.6604614	35.118893	-3.4818225	2.3283064e-08	-0.008261131	-3.3527613e-08	-0.0023146814	0.089279175	-0.03182397	24.762424	-11.374924	0	0	2.4457357	0.0	0.35094047	0.009828508	8400000	8807.243554353714
280	10.916667	1.1873173	13.0	9.0	54.75	32.505447	132.0	0.0	1000.0	536575.0	0.06365065243179122	2.3796673	0.37396777	3.5431988	1.020729	6.1765437	4.4428883	39.888317	-4.464975	-2.73576e-08	-0.0064456332	7.450581e-09	-0.00080789765	0.08763665	-0.02912122	22.142616	-10.692102	0	0	2.5080051	1.0	0.35554147	0.0064525767	8430000	8840.805446386337
281	11.041667	1.1357511	13.0	9.0	53.416668	33.068005	128.0	0.0	1000.0	538241.0	0.06362186761229315	2.3959653	0.37177017	3.7847714	1.049164	5.7951717	4.596756	35.912216	-4.72653	-1.1175871e-08	-0.0066307606	-1.8626451e-08	-0.0022166714	0.08618918	-0.038103566	19.93868	-9.909047	0	0	2.9756238	0.0	0.3573693	0.009900965	8460000	8867.668012619019
282	10.708333	1.2068957	13.0	8.0	67.375	39.158665	183.0	0.0	1000.0	540021.0	0.06360671378091873	2.3593345	0.36962858	3.811337	0.7725765	5.812419	4.7150493	33.214108	-4.3546467	1.5832484e-08	-0.005857465	-7.450581e-09	-0.002879018	0.07038121	-0.021232676	22.290253	-10.0681	0	0	2.7766902	1.0	0.35714638	0.0063970233	8490000	8900.70445394516
283	11.5	1.5545632	15.0	9.0	52.666668	33.68564	123.0	0.0	1000.0	541510.0	0.0635575117370892	2.3316994	0.34580332	3.2529242	0.9632979	5.627646	4.6566095	35.3841	-2.2418857	1.3038516e-08	-0.00800414	-1.4901161e-08	-0.002259749	0.07348302	-0.021429632	21.21687	-11.24605	0	0	2.5304682	0.0	0.36157298	0.00978915	8520000	8931.55844426155
284	10.958333	0.9780579	13.0	9.0	49.958332	28.295288	97.0	0.0	1000.0	543065.0	0.06351637426900585	2.3481526	0.36407256	3.5058706	1.1358161	4.8971996	4.7022524	35.354958	-3.7456753	1.8626451e-09	-0.007061512	1.4901161e-08	0.00499247	0.07079834	-0.022378765	22.4672	-10.666929	0	0	2.7878785	0.0	0.3655522	0.009774343	8550000	8965.14486169815
285	10.375	1.3482242	13.0	8.0	62.416668	39.316998	153.0	0.0	1000.0	544804.0	0.06349696969696969	2.3186536	0.35201538	3.4613643	0.83439326	5.760879	5.0078487	33.488514	-6.213277	-6.519258e-09	-0.008111214	7.450581e-09	0.0017249286	0.067289025	-0.024794113	21.531137	-10.126137	0	0	2.5042896	0.0	0.35917914	0.009986147	8580000	8996.000389575958
286	10.916667	1.0769039	13.0	9.0	48.125	31.325327	131.0	0.0	1000.0	546262.0	0.06344506387921021	2.3304229	0.35522017	3.6125548	1.0192019	5.4395905	4.5349827	32.927094	-5.897188	6.519258e-09	-0.008320268	-3.7252903e-09	0.0032806098	0.07360482	-0.026487488	22.341648	-10.930191	0	0	2.415809	0.0	0.3515818	0.009767547	8610000	9030.205679893494
287	10.458333	1.1172572	12.0	8.0	54.833332	25.213533	113.0	16.0	1000.0	547916.0	0.0634162037037037	2.3368547	0.37741596	3.8030357	0.7878066	5.6131363	4.7822013	40.865032	-4.4384675	-8.381903e-09	-0.0081549855	-2.7939677e-08	0.0046470817	0.0669951	-0.024929043	19.06717	-8.917352	0	0	2.3981895	0.0	0.34618068	0.00991285	8640000	9057.182121276855
288	11.583333	1.440968	14.0	9.0	40.458332	25.708265	94.0	0.0	1000.0	549360.0	0.06336332179930795	2.3069875	0.34755197	3.2499797	0.9121799	5.0899982	4.1840067	34.999866	-4.2006845	4.656613e-09	-0.008063953	-5.2154064e-08	0.0019349691	0.0821801	-0.028878208	18.721386	-8.085113	0	0	2.4464464	0.0	0.3322779	0.009912116	8670000	9097.650567770004
289	10.666667	1.280191	13.0	8.0	53.958332	28.768442	101.0	0.0	1000.0	550842.0	0.0633151724137931	2.3528535	0.37869224	3.7942405	0.92245024	4.9115396	4.5290513	33.583374	-4.2865562	0.0	-0.0077325953	1.1175871e-08	-0.0034730993	0.08872888	-0.033472866	17.301937	-7.5376225	0	0	2.5080183	0.0	0.3226272	0.009866321	8700000	9119.0545296669
290	11.083333	1.3202482	13.0	9.0	64.916664	39.250175	146.0	13.0	1000.0	552737.0	0.06331466208476517	2.3730009	0.37239048	3.3736455	1.218573	5.5848603	4.8046603	32.191994	-4.0793324	7.450581e-09	-0.007493196	2.2351742e-08	6.532157e-05	0.10728688	-0.039590225	23.699146	-11.371613	0	0	2.5714734	0.0	0.31603253	0.009871886	8730000	9158.619858503342
291	11.291667	1.4282614	15.0	9.0	43.166668	34.588852	127.0	0.0	1000.0	554279.0	0.06327385844748859	2.3592322	0.37474868	3.981125	1.1532129	5.9059095	4.9018345	37.351357	-3.4442515	-8.381903e-09	-0.007337706	6.3329935e-08	-0.0006724285	0.07974461	-0.026709637	20.70591	-10.035303	0	0	2.633794	0.0	0.3132285	0.00974161	8760000	9179.545397758484
292	10.75	1.299038	13.0	9.0	58.25	41.638573	126.0	0.0	1000.0	556074.0	0.06326211604095563	2.3358235	0.35841084	3.5880475	0.9502403	6.1404157	5.46814	39.93666	-4.613385	-1.1175871e-08	-0.006890215	-1.3969839e-08	0.004421089	0.06616959	-0.019647216	22.77984	-11.121498	0	0	2.3548932	1.0	0.31066048	0.006418146	8790000	9219.509129524231
293	10.875	1.3326821	14.0	9.0	59.625	34.84706	130.0	3.0	1000.0	557765.0	0.06323866213151927	2.3339503	0.35715377	3.559758	1.1461891	6.0800657	4.9187922	38.260403	-3.3849936	2.7939677e-09	-0.00826465	3.8184226e-08	0.0035054563	0.05975538	-0.017676743	22.032537	-10.658801	0	0	2.392952	0.0	0.30787945	0.009998954	8820000	9243.524560213089
294	11.041667	1.1357511	14.0	9.0	55.333332	36.2062	122.0	0.0	1000.0	559374.0	0.06320610169491525	2.295664	0.33176762	3.7890613	0.9492221	5.804735	4.7351084	31.996521	-3.8754387	-3.7252903e-08	-0.008425577	2.9802322e-08	-0.002352085	0.097876474	-0.03564384	20.171143	-9.794011	0	0	2.4367263	0.0	0.29868174	0.009804064	8850000	9281.073491811752
295	11.416667	1.5252504	14.0	9.0	61.125	34.250683	136.0	0.0	1000.0	561024.0	0.06317837837837838	2.408187	0.37111482	3.3802102	0.8628748	5.7913127	4.770388	31.942762	-4.950574	1.1175871e-08	-0.005824037	2.6077032e-08	0.00045103393	0.08561756	-0.025685806	19.793467	-8.869492	0	0	2.6372378	1.0	0.2998321	0.0064100064	8880000	9315.780563116074
296	10.875	1.3938107	14.0	9.0	62.333332	30.928232	118.0	18.0	1000.0	562896.0	0.06317575757575758	2.3730636	0.36558527	3.8853285	1.0158163	5.937955	4.567205	31.650995	-1.9095922	1.3969839e-09	-0.0069946903	7.450581e-09	-0.00059739465	0.07082219	-0.020086305	21.793365	-10.808296	0	0	2.4302351	1.0	0.30037284	0.0063979905	8910000	9343.732046604156
297	11.666667	1.3743685	14.0	9.0	51.291668	36.044506	110.0	0.0	1000.0	564445.0	0.06313702460850112	2.3589919	0.34659275	3.397775	0.8685767	6.1315775	5.098885	31.042759	-2.5963037	-3.7252903e-09	-0.008995035	2.9802322e-08	-0.002475202	0.08813299	-0.029764319	23.948229	-11.896315	0	0	2.2661426	0.0	0.2979443	0.009974875	8940000	9376.972783565521
298	11.5	1.2583058	13.0	9.0	51.5	30.84234	108.0	0.0	1000.0	565930.0	0.06309141583054627	2.3906498	0.36993486	3.8788745	0.6955165	4.9525876	4.624853	36.48913	-3.5553167	0.0	-0.008303368	3.7252903e-09	5.046511e-05	0.07814491	-0.029201504	20.81873	-9.395649	0	0	2.394727	0.0	0.30051053	0.009887543	8970000	9408.261965036392
299	11.708333	1.2409395	15.0	10.0	47.875	29.561113	149.0	0.0	1000.0	567363.0	0.06304033333333334	2.37909	0.36806127	4.003993	1.2209766	5.008929	4.85306	36.09882	-3.697572	1.8626451e-09	-0.007696908	9.313226e-09	0.0015354226	0.08402575	-0.029292664	19.955368	-9.201109	0	0	2.6032403	0.0	0.29892623	0.009866454	9000000	9438.690783023834
300	11.041667	1.1357511	13.0	9.0	51.5	34.119884	144.0	0.0	1000.0	569041.0	0.06301672203765227	2.389746	0.3720491	3.6023688	1.1076635	5.844889	5.169695	36.138283	-5.8235416	2.3283064e-09	-0.008408839	1.6763806e-08	0.0033286344	0.06883531	-0.02596188	22.533142	-10.437268	0	0	2.398568	0.0	0.30207598	0.009766156	9030000	9477.645782232285
301	10.666667	1.5184056	14.0	8.0	51.208332	37.857166	140.0	0.0	1000.0	570711.0	0.06299238410596027	2.351586	0.35692304	3.7402706	0.9098055	5.9289513	4.8844004	33.74803	-4.7866564	5.5879354e-09	-0.0077969315	-3.7252903e-09	-0.0007172562	0.06750329	-0.024931092	21.5947	-10.246282	0	0	2.4940677	0.0	0.30207944	0.00984117	9060000	9501.560763597488
302	11.25	1.266557	14.0	9.0	60.833332	38.63684	143.0	0.0	1000.0	572556.0	0.0629874587458746	2.3481567	0.36665118	3.7737453	1.0448302	6.0993342	5.107107	37.04476	-3.6875057	3.7252903e-09	-0.008307155	2.2351742e-08	-0.0031642434	0.09146007	-0.030445725	21.274921	-9.639435	0	0	2.4720998	0.0	0.29749608	0.009692097	9090000	9539.022760391235
303	11.166667	1.1055416	14.0	9.0	65.5	44.713905	141.0	0.0	1000.0	574385.0	0.06298081140350877	2.3705256	0.37215793	3.6363046	1.1213189	6.413372	4.9177966	38.921257	-2.6871922	-1.8626451e-09	-0.008766189	-2.9802322e-08	0.0010520285	0.07798402	-0.025024202	21.400787	-10.620714	0	0	2.333583	0.0	0.3028084	0.009855654	9120000	9570.908972740173
304	11.25	1.3919411	14.0	8.0	54.083332	28.756037	115.0	0.0	1000.0	575990.0	0.06294972677595628	2.376192	0.3627855	3.8175044	1.0027758	5.966187	4.90655	37.491108	-3.5961301	-1.3038516e-08	-0.008454752	-2.6077032e-08	0.0009912797	0.081641376	-0.028537536	21.43026	-10.904551	0	0	2.3678675	0.0	0.30500197	0.009906294	9150000	9602.972103118896
305	11.041667	1.5673535	14.0	8.0	47.0	33.05677	110.0	0.0	1000.0	577396.0	0.06289716775599129	2.3447793	0.36639106	3.429664	1.0099299	5.299259	4.6840863	38.93964	-3.6901045	0.0	-0.0069048405	-7.450581e-09	-0.0008260226	0.08414899	-0.030878197	20.206516	-10.277176	0	0	2.2603137	1.0	0.3021394	0.0064006103	9180000	9635.230580091476
306	10.916667	1.3202484	14.0	8.0	57.0	24.693117	100.0	0.0	1000.0	579061.0	0.06287307274701412	2.363738	0.3773465	3.599202	0.82975775	5.27142	4.6919923	35.805233	-2.7856157	5.5879354e-09	-0.008232664	-3.7252903e-08	0.002572949	0.076709464	-0.028842924	18.093096	-7.5618324	0	0	2.4173038	0.0	0.30097938	0.009899123	9210000	9666.116945505142
307	11.375	1.7275344	14.0	8.0	60.291668	41.320374	136.0	0.0	1000.0	580750.0	0.0628517316017316	2.3353796	0.34794164	3.4669416	0.8665453	5.4127793	4.8433275	35.448166	-5.656353	-3.7252903e-09	-0.008691002	0.0	-0.0033924289	0.08767223	-0.031573415	20.940102	-10.3638115	0	0	2.33437	0.0	0.30492282	0.009863783	9240000	9700.940868616104
308	11.291667	1.5405402	14.0	8.0	46.25	31.772957	111.0	0.0	1000.0	582114.0	0.06279546925566343	2.3718016	0.3773455	3.8404543	0.9816738	5.14013	4.7791724	35.052654	-4.3555202	7.450581e-09	-0.008634327	4.4703484e-08	-0.0034763403	0.0843361	-0.033272155	22.034485	-10.693022	0	0	2.3005636	0.0	0.2978207	0.009992023	9270000	9731.956355571747
309	11.375	1.1110243	14.0	9.0	58.333332	21.738342	103.0	10.0	1000.0	583830.0	0.06277741935483871	2.3586416	0.35898325	3.792714	0.8838072	5.470456	4.638545	32.377846	-4.5846543	-7.450581e-09	-0.007877566	4.4703484e-08	-0.00069461437	0.08084273	-0.031392846	21.126505	-9.290823	0	0	2.4811647	0.0	0.29713213	0.009635828	9300000	9762.406250953674
310	11.041667	1.0598415	13.0	9.0	57.916668	35.411766	152.0	0.0	1000.0	585635.0	0.0627690246516613	2.3729942	0.36530316	3.601101	1.1346688	6.089104	4.3799524	29.901072	-3.4974675	-1.1175871e-08	-0.007553123	2.9802322e-08	-0.0005113371	0.07504742	-0.030422512	22.297894	-10.069591	0	0	2.575224	0.0	0.2938664	0.009406979	9330000	9789.54526591301
311	10.583333	1.2883021	14.0	8.0	55.375	29.656101	135.0	11.0	1000.0	587423.0	0.06275886752136751	2.3504186	0.35330886	3.4682634	1.2026387	6.2678466	4.7285576	31.239395	-3.5101006	-2.2351742e-08	-0.007276039	4.4703484e-08	-0.000567982	0.078193344	-0.031240705	20.926506	-9.482109	0	0	2.6893601	0.0	0.29414845	0.009988539	9360000	9825.026470184326
312	11.083333	1.3514396	14.0	9.0	66.625	31.87451	139.0	17.0	1000.0	589203.0	0.06274792332268371	2.3522089	0.37550825	3.972703	0.96914816	5.4741406	4.7026863	36.633984	-6.7708597	8.8475645e-09	-0.008318931	3.1664968e-08	-0.0031002322	0.07284689	-0.031080939	23.525932	-11.235069	0	0	2.4176118	0.0	0.29266822	0.00975502	9390000	9851.929512262344
313	11.5	1.2247449	14.0	9.0	47.166668	35.964874	125.0	0.0	1000.0	590590.0	0.06269532908704883	2.3662891	0.37706298	3.8937407	0.8757039	5.431788	4.7207346	28.741858	-4.3629785	2.7939677e-09	-0.006747571	1.1175871e-08	0.0019517638	0.083791114	-0.035613917	18.328558	-9.268307	0	0	2.3299763	1.0	0.30239594	0.0064120865	9420000	9890.450306653976
314	11.291667	1.0598415	13.0	9.0	62.5	35.836433	129.0	6.0	1000.0	592313.0	0.06267862433862434	2.3496416	0.3532786	3.4251757	0.8529251	5.167156	4.6003566	33.536495	-4.134143	-2.7939677e-09	-0.007866305	0.0	-0.003631688	0.07905084	-0.03171882	19.262087	-9.229841	0	0	2.4413342	0.0	0.3054701	0.009927433	9450000	9918.398384809494
315	10.833333	1.2133517	14.0	9.0	67.291664	40.541622	163.0	11.0	1000.0	594256.0	0.06268523206751055	2.3402984	0.37010077	3.6985219	0.8148002	5.8444676	4.9985414	32.181145	-3.943194	1.8626451e-09	-0.008499724	5.2154064e-08	0.0003574374	0.08284244	-0.029591866	24.503794	-10.870802	0	0	2.3438087	0.0	0.30163896	0.009875324	9480000	9951.636536836624
316	10.666667	1.280191	13.0	8.0	65.625	45.132965	150.0	0.0	1000.0	596380.0	0.06271083070452156	2.3632786	0.38237745	3.8812065	0.89756453	7.0208273	5.4164515	36.795677	-3.3604982	-1.3969839e-09	-0.007756589	2.9802322e-08	0.0018913639	0.075999275	-0.03507156	25.669655	-12.533787	0	0	2.4644334	0.0	0.30027032	0.009733549	9510000	9979.495542764664
317	10.458333	0.99913156	13.0	9.0	72.5	39.334038	145.0	0.0	1000.0	598502.0	0.06273605870020964	2.3234744	0.35090488	3.2724562	1.1160277	7.656019	6.0567207	39.856747	-3.5258007	4.656613e-09	-0.009190765	-3.5390258e-08	0.0010690724	0.05868858	-0.02125777	24.478897	-12.022053	0	0	2.2186375	0.0	0.29954195	0.009839293	9540000	10012.330428361893
318	11.041667	1.1357511	13.0	9.0	63.208332	46.82056	159.0	0.0	1000.0	600395.0	0.06273719958202717	2.2836323	0.34317848	3.5735419	0.7360855	6.622969	5.310338	35.13856	-3.8115196	-1.071021e-08	-0.008847698	0.0	0.00066098385	0.07873226	-0.027199833	23.664494	-11.143114	0	0	2.3307562	0.0	0.30450416	0.009894256	9570000	10046.43436908722
319	11.041667	1.1357511	13.0	8.0	48.375	35.926792	114.0	0.0	1000.0	601861.0	0.06269385416666666	2.3491044	0.36403874	3.7031314	1.0307324	6.104929	5.2506824	34.30325	-4.38696	9.313226e-09	-0.008481022	0.0	0.0023621658	0.07401187	-0.024786271	23.233868	-11.562669	0	0	2.2845302	0.0	0.3050996	0.009794382	9600000	10075.391546487808
320	10.833333	1.433721	14.0	8.0	55.833332	31.993055	107.0	6.0	1000.0	603378.0	0.06265607476635514	2.3353	0.35160148	3.3757422	1.0004284	5.5185456	4.6556487	33.648804	-4.8709145	-7.450581e-09	-0.009487817	-5.029142e-08	-0.0029261424	0.07525086	-0.030924145	18.649677	-9.21509	0	0	2.0055559	0.0	0.30622816	0.009640239	9630000	10107.074762821198
321	11.0	1.3228756	14.0	8.0	54.958332	30.255136	125.0	0.0	1000.0	604990.0	0.06262836438923396	2.322006	0.3512098	3.5502284	0.82201517	4.960675	4.229096	30.447773	-7.1320887	9.313226e-09	-0.008904834	-2.6077032e-08	-0.0006862981	0.06480801	-0.022753779	16.597054	-7.76905	0	0	2.2640145	0.0	0.30952215	0.0099198315	9660000	10145.232992887497
322	11.333333	1.2472192	15.0	10.0	51.416668	34.88423	122.0	8.0	1000.0	606510.0	0.06259133126934985	2.3382058	0.35012478	3.5649698	1.1051407	4.9441223	4.4535046	34.79866	-5.755787	1.8626451e-09	-0.006367518	1.1175871e-08	-0.00032732892	0.08673553	-0.030908987	18.019464	-7.705556	0	0	2.3972783	1.0	0.304152	0.0064144395	9690000	10169.259911775589
323	11.166667	1.2472191	14.0	9.0	69.041664	34.150986	138.0	16.0	1000.0	608566.0	0.062609670781893	2.3660567	0.35604686	3.5885801	0.86327636	6.467017	5.166143	38.029854	-5.5663214	4.656613e-09	-0.009409635	2.2351742e-08	0.0050347936	0.069165885	-0.027032122	28.15033	-13.888751	0	0	2.1515245	0.0	0.30336893	0.009866062	9720000	10209.753752708435
324	11.5	1.4433756	15.0	9.0	58.416668	35.904873	149.0	0.0	1000.0	610277.0	0.06259251282051283	2.3801258	0.36953995	3.67514	0.9189631	6.732088	4.717175	35.310394	-2.0364387	9.313226e-09	-0.008289482	0.0	0.002471204	0.09411323	-0.03848376	22.223383	-9.848768	0	0	2.302511	0.0	0.30485785	0.009923326	9750000	10230.59501004219
325	11.041667	1.4282613	14.0	8.0	48.041668	29.41156	115.0	0.0	1000.0	611707.0	0.06254672801635992	2.382679	0.38224617	4.4049244	0.8752346	5.7395067	4.6667876	37.565365	-3.8876677	5.5879354e-09	-0.00874619	1.8626451e-09	-0.0017205384	0.08739537	-0.034909897	17.013731	-8.365675	0	0	2.3081834	0.0	0.2989205	0.009990195	9780000	10270.737132787704
326	10.416667	1.2555432	13.0	8.0	55.875	39.293037	159.0	0.0	1000.0	613340.0	0.06252191641182467	2.3350887	0.37742862	3.8167765	0.8571732	4.9389963	4.398198	34.77208	-2.2276278	-3.7252903e-09	-0.0081957355	5.2154064e-08	-0.0029078184	0.07614908	-0.0345154	21.803394	-10.966497	0	0	2.2498727	0.0	0.30181754	0.009980552	9810000	10293.361357450485
327	10.916667	1.381927	14.0	9.0	61.875	32.455498	119.0	10.0	1000.0	615255.0	0.06252591463414633	2.3050456	0.34310588	3.5730543	0.7376258	5.9667616	5.0602155	35.87847	-2.1302347	8.381903e-09	-0.008522351	0.0	0.0014267028	0.061440468	-0.017648533	24.859163	-12.01442	0	0	2.2986298	0.0	0.29514885	0.009877754	9840000	10329.35080575943
328	11.166667	1.5723302	14.0	7.0	58.5	27.903107	105.0	0.0	1000.0	617033.0	0.06251600810536981	2.3311808	0.35643148	3.553443	0.80527174	6.5752635	5.1931515	35.000713	-3.230473	0.0	-0.0062570204	5.2154064e-08	0.003831279	0.08852421	-0.031912874	22.723133	-11.767551	0	0	3.0609515	0.0	0.30063558	0.009929568	9870000	10366.270232200623
329	11.125	1.2353306	13.0	9.0	54.416668	35.140095	134.0	0.0	1000.0	618636.0	0.06248848484848485	2.3604014	0.35588345	3.6838386	0.85633105	5.627768	4.7137394	30.711975	-3.017825	-1.3038516e-08	-0.00919364	-2.2351742e-08	-0.0011033993	0.07863951	-0.0260679	19.866158	-8.822605	0	0	2.1881368	0.0	0.29989278	0.009839563	9900000	10393.874071121216
