Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1489	10.821428	5.757316	28.0	0.0	293.32144	103.0099	509.0	24.0	1000.0	23477406.0	0.2626108053691275	1.8348681	0.9278725	7.0191174	-0.63972104	27.843063	9.280933	62.53014	-19.244602	-7.916242e-09	-0.031557135	8.940697e-08	-0.019284151	0.8537905	-0.22449157	162.2276	-45.38217	0	0	0.60867673	0.0	7.601454	0.009638967	89400000	162665.12349057198
1490	11.267858	5.733645	23.0	0.0	286.4107	104.39619	533.0	35.0	1000.0	23494744.0	0.2626284820031299	1.8108802	0.9189996	6.1500516	-0.9182756	29.674221	7.8549414	63.24648	-3.8898306	-9.313226e-10	-0.03336475	-1.5646219e-07	-0.0096376855	0.7695319	-0.18219692	173.96169	-43.900074	0	0	0.6182676	0.0	7.598808	0.00981248	89460000	162741.82317638397
1491	11.339286	6.724892	32.0	1.0	296.6607	86.35212	499.0	91.0	1000.0	23512388.0	0.2626495531724754	1.7401367	0.90818447	4.9547324	-1.2383722	30.513617	9.104164	70.00191	1.2179294	-4.1909516e-09	-0.03354694	5.2154064e-08	-0.025304578	0.74359965	-0.18969578	146.97351	-39.004074	0	0	0.6122528	0.0	7.597291	0.009788651	89520000	162830.77758288383
1492	8.767858	5.2235427	20.0	0.0	289.25	110.022766	498.0	19.0	1000.0	23529504.0	0.2626647019423979	1.6332594	1.0254604	5.3931885	-1.2007885	30.127918	9.426031	80.42862	-2.8627322	-6.519258e-09	-0.033586517	5.9604645e-08	-0.013049912	0.6015321	-0.17744796	195.55807	-58.467964	0	0	0.6014413	0.0	7.5960712	0.009804776	89580000	162919.94924235344
1493	10.357142	5.2794366	25.0	0.0	280.10715	97.47704	461.0	33.0	1000.0	23546254.0	0.26267574743418115	1.6348127	0.95402616	4.590949	-2.0235624	30.052591	9.064525	64.433304	-4.745741	1.3038516e-08	-0.031758588	3.7252903e-09	-0.010522764	0.58082366	-0.13000387	156.00806	-42.31234	0	0	0.6302709	0.0	7.591979	0.009819934	89640000	163008.8666009903
1494	9.464286	5.778545	32.0	1.0	313.94644	105.75315	529.0	83.0	1000.0	23565148.0	0.2627106800445931	1.7075857	0.9001258	5.1369863	-0.9590659	28.852295	9.001463	59.317303	-7.8406973	1.4901161e-08	-0.032787513	1.3411045e-07	-0.014627431	0.7315984	-0.22546637	220.11172	-70.36103	0	0	0.6235951	0.0	7.5905924	0.00982693	89700000	163099.43783688545
1495	9.767858	5.8063726	24.0	0.0	288.75	114.75584	499.0	25.0	1000.0	23582632.0	0.26272985739750443	1.5770937	0.8969017	4.341651	-1.1228799	31.914518	8.699462	66.4916	0.03543353	1.1874363e-08	-0.03366488	1.0430813e-07	-0.024170717	0.56132585	-0.13225865	179.08527	-47.27917	0	0	0.601929	0.0	7.584468	0.009812866	89760000	163176.29281759262
1496	11.910714	5.9349957	35.0	0.0	293.05356	104.448456	567.0	101.0	1000.0	23600294.0	0.26275099087063014	1.760627	0.85302716	4.5067825	-1.3530779	31.200718	8.813791	55.350964	-0.15450549	-6.519258e-09	-0.034390703	2.9057264e-07	-0.02828408	0.8334011	-0.20441836	163.04362	-38.161232	0	0	0.59576714	0.0	7.5831013	0.009806909	89820000	163265.99470734596
1497	10.357142	6.1162214	26.0	0.0	305.875	92.80395	460.0	76.0	1000.0	23618632.0	0.26277961726746774	1.7712951	0.9151972	5.0993037	-1.1859465	30.4851	8.437281	60.12238	-3.2041388	2.3283064e-09	-0.03308429	6.3329935e-08	-0.020741608	0.79480207	-0.1627574	162.26993	-43.89673	0	0	0.6116315	0.0	7.5819354	0.009803798	89880000	163354.99674153328
1498	10.107142	6.1692743	31.0	0.0	278.0	114.68435	490.0	35.0	1000.0	23635556.0	0.26279248387814097	1.7064033	0.884716	5.725451	-0.9178221	31.17347	9.489183	69.73829	-3.877776	-8.032657e-09	-0.032364037	8.940697e-08	-0.022588136	0.6501109	-0.15347743	169.0681	-47.40417	0	0	0.63250065	0.0	7.5857587	0.009833379	89940000	163443.84658908844
1499	10.910714	7.592941	34.0	1.0	300.875	98.165146	452.0	54.0	1000.0	23653388.0	0.2628154222222222	1.7159712	0.9553647	4.704595	-0.99226874	30.36225	9.345181	64.60216	-3.4616985	-1.8626451e-09	-0.03240929	2.9802322e-08	-0.02666184	0.7346987	-0.16460307	158.077	-45.13067	0	0	0.62725276	0.0	7.586233	0.009803738	90000000	163534.43210291862
1500	9.75	6.3870683	33.0	0.0	290.07144	102.908226	486.0	86.0	1000.0	23670772.0	0.2628333555407506	1.6353552	1.0328566	5.7238317	-1.0772425	29.527437	9.707457	63.69983	-11.087566	1.3038516e-08	-0.03189524	0.0	-0.019202206	0.6880234	-0.14370337	173.10884	-48.612373	0	0	0.63511324	0.0	7.5818157	0.009828813	90060000	163611.18623018265
1501	11.0	6.1933146	33.0	1.0	290.14285	116.33395	611.0	68.0	1000.0	23688474.0	0.262854793608522	1.807467	0.93760526	5.9021697	-0.8705356	30.273592	8.508444	58.76697	-2.4477417	7.450581e-09	-0.034044363	-8.940697e-08	-0.025513295	0.89814955	-0.2754811	220.75555	-74.15638	0	0	0.59762883	0.0	7.580069	0.00979837	90120000	163700.24218034744
1502	11.125	6.1063857	32.0	1.0	293.2143	88.73188	445.0	44.0	1000.0	23706000.0	0.262874251497006	1.8045156	0.9449549	4.499445	-1.0814899	30.223251	9.752847	63.14196	-10.617796	-6.519258e-09	-0.03310063	1.1175871e-07	-0.024878327	0.61506593	-0.14334992	168.86417	-47.51013	0	0	0.6101343	0.0	7.582204	0.009791691	90180000	163789.52911949158
1503	11.767858	5.480456	25.0	2.0	281.30356	100.69489	489.0	76.0	1000.0	23722846.0	0.2628861480496454	1.922737	0.92438227	5.358477	-1.0505468	30.215603	8.39823	61.152103	-6.450429	-2.7939677e-09	-0.03291627	5.2154064e-08	-0.019850485	0.68552345	-0.13727014	159.25836	-39.7645	0	0	0.6271586	0.0	7.585106	0.009801876	90240000	163879.77430391312
1504	10.5	6.201958	29.0	1.0	289.89285	93.52514	469.0	93.0	1000.0	23740408.0	0.26290595791805094	1.7415073	0.9389644	4.650288	-0.90820694	29.013088	8.848102	58.26936	-5.2260585	9.313226e-09	-0.033469036	-2.5331974e-07	-0.008259265	0.7753201	-0.15479416	161.66605	-38.45242	0	0	0.60904527	0.0	7.5828257	0.009801101	90300000	163963.34174871445
1505	8.875	5.6158657	25.0	0.0	333.94644	101.0379	605.0	134.0	1000.0	23760412.0	0.26295276671093404	1.6481519	0.8804489	4.98919	-2.289389	31.374636	7.7113433	58.24985	-2.7478762	1.1175871e-08	-0.033336736	1.4901161e-08	-0.020123698	0.7175565	-0.21544158	183.20378	-59.145775	0	0	0.6160906	0.0	7.5862074	0.009793941	90360000	164035.1381931305
1506	11.303572	6.3215046	26.0	0.0	296.5357	109.92252	558.0	59.0	1000.0	23777792.0	0.2629704932537049	1.6053034	0.9242119	5.3124337	-1.4382064	31.861416	9.1437845	75.606895	2.1132722	6.519258e-09	-0.032681443	-8.940697e-08	-0.020654133	0.8613778	-0.23204711	165.35425	-45.053665	0	0	0.6368468	0.0	7.5834312	0.0098381685	90420000	164124.28855443
1507	11.160714	5.528423	24.0	0.0	314.55356	111.58467	534.0	52.0	1000.0	23796506.0	0.26300293987621576	1.8312933	0.93966836	5.3871317	-1.7551901	30.400925	9.351677	69.95386	-0.6118598	1.3038516e-08	-0.03456962	-5.9604645e-08	-0.028032685	0.63148534	-0.1335388	213.39954	-59.663147	0	0	0.5905206	0.0	7.5798864	0.009781035	90480000	164213.6567621231
1508	10.5	5.351902	27.0	0.0	312.23215	98.576294	562.0	77.0	1000.0	23815128.0	0.26303432736911864	1.7763903	0.9217341	5.8552775	-0.83122814	32.56044	9.405938	68.75851	1.5980113	-1.8626451e-09	-0.03303998	-4.8428774e-08	-0.025672581	0.7133153	-0.18276757	168.06058	-53.40268	0	0	0.6136292	0.0	7.580164	0.00982084	90540000	164302.5741341114
1509	10.357142	4.3524566	21.0	1.0	303.8393	82.02739	479.0	88.0	1000.0	23833168.0	0.26305924944812364	1.7725399	0.8223977	4.0195265	-1.1982077	32.448097	8.255217	68.68122	-1.3776858	1.6763806e-08	-0.033946767	-1.1920929e-07	-0.013133053	0.61166406	-0.11369589	152.52707	-37.88573	0	0	0.61026895	0.0	7.5787125	0.009824209	90600000	164391.74546575546
1510	11.625	7.436787	43.0	1.0	267.01785	110.78961	501.0	57.0	1000.0	23849276.0	0.2630628281491286	1.7841526	0.8306558	4.3925457	-1.3010666	29.790392	8.896291	58.86413	-7.8211274	3.7252903e-09	-0.033839583	-1.4901161e-07	-0.030396335	0.78706074	-0.2109531	164.9395	-41.55526	0	0	0.62101585	0.0	7.578926	0.009823826	90660000	164467.9157693386
1511	8.625	4.7266817	19.0	0.0	283.98215	95.889725	426.0	4.0	1000.0	23866328.0	0.2630768077601411	1.6272669	0.898626	5.7660394	-1.0470196	28.127499	9.753319	59.743393	-6.7823386	7.450581e-09	-0.033000816	-1.1920929e-07	-0.025663938	0.5931947	-0.15107253	165.71384	-44.64174	0	0	0.61156744	0.0	7.5797367	0.009803167	90720000	164556.8759958744
1512	10.821428	6.5140157	28.0	1.0	267.64285	109.20859	525.0	62.0	1000.0	23882348.0	0.26307940074906366	1.653545	0.8780304	4.182505	-0.9367217	28.931576	8.530222	59.84724	-5.6489577	-2.7939677e-09	-0.03474775	-7.4505806e-08	-0.027423136	0.65596336	-0.15848999	167.44434	-51.352318	0	0	0.60217166	0.0	7.57818	0.00982429	90780000	164645.51764678955
1513	11.267858	5.633101	27.0	0.0	287.0	105.77807	580.0	66.0	1000.0	23899500.0	0.26309445178335533	1.8473012	0.86647576	5.799599	-1.1631814	27.983707	9.289092	60.12266	-0.4849807	1.4901161e-08	-0.032355428	-7.4505806e-08	-0.01724205	0.66284883	-0.12588796	173.12097	-44.629204	0	0	0.63903517	0.0	7.5794835	0.009823565	90840000	164734.2463374138
1514	10.464286	6.383473	27.0	1.0	311.7143	103.87608	540.0	68.0	1000.0	23917944.0	0.26312369636963695	1.7592468	0.93944484	5.763454	-0.7798621	29.726604	9.252695	67.17716	-2.8938742	-4.656613e-09	-0.03350722	7.264316e-08	-0.014094654	0.7078494	-0.15569963	185.53763	-52.851997	0	0	0.6088689	0.0	7.580524	0.009814345	90900000	164823.63587474823
1515	9.964286	5.669355	24.0	0.0	287.19644	103.67849	499.0	95.0	1000.0	23935228.0	0.2631401495162709	1.6893467	0.96150553	5.3342595	-0.9022996	31.024315	9.136284	71.80163	-6.1434274	0.0	-0.032948777	-1.6391277e-07	-0.017624246	0.72633874	-0.19987871	180.02834	-52.813774	0	0	0.608752	0.0	7.5789204	0.009803843	90960000	164900.02907514572
1516	11.125	6.293598	26.0	0.0	286.875	123.819	569.0	29.0	1000.0	23952528.0	0.26315675675675676	1.7453678	0.90016973	5.931669	-0.9691396	29.830622	9.160954	63.000076	1.642951	-9.313226e-09	-0.03491858	-5.9604645e-08	-0.009671726	0.8467933	-0.29393286	186.35538	-51.27945	0	0	0.6022054	0.0	7.577642	0.00984136	91020000	164988.9898700714
1517	9.839286	6.2814264	29.0	0.0	308.9107	93.33796	487.0	39.0	1000.0	23970832.0	0.26318436539306106	1.6426021	0.9885559	7.2683105	-1.5482595	29.551615	9.420303	71.55508	-8.334361	6.9849193e-09	-0.03249435	-1.4901161e-08	-0.0037992476	0.7682913	-0.20642284	210.25719	-77.350815	0	0	0.6130698	0.0	7.574796	0.009818176	91080000	165078.32150816917
1518	9.125	5.182603	23.0	0.0	289.3393	101.48175	497.0	52.0	1000.0	23988036.0	0.26319986833443054	1.5934497	0.9818482	6.732038	-0.8679751	30.922583	8.896815	75.770485	-8.06334	-1.3969839e-08	-0.03246716	-1.4901161e-08	-0.008542089	0.5364897	-0.13038413	159.0253	-48.159546	0	0	0.6278778	0.0	7.5696607	0.009821749	91140000	165166.90863919258
1519	9.857142	5.2420983	21.0	0.0	281.6607	95.81199	523.0	64.0	1000.0	24004808.0	0.2632106140350877	1.6549997	0.8759315	4.657099	-0.9453095	29.540304	9.098087	73.27312	-7.5832067	1.1641532e-08	-0.03676357	-1.1920929e-07	-0.009078905	0.60434103	-0.17293295	158.53111	-40.93999	0	0	0.5929016	0.0	7.567312	0.009788022	91200000	165256.1702079773
1520	10.928572	6.6811495	32.0	0.0	285.19644	128.49715	647.0	17.0	1000.0	24022000.0	0.26322594784133246	1.6699865	0.8948123	4.8768654	-1.210237	28.882612	9.251463	69.60984	-11.565016	7.916242e-09	-0.03261642	2.9802322e-08	-0.0022184085	0.7271947	-0.17226097	205.30353	-57.906837	0	0	0.62671685	0.0	7.5663137	0.009832094	91260000	165333.3364391327
1521	10.392858	6.9376783	34.0	0.0	269.73215	96.672585	484.0	19.0	1000.0	24038116.0	0.26322947875602276	1.6670737	1.0398356	5.5607758	-1.5548112	28.581696	9.283167	61.19189	-9.0669155	-9.778887e-09	-0.03204761	-1.937151e-07	-0.013254755	0.7688598	-0.18216413	155.75204	-42.177505	0	0	0.6403511	0.0	7.565634	0.009829346	91320000	165422.2602365017
1522	9.339286	5.988909	24.0	0.0	306.25	90.6938	472.0	86.0	1000.0	24056632.0	0.26325926898664914	1.6932206	1.0286626	5.928841	-1.1745391	29.273052	8.423113	63.891846	-5.5452733	4.656613e-09	-0.0320858	8.568168e-08	-0.01885671	0.71641105	-0.19835298	152.12396	-40.589413	0	0	0.6557628	0.0	7.5667276	0.009822166	91380000	165512.5100464821
1523	11.357142	6.980658	37.0	0.0	286.07144	105.091095	488.0	64.0	1000.0	24073900.0	0.26327537182852145	1.766137	0.9018384	4.731811	-0.44109076	30.647598	8.3220825	62.74871	-1.6728904	-1.8626451e-09	-0.03387671	0.0	-0.023835696	0.79148173	-0.17939506	152.38486	-38.003433	0	0	0.60482526	0.0	7.5666776	0.009805536	91440000	165595.12015128136
1524	10.25	5.763958	33.0	0.0	303.0893	124.60871	628.0	21.0	1000.0	24092404.0	0.2633049617486339	1.6792616	0.9380973	5.780575	-1.5371195	31.150047	8.835323	68.08141	-0.24247277	8.381903e-09	-0.03241266	-1.1175871e-07	-0.017995635	0.69627786	-0.2010122	178.7052	-47.74552	0	0	0.6167497	0.0	7.5675993	0.009824389	91500000	165679.470369339
1525	10.428572	4.985182	21.0	0.0	316.35715	101.54897	524.0	80.0	1000.0	24111232.0	0.26333805155089557	1.8384211	0.8910601	5.447412	-1.1775947	31.546669	9.485921	75.30156	1.3911203	4.656613e-09	-0.032890603	-8.195639e-08	-0.035201102	0.6504531	-0.20279482	164.02457	-45.534172	0	0	0.620812	0.0	7.5655575	0.009827456	91560000	165769.66776061058
1526	9.410714	5.307598	24.0	0.0	305.26785	108.7158	497.0	47.0	1000.0	24129542.0	0.2633654442261515	1.6266768	0.8916329	4.109592	-1.3701041	31.982489	9.086604	51.126057	-3.4391909	-6.9849193e-09	-0.032677304	-1.5646219e-07	-0.025058694	0.5884547	-0.11619322	152.751	-36.61317	0	0	0.6248118	0.0	7.566374	0.009811989	91620000	165847.5882885456
1527	9.589286	5.300865	24.0	0.0	286.51785	117.55895	530.0	17.0	1000.0	24146932.0	0.26338276614310646	1.5677054	0.89153916	4.360153	-0.8915881	30.538546	10.145129	57.487377	-11.810446	1.0244548e-08	-0.03225951	4.4703484e-08	-0.00808052	0.6664275	-0.14004982	165.48561	-45.676697	0	0	0.63964427	0.0	7.5625315	0.00982747	91680000	165936.56986260414
1528	11.892858	5.8878765	29.0	0.0	312.76785	108.93215	551.0	69.0	1000.0	24165904.0	0.2634173097885328	1.7528497	0.9036419	4.515511	-1.6089911	31.74434	9.447403	69.51671	-3.7364764	1.3969839e-09	-0.031440496	1.2665987e-07	-0.026780412	0.80203545	-0.18266967	182.16602	-50.15837	0	0	0.6503355	0.0	7.5606823	0.009847003	91740000	166026.0621459484
1529	9.767858	6.4225917	35.0	0.0	291.5893	100.60811	544.0	46.0	1000.0	24183344.0	0.26343511982570805	1.6463852	0.9970621	5.8826995	-0.80797017	32.346676	9.111879	75.877106	-2.3169374	-1.7695129e-08	-0.03194457	4.8428774e-08	-0.01716536	0.60625523	-0.14249852	165.64195	-48.540844	0	0	0.63173455	0.0	7.5581436	0.009800181	91800000	166115.39828395844
1530	10.303572	5.6660633	26.0	0.0	265.51785	103.59623	502.0	44.0	1000.0	24199626.0	0.2634403004572175	1.721558	0.94074816	6.3439274	-0.8552789	29.101328	9.128711	63.18079	-3.0892205	0.0	-0.031614278	2.9802322e-08	-0.022085473	0.6890853	-0.1907726	166.5495	-45.941277	0	0	0.6308039	0.0	7.5564394	0.009819895	91860000	166205.6130709648
1531	11.035714	8.776926	46.0	0.0	296.44644	108.85162	510.0	79.0	1000.0	24217376.0	0.2634614447345518	1.672112	0.9331623	5.0046	-1.841161	27.712667	9.058486	79.78209	-8.183392	1.8626451e-09	-0.032807983	-6.7055225e-08	-0.019267386	0.9882273	-0.269871	203.7529	-61.187332	0	0	0.62064254	0.0	7.5543814	0.00983767	91920000	166281.96221661568
1532	9.625	5.472537	24.0	0.0	314.5357	72.95742	484.0	145.0	1000.0	24236170.0	0.26349391171993913	1.7093039	0.94730276	5.8638124	-1.2410424	30.768045	8.745001	66.50771	-1.7436705	-1.0244548e-08	-0.03270641	-5.7742e-08	-0.023168785	0.59571594	-0.16177547	162.10442	-44.685745	0	0	0.626987	0.0	7.5550666	0.009820912	91980000	166370.6447095871
1533	10.089286	5.152242	22.0	1.0	311.9643	114.280975	607.0	77.0	1000.0	24255090.0	0.26352770534550196	1.6400834	0.8963455	4.543246	-1.2026857	32.21913	7.76565	55.498158	-10.503736	4.0978193e-08	-0.032531194	2.30968e-07	-0.009971795	0.7703738	-0.22434272	180.28362	-44.66958	0	0	0.6232755	0.0	7.5512094	0.009812586	92040000	166459.56542134285
1534	10.017858	6.0753927	33.0	1.0	281.1607	105.157326	532.0	77.0	1000.0	24271974.0	0.26353934853420197	1.6492348	0.8993157	4.8436036	-1.4821215	31.690683	9.285708	61.787582	-4.145698	3.7252903e-09	-0.033041053	1.7881393e-07	-0.03165137	0.6982362	-0.17025436	194.83792	-69.33778	0	0	0.6193048	0.0	7.551692	0.009819955	92100000	166548.41135549545
1535	9.160714	5.897266	27.0	0.0	314.69644	103.89176	640.0	35.0	1000.0	24290880.0	0.26357291666666666	1.5616066	0.925592	5.707026	-1.2290764	29.76301	8.698744	61.017338	-2.9834995	1.2572855e-08	-0.0331294	7.450581e-09	-0.025083859	0.65952563	-0.18288848	204.33774	-73.04847	0	0	0.60589814	0.0	7.548198	0.009803314	92160000	166638.46719765663
1536	9.892858	5.4138665	22.0	0.0	284.39285	101.677124	541.0	88.0	1000.0	24307932.0	0.26358633702016915	1.5895524	0.9255677	5.6771126	-0.80999774	30.62487	8.549103	65.07849	1.2478957	-1.7229468e-08	-0.032924846	1.3411045e-07	-0.012120468	0.75848234	-0.16214222	186.99924	-55.606632	0	0	0.61502516	0.0	7.544688	0.009828392	92220000	166715.94169330597
1537	11.160714	5.6844926	23.0	0.0	289.07144	101.38802	503.0	89.0	1000.0	24325046.0	0.2636004117902037	1.75823	0.8543737	5.077414	-1.196626	29.576063	8.782619	67.3167	0.80280566	1.9557774e-08	-0.03353919	1.1920929e-07	-0.018669356	0.7487906	-0.1556948	180.708	-46.282894	0	0	0.6083874	0.0	7.5414877	0.00980597	92280000	166805.3160970211
1538	11.125	7.389816	28.0	1.0	276.48215	117.14094	531.0	24.0	1000.0	24341842.0	0.26361102447476714	1.69213	0.99419063	4.7636485	-0.59542733	29.611519	9.206895	63.40918	-3.0387487	-9.313226e-09	-0.032472514	-4.4703484e-08	-0.02377698	0.7925032	-0.2114074	201.27676	-74.39555	0	0	0.6261559	0.0	7.5394425	0.009825543	92340000	166894.19761037827
1539	10.142858	5.5659313	25.0	0.0	302.9643	98.21695	535.0	73.0	1000.0	24360032.0	0.26363670995670996	1.7620451	1.00927	5.1462502	-1.6963167	30.295134	9.423203	69.588554	0.013764262	-8.381903e-09	-0.032841988	1.6763806e-07	-0.02333323	0.622061	-0.1693871	195.4775	-49.24845	0	0	0.6171729	0.0	7.539897	0.009827123	92400000	166983.484470129
1540	9.607142	6.1952705	26.0	1.0	299.19644	110.47486	563.0	33.0	1000.0	24377984.0	0.2636597880164395	1.5712792	0.93535274	5.413848	-0.8177287	31.139452	8.759193	69.26336	-0.48355424	-5.5879354e-09	-0.032121874	-2.0861626e-07	-0.024351563	0.63405365	-0.17591977	208.8075	-76.059494	0	0	0.64119637	0.0	7.53651	0.009823828	92460000	167073.51813149452
1541	9.571428	5.280886	21.0	0.0	324.625	84.82283	496.0	126.0	1000.0	24397388.0	0.2636985300475573	1.5946177	0.9275598	5.100609	-1.248015	31.464676	8.50574	69.13682	-1.0374241	-9.313226e-10	-0.03153227	1.1920929e-07	-0.014422731	0.60220826	-0.12793896	185.56882	-52.595173	0	0	0.64907384	0.0	7.5343046	0.009844294	92520000	167149.93545603752
1542	10.0	5.8979416	33.0	0.0	289.51785	94.5376	481.0	48.0	1000.0	24414636.0	0.26371393389500974	1.6483184	0.9360399	4.420153	-0.9111822	32.25243	8.530694	73.19731	-11.355361	1.8626451e-09	-0.03212891	-1.8626451e-07	-0.025083946	0.7539317	-0.16860427	172.72577	-47.485878	0	0	0.6309133	0.0	7.5356817	0.009814306	92580000	167239.268491745
1543	9.946428	5.214744	27.0	0.0	301.875	95.16679	506.0	88.0	1000.0	24432536.0	0.26373635578583765	1.7273353	0.8861437	5.0486727	-1.1044446	29.85087	8.7231045	62.586407	-7.5973067	-8.381903e-09	-0.03178134	1.1920929e-07	-0.024950804	0.60458225	-0.15335798	174.64893	-48.04921	0	0	0.6266989	0.0	7.5321875	0.009842666	92640000	167329.5615916252
1544	10.696428	6.108892	29.0	1.0	293.60715	91.48003	498.0	79.0	1000.0	24449998.0	0.2637540237324703	1.6938602	0.8673941	4.6038117	-0.6846865	31.141537	8.771886	71.395515	-7.044652	2.514571e-08	-0.033264294	1.8253922e-07	-0.021402698	0.70040727	-0.1660115	164.55794	-42.9346	0	0	0.6246148	0.0	7.53206	0.009827316	92700000	167409.8785188198
1545	9.089286	4.9579544	24.0	1.0	295.2143	105.88382	470.0	52.0	1000.0	24467812.0	0.26377546356188014	1.6540935	0.9441044	5.1905313	-0.9461611	30.994307	8.871709	72.03307	-4.790612	1.071021e-08	-0.030937836	1.899898e-07	-0.016786778	0.6077021	-0.1436781	168.51656	-46.822044	0	0	0.6540727	0.0	7.532549	0.00982581	92760000	167496.6042048931
1546	9.714286	6.6082044	30.0	0.0	312.67856	116.51366	574.0	20.0	1000.0	24486392.0	0.2638051282051282	1.5126423	0.9353518	4.450994	-1.1493309	30.910892	8.565221	57.775887	-8.765916	2.2351742e-08	-0.033315785	-2.9802322e-08	-0.026224747	0.79313755	-0.179997	176.8741	-49.363953	0	0	0.62318224	0.0	7.532172	0.009825101	92820000	167573.38036751747
1547	10.321428	4.5123134	24.0	0.0	290.2857	101.808945	512.0	63.0	1000.0	24503728.0	0.2638213608957795	1.6437372	0.9346836	4.5979586	-1.4548846	31.284351	9.144957	59.767883	-5.3448925	0.0	-0.039000757	-5.9604645e-08	-0.011424629	0.6560635	-0.17327473	177.97986	-43.83913	0	0	0.60902286	0.0	7.528821	0.009818854	92880000	167662.3718688488
1548	8.25	4.819047	21.0	0.0	293.375	85.99721	496.0	103.0	1000.0	24521100.0	0.26383795997417686	1.5529003	0.9032317	5.2057714	-1.2316632	29.874868	9.180279	69.362854	-3.5160327	7.916242e-09	-0.032621853	-2.9802322e-08	-0.02168626	0.4896635	-0.12541604	169.10072	-54.333027	0	0	0.6064936	0.0	7.5264807	0.00981731	92940000	167751.40276813507
1549	11.767858	7.720546	46.0	1.0	292.76785	99.69472	510.0	84.0	1000.0	24538740.0	0.2638574193548387	1.6345565	0.8460143	4.6010203	-1.4775249	30.26743	8.079118	69.41243	-1.0297493	-1.3038516e-08	-0.033560093	2.2351742e-07	-0.028798645	0.85772145	-0.2485101	161.45581	-44.056488	0	0	0.6347649	0.0	7.526527	0.009818338	93000000	167840.41919445992
1550	11.142858	5.228454	27.0	1.0	284.7143	96.03323	507.0	62.0	1000.0	24556012.0	0.2638728992048141	1.9049836	0.88015836	6.1425443	-0.47890142	28.910345	8.744576	70.54621	-3.046394	-9.313226e-09	-0.031111829	-7.0780516e-08	-0.031879693	0.70363784	-0.20106733	156.40363	-44.718662	0	0	0.6547856	0.0	7.5237255	0.009822204	93060000	167929.7983763218
1551	11.5	5.894913	31.0	0.0	299.125	99.51527	517.0	81.0	1000.0	24573836.0	0.26389428694158074	1.8126256	0.8873255	5.3852997	-1.2945257	30.311113	9.00225	69.826675	-5.4340744	0.0	-0.033484355	5.2154064e-08	-0.01265112	0.9586038	-0.18704104	163.92879	-40.977364	0	0	0.62287784	0.0	7.5221887	0.009815402	93120000	168006.18715381622
